setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_RETICULOCYTOPENIA	20	0.657264146123889	2.32439201873452	3.38523494602501e-05	0.00693126855198621	0.00626565415448489	2633	tags=90%, list=33%, signal=61%	ENSG00000093072/ENSG00000162601/ENSG00000142676/ENSG00000185339/ENSG00000115107/ENSG00000063177/ENSG00000180644/ENSG00000134419/ENSG00000182774/ENSG00000171863/ENSG00000174748/ENSG00000126524/ENSG00000161016/ENSG00000233927/ENSG00000163682/ENSG00000136942/ENSG00000122406/ENSG00000105372
HP_ERYTHROID_HYPOPLASIA	19	0.657064059315258	2.2849131648323	3.58813651116707e-05	0.00714814979021958	0.00646170814102064	2633	tags=89%, list=33%, signal=60%	ENSG00000093072/ENSG00000141510/ENSG00000141349/ENSG00000142676/ENSG00000185339/ENSG00000164587/ENSG00000063177/ENSG00000134419/ENSG00000182774/ENSG00000171863/ENSG00000174748/ENSG00000161016/ENSG00000233927/ENSG00000163682/ENSG00000136942/ENSG00000122406/ENSG00000105372
HP_ABNORMAL_BLEEDING	261	0.274759053117303	1.66546090360138	3.75411457134237e-05	0.00728199434351701	0.00658269951152277	1934	tags=36%, list=24%, signal=28%	ENSG00000093072/ENSG00000105607/ENSG00000157184/ENSG00000244731/ENSG00000132470/ENSG00000265241/ENSG00000141510/ENSG00000062598/ENSG00000128928/ENSG00000156049/ENSG00000196126/ENSG00000110756/ENSG00000000971/ENSG00000168811/ENSG00000124479/ENSG00000148180/ENSG00000146085/ENSG00000168610/ENSG00000100345/ENSG00000090382/ENSG00000103876/ENSG00000148400/ENSG00000072310/ENSG00000143815/ENSG00000074695/ENSG00000110651/ENSG00000186340/ENSG00000124201/ENSG00000173757/ENSG00000172638/ENSG00000067182/ENSG00000115380/ENSG00000134086/ENSG00000167995/ENSG00000168264/ENSG00000106080/ENSG00000005889/ENSG00000123191/ENSG00000163513/ENSG00000177917/ENSG00000179950/ENSG00000093010/ENSG00000136869/ENSG00000143622/ENSG00000172936/ENSG00000096968/ENSG00000108946/ENSG00000141646/ENSG00000138029/ENSG00000162337/ENSG00000169105/ENSG00000110799/ENSG00000198887/ENSG00000164587/ENSG00000169313/ENSG00000101336/ENSG00000183337/ENSG00000085224/ENSG00000213281/ENSG00000132842/ENSG00000095574/ENSG00000108733/ENSG00000099377/ENSG00000156052/ENSG00000147883/ENSG00000079805/ENSG00000179218/ENSG00000205403/ENSG00000169375/ENSG00000027697/ENSG00000152207/ENSG00000129667/ENSG00000180644/ENSG00000151702/ENSG00000110395/ENSG00000106799/ENSG00000166949/ENSG00000160796/ENSG00000133704/ENSG00000109906/ENSG00000138760/ENSG00000163823/ENSG00000196924/ENSG00000121879/ENSG00000003400/ENSG00000168477/ENSG00000196712/ENSG00000172037/ENSG00000177119/ENSG00000164252/ENSG00000118655/ENSG00000101439/ENSG00000115904/ENSG00000092929
GOBP_OXIDATIVE_PHOSPHORYLATION	45	-0.517075167820817	-2.12714839971882	3.92282109690359e-05	0.00741413187314778	0.00670214778499318	2303	tags=64%, list=29%, signal=46%	ENSG00000165280/ENSG00000187581/ENSG00000115944/ENSG00000267855/ENSG00000140740/ENSG00000145335/ENSG00000122696/ENSG00000152234/ENSG00000167985/ENSG00000119421/ENSG00000110955/ENSG00000140990/ENSG00000130414/ENSG00000198712/ENSG00000137288/ENSG00000178741/ENSG00000004779/ENSG00000134057/ENSG00000241837/ENSG00000099624/ENSG00000213619/ENSG00000165629/ENSG00000111775/ENSG00000158864/ENSG00000169021/ENSG00000182199/ENSG00000010256/ENSG00000178127/ENSG00000015475
GOBP_AMINO_ACID_ACTIVATION	31	-0.579009049666748	-2.1942299309184	4.4512606887328e-05	0.00796553525067105	0.00720059952398771	2480	tags=74%, list=31%, signal=51%	ENSG00000106305/ENSG00000113407/ENSG00000133706/ENSG00000172053/ENSG00000179115/ENSG00000140105/ENSG00000266967/ENSG00000196305/ENSG00000130764/ENSG00000146282/ENSG00000104835/ENSG00000106105/ENSG00000139131/ENSG00000090861/ENSG00000166986/ENSG00000204394/ENSG00000170445/ENSG00000162396/ENSG00000116120/ENSG00000134905/ENSG00000113643/ENSG00000134684/ENSG00000110619
GOBP_REGULATION_OF_PHAGOCYTOSIS	49	0.479637102063592	2.15915760225841	4.35220357621404e-05	0.00796553525067105	0.00720059952398771	1974	tags=49%, list=25%, signal=37%	ENSG00000244731/ENSG00000009724/ENSG00000224389/ENSG00000198959/ENSG00000168461/ENSG00000085265/ENSG00000164251/ENSG00000136044/ENSG00000168610/ENSG00000064666/ENSG00000127472/ENSG00000125730/ENSG00000188313/ENSG00000101336/ENSG00000243649/ENSG00000081237/ENSG00000179218/ENSG00000143226/ENSG00000165025/ENSG00000186635/ENSG00000000938/ENSG00000073060/ENSG00000177119/ENSG00000137462
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	218	-0.316585305578184	-1.73362121842221	4.53876652459889e-05	0.00796553525067105	0.00720059952398771	3412	tags=63%, list=43%, signal=37%	ENSG00000091129/ENSG00000078401/ENSG00000013016/ENSG00000088256/ENSG00000156486/ENSG00000154639/ENSG00000030110/ENSG00000169230/ENSG00000198785/ENSG00000139574/ENSG00000089060/ENSG00000124134/ENSG00000177301/ENSG00000108179/ENSG00000129682/ENSG00000166257/ENSG00000138821/ENSG00000102452/ENSG00000113327/ENSG00000142192/ENSG00000124788/ENSG00000160716/ENSG00000126709/ENSG00000159248/ENSG00000101489/ENSG00000105464/ENSG00000185149/ENSG00000022355/ENSG00000149575/ENSG00000141543/ENSG00000152578/ENSG00000109738/ENSG00000151366/ENSG00000043591/ENSG00000099365/ENSG00000104888/ENSG00000144285/ENSG00000198793/ENSG00000155511/ENSG00000184845/ENSG00000125779/ENSG00000069696/ENSG00000050438/ENSG00000114923/ENSG00000166206/ENSG00000152642/ENSG00000144746/ENSG00000143153/ENSG00000166006/ENSG00000186868/ENSG00000131398/ENSG00000198626/ENSG00000164794/ENSG00000117152/ENSG00000183023/ENSG00000108797/ENSG00000160014/ENSG00000165280/ENSG00000006128/ENSG00000213199/ENSG00000114279/ENSG00000082701/ENSG00000111262/ENSG00000118402/ENSG00000011677/ENSG00000115839/ENSG00000162989/ENSG00000183454/ENSG00000128245/ENSG00000198373/ENSG00000145335/ENSG00000197580/ENSG00000138622/ENSG00000273079/ENSG00000213190/ENSG00000105409/ENSG00000147571/ENSG00000151320/ENSG00000149582/ENSG00000164588/ENSG00000063015/ENSG00000132429/ENSG00000133958/ENSG00000130529/ENSG00000156113/ENSG00000182450/ENSG00000067606/ENSG00000105976/ENSG00000125675/ENSG00000196557/ENSG00000067715/ENSG00000099822/ENSG00000108961/ENSG00000182901/ENSG00000120053/ENSG00000105723/ENSG00000141480/ENSG00000087088/ENSG00000158286/ENSG00000116329/ENSG00000153291/ENSG00000100346/ENSG00000173221/ENSG00000171109/ENSG00000167535/ENSG00000129159/ENSG00000168539/ENSG00000187730/ENSG00000158445/ENSG00000197122/ENSG00000171303/ENSG00000120903/ENSG00000164885/ENSG00000055118/ENSG00000186297/ENSG00000105143/ENSG00000083454/ENSG00000116396/ENSG00000100678/ENSG00000069849/ENSG00000112759/ENSG00000090432/ENSG00000162975/ENSG00000108556/ENSG00000171552/ENSG00000070159/ENSG00000167103/ENSG00000106089/ENSG00000101204/ENSG00000104783/ENSG00000135124/ENSG00000163485/ENSG00000002330/ENSG00000090020/ENSG00000015475/ENSG00000169427/ENSG00000187486
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	79	-0.414527369727219	-1.90413886566713	5.19077174716361e-05	0.00852125820859149	0.00770295603115826	2813	tags=62%, list=35%, signal=41%	ENSG00000151366/ENSG00000104888/ENSG00000151729/ENSG00000155097/ENSG00000164038/ENSG00000215021/ENSG00000143153/ENSG00000063176/ENSG00000100554/ENSG00000250565/ENSG00000115944/ENSG00000267855/ENSG00000185883/ENSG00000105409/ENSG00000047249/ENSG00000152234/ENSG00000154518/ENSG00000119421/ENSG00000110955/ENSG00000065923/ENSG00000139370/ENSG00000005022/ENSG00000071553/ENSG00000140990/ENSG00000102078/ENSG00000147416/ENSG00000130414/ENSG00000123643/ENSG00000153291/ENSG00000022567/ENSG00000198712/ENSG00000131100/ENSG00000178741/ENSG00000159199/ENSG00000241837/ENSG00000075415/ENSG00000099624/ENSG00000213619/ENSG00000159720/ENSG00000033627/ENSG00000165629/ENSG00000158864/ENSG00000169021/ENSG00000010256/ENSG00000119899/ENSG00000178127/ENSG00000117410/ENSG00000175564/ENSG00000090020
GOCC_UBIQUITIN_LIGASE_COMPLEX	189	-0.322867308084344	-1.72710335019323	5.31783852388019e-05	0.00852125820859149	0.00770295603115826	2095	tags=39%, list=26%, signal=29%	ENSG00000141965/ENSG00000249915/ENSG00000103266/ENSG00000051108/ENSG00000198373/ENSG00000134686/ENSG00000108306/ENSG00000116161/ENSG00000176248/ENSG00000123975/ENSG00000100379/ENSG00000151876/ENSG00000140543/ENSG00000163444/ENSG00000109670/ENSG00000108106/ENSG00000143164/ENSG00000044090/ENSG00000114098/ENSG00000173120/ENSG00000114626/ENSG00000114125/ENSG00000204435/ENSG00000156374/ENSG00000099949/ENSG00000145365/ENSG00000053900/ENSG00000188215/ENSG00000147912/ENSG00000163833/ENSG00000112130/ENSG00000100628/ENSG00000244687/ENSG00000182308/ENSG00000055130/ENSG00000100150/ENSG00000198354/ENSG00000185651/ENSG00000164068/ENSG00000115289/ENSG00000160445/ENSG00000114648/ENSG00000196510/ENSG00000048140/ENSG00000008853/ENSG00000161243/ENSG00000100395/ENSG00000108590/ENSG00000171621/ENSG00000185619/ENSG00000175946/ENSG00000177051/ENSG00000187961/ENSG00000204713/ENSG00000110497/ENSG00000127191/ENSG00000169016/ENSG00000176386/ENSG00000175104/ENSG00000119771/ENSG00000105341/ENSG00000143207/ENSG00000165501/ENSG00000089094/ENSG00000214050/ENSG00000153558/ENSG00000174842/ENSG00000150401/ENSG00000181350/ENSG00000124702/ENSG00000134574/ENSG00000197562/ENSG00000145916
GOCC_DENDRITIC_TREE	319	-0.285909013122838	-1.6441278400719	5.23414134010423e-05	0.00852125820859149	0.00770295603115826	2897	tags=50%, list=36%, signal=33%	ENSG00000151490/ENSG00000022355/ENSG00000128594/ENSG00000132002/ENSG00000141543/ENSG00000082556/ENSG00000152578/ENSG00000162104/ENSG00000112208/ENSG00000109738/ENSG00000225968/ENSG00000125952/ENSG00000090372/ENSG00000124140/ENSG00000198793/ENSG00000155511/ENSG00000103154/ENSG00000184845/ENSG00000069696/ENSG00000050438/ENSG00000142235/ENSG00000156599/ENSG00000145242/ENSG00000166963/ENSG00000166206/ENSG00000116852/ENSG00000106123/ENSG00000109846/ENSG00000169032/ENSG00000166006/ENSG00000125149/ENSG00000064300/ENSG00000186868/ENSG00000131398/ENSG00000162105/ENSG00000068383/ENSG00000107643/ENSG00000183023/ENSG00000147955/ENSG00000277399/ENSG00000157851/ENSG00000137825/ENSG00000169169/ENSG00000198934/ENSG00000102468/ENSG00000082701/ENSG00000133019/ENSG00000111262/ENSG00000132872/ENSG00000070831/ENSG00000011677/ENSG00000164061/ENSG00000080824/ENSG00000183454/ENSG00000161381/ENSG00000089169/ENSG00000040341/ENSG00000138622/ENSG00000197451/ENSG00000273079/ENSG00000168993/ENSG00000135317/ENSG00000197555/ENSG00000162374/ENSG00000126243/ENSG00000198797/ENSG00000157680/ENSG00000008056/ENSG00000131711/ENSG00000183317/ENSG00000164588/ENSG00000186907/ENSG00000170091/ENSG00000063015/ENSG00000171533/ENSG00000187778/ENSG00000130638/ENSG00000135622/ENSG00000139970/ENSG00000162188/ENSG00000145632/ENSG00000139182/ENSG00000034053/ENSG00000075413/ENSG00000198825/ENSG00000125675/ENSG00000099822/ENSG00000182901/ENSG00000075945/ENSG00000170921/ENSG00000105723/ENSG00000133026/ENSG00000197386/ENSG00000181195/ENSG00000179292/ENSG00000156959/ENSG00000116329/ENSG00000072832/ENSG00000185133/ENSG00000102385/ENSG00000149571/ENSG00000119946/ENSG00000157087/ENSG00000073969/ENSG00000126583/ENSG00000114446/ENSG00000129159/ENSG00000072518/ENSG00000168539/ENSG00000172020/ENSG00000187730/ENSG00000128266/ENSG00000154096/ENSG00000180155/ENSG00000158445/ENSG00000174469/ENSG00000101052/ENSG00000164885/ENSG00000198910/ENSG00000168824/ENSG00000116141/ENSG00000096384/ENSG00000113749/ENSG00000036530/ENSG00000131389/ENSG00000186297/ENSG00000149269/ENSG00000116396/ENSG00000110400/ENSG00000100678/ENSG00000006740/ENSG00000138101/ENSG00000078725/ENSG00000154146/ENSG00000006116/ENSG00000214376/ENSG00000078618/ENSG00000132589/ENSG00000188779/ENSG00000105402/ENSG00000110171/ENSG00000158748/ENSG00000258947/ENSG00000266028/ENSG00000180720/ENSG00000172531/ENSG00000003393/ENSG00000101204/ENSG00000146242/ENSG00000133216/ENSG00000168830/ENSG00000128272/ENSG00000040608/ENSG00000163485/ENSG00000169427/ENSG00000101463/ENSG00000100997/ENSG00000147437/ENSG00000184792/ENSG00000182580
GOCC_INTRACELLULAR_PROTEIN_CONTAINING_COMPLEX	458	-0.260943187964951	-1.54495618588745	5.19115435318351e-05	0.00852125820859149	0.00770295603115826	2636	tags=41%, list=33%, signal=29%	ENSG00000136153/ENSG00000111300/ENSG00000204843/ENSG00000100519/ENSG00000120533/ENSG00000135801/ENSG00000075624/ENSG00000111725/ENSG00000152382/ENSG00000185515/ENSG00000120616/ENSG00000099364/ENSG00000106305/ENSG00000068878/ENSG00000168439/ENSG00000114982/ENSG00000197780/ENSG00000187796/ENSG00000079999/ENSG00000101557/ENSG00000108094/ENSG00000091164/ENSG00000103264/ENSG00000107758/ENSG00000115484/ENSG00000166226/ENSG00000165280/ENSG00000163832/ENSG00000090316/ENSG00000133706/ENSG00000082701/ENSG00000163161/ENSG00000150753/ENSG00000178974/ENSG00000172053/ENSG00000087191/ENSG00000163636/ENSG00000028839/ENSG00000080824/ENSG00000146826/ENSG00000141965/ENSG00000249915/ENSG00000103266/ENSG00000135624/ENSG00000051108/ENSG00000136891/ENSG00000196419/ENSG00000198373/ENSG00000103126/ENSG00000139174/ENSG00000132664/ENSG00000143106/ENSG00000134686/ENSG00000108306/ENSG00000000419/ENSG00000116161/ENSG00000186141/ENSG00000161057/ENSG00000167965/ENSG00000126067/ENSG00000176248/ENSG00000178381/ENSG00000123975/ENSG00000164134/ENSG00000100379/ENSG00000095261/ENSG00000140521/ENSG00000151876/ENSG00000113360/ENSG00000140395/ENSG00000140543/ENSG00000163444/ENSG00000109670/ENSG00000108106/ENSG00000143164/ENSG00000077080/ENSG00000044090/ENSG00000130706/ENSG00000114098/ENSG00000134014/ENSG00000130766/ENSG00000187778/ENSG00000173120/ENSG00000163882/ENSG00000114626/ENSG00000114125/ENSG00000204435/ENSG00000149474/ENSG00000156374/ENSG00000099949/ENSG00000145365/ENSG00000053900/ENSG00000154743/ENSG00000179262/ENSG00000188215/ENSG00000196305/ENSG00000147912/ENSG00000101407/ENSG00000172409/ENSG00000079785/ENSG00000163833/ENSG00000112130/ENSG00000184009/ENSG00000066379/ENSG00000062822/ENSG00000136104/ENSG00000105723/ENSG00000158435/ENSG00000100628/ENSG00000244687/ENSG00000163468/ENSG00000155849/ENSG00000162408/ENSG00000141452/ENSG00000182308/ENSG00000213780/ENSG00000055130/ENSG00000100150/ENSG00000198354/ENSG00000108671/ENSG00000170291/ENSG00000185651/ENSG00000164068/ENSG00000171853/ENSG00000115289/ENSG00000160445/ENSG00000114648/ENSG00000196510/ENSG00000048140/ENSG00000008853/ENSG00000139546/ENSG00000161243/ENSG00000014138/ENSG00000133794/ENSG00000100395/ENSG00000108590/ENSG00000096384/ENSG00000008018/ENSG00000171621/ENSG00000164077/ENSG00000196544/ENSG00000183527/ENSG00000185619/ENSG00000006744/ENSG00000175946/ENSG00000177051/ENSG00000134480/ENSG00000187961/ENSG00000187522/ENSG00000204713/ENSG00000110497/ENSG00000127191/ENSG00000169016/ENSG00000176386/ENSG00000171453/ENSG00000175104/ENSG00000166986/ENSG00000183207/ENSG00000119771/ENSG00000137054/ENSG00000105341/ENSG00000143207/ENSG00000148835/ENSG00000165501/ENSG00000089094/ENSG00000214050/ENSG00000113068/ENSG00000197265/ENSG00000178718/ENSG00000153558/ENSG00000088356/ENSG00000054116/ENSG00000174842/ENSG00000161800/ENSG00000150401/ENSG00000103245/ENSG00000181350/ENSG00000163684/ENSG00000113643/ENSG00000124702/ENSG00000134574/ENSG00000159377/ENSG00000197562/ENSG00000157778/ENSG00000213551/ENSG00000185627/ENSG00000145916/ENSG00000145191/ENSG00000170043
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	35	0.524443413455874	2.15040720517265	5.62599437054551e-05	0.00853617655007655	0.00771644175424096	746	tags=37%, list=9%, signal=34%	ENSG00000105607/ENSG00000166123/ENSG00000132541/ENSG00000072506/ENSG00000128928/ENSG00000008311/ENSG00000148672/ENSG00000179761/ENSG00000159423/ENSG00000103876/ENSG00000131844/ENSG00000164904/ENSG00000196177
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	66	-0.44697252091234	-2.00488149896647	5.64490785614826e-05	0.00853617655007655	0.00771644175424096	1683	tags=44%, list=21%, signal=35%	ENSG00000181991/ENSG00000106591/ENSG00000113048/ENSG00000086504/ENSG00000156502/ENSG00000137288/ENSG00000243927/ENSG00000108826/ENSG00000120662/ENSG00000101391/ENSG00000155906/ENSG00000146282/ENSG00000197345/ENSG00000162851/ENSG00000104835/ENSG00000156990/ENSG00000006744/ENSG00000155463/ENSG00000156469/ENSG00000135972/ENSG00000106105/ENSG00000139131/ENSG00000262814/ENSG00000182199/ENSG00000136270/ENSG00000132676/ENSG00000130349/ENSG00000162910/ENSG00000043514
HP_CEREBELLAR_ATROPHY	233	-0.306928552598251	-1.69453891324897	5.67457130584386e-05	0.00853617655007655	0.00771644175424096	2668	tags=46%, list=33%, signal=32%	ENSG00000070610/ENSG00000011295/ENSG00000167680/ENSG00000168958/ENSG00000103657/ENSG00000004766/ENSG00000100478/ENSG00000131398/ENSG00000106305/ENSG00000104833/ENSG00000122335/ENSG00000115419/ENSG00000108797/ENSG00000156475/ENSG00000113407/ENSG00000114279/ENSG00000147852/ENSG00000163161/ENSG00000111262/ENSG00000148337/ENSG00000118402/ENSG00000198216/ENSG00000070831/ENSG00000011275/ENSG00000172053/ENSG00000136152/ENSG00000103266/ENSG00000162377/ENSG00000136854/ENSG00000168993/ENSG00000000419/ENSG00000135317/ENSG00000197785/ENSG00000067842/ENSG00000105409/ENSG00000197912/ENSG00000130816/ENSG00000152234/ENSG00000172432/ENSG00000140521/ENSG00000133422/ENSG00000119421/ENSG00000162129/ENSG00000182871/ENSG00000077080/ENSG00000121680/ENSG00000105819/ENSG00000107959/ENSG00000156113/ENSG00000130638/ENSG00000241973/ENSG00000154743/ENSG00000132932/ENSG00000126883/ENSG00000197386/ENSG00000103723/ENSG00000140854/ENSG00000109063/ENSG00000185825/ENSG00000140650/ENSG00000105223/ENSG00000159363/ENSG00000160695/ENSG00000126583/ENSG00000156304/ENSG00000172893/ENSG00000132153/ENSG00000129159/ENSG00000090487/ENSG00000174469/ENSG00000138741/ENSG00000008853/ENSG00000033011/ENSG00000146282/ENSG00000187446/ENSG00000099624/ENSG00000090674/ENSG00000196230/ENSG00000154277/ENSG00000032444/ENSG00000033627/ENSG00000166685/ENSG00000142186/ENSG00000090861/ENSG00000174611/ENSG00000171453/ENSG00000163918/ENSG00000119866/ENSG00000204394/ENSG00000146701/ENSG00000159692/ENSG00000123737/ENSG00000197265/ENSG00000214160/ENSG00000166546/ENSG00000134905/ENSG00000135931/ENSG00000007402/ENSG00000141378/ENSG00000116353/ENSG00000073050/ENSG00000110619/ENSG00000230124/ENSG00000090020/ENSG00000100997/ENSG00000221838/ENSG00000171953/ENSG00000110921
GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	12	0.739969290291388	2.26360198328103	6.97302502077443e-05	0.00879576762046445	0.00795110411892123	668	tags=33%, list=8%, signal=31%	ENSG00000159176/ENSG00000173991/ENSG00000173402/ENSG00000160808
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	44	0.49940864531696	2.2044397559583	6.23829338853726e-05	0.00879576762046445	0.00795110411892123	2532	tags=68%, list=32%, signal=47%	ENSG00000198242/ENSG00000145592/ENSG00000003402/ENSG00000174444/ENSG00000108107/ENSG00000142541/ENSG00000167526/ENSG00000188846/ENSG00000198755/ENSG00000144713/ENSG00000229117/ENSG00000221983/ENSG00000142676/ENSG00000108298/ENSG00000162244/ENSG00000105640/ENSG00000162909/ENSG00000063177/ENSG00000197958/ENSG00000241343/ENSG00000147403/ENSG00000147604/ENSG00000174748/ENSG00000161016/ENSG00000166441/ENSG00000024422/ENSG00000163682/ENSG00000130255/ENSG00000136942/ENSG00000122406
HP_ANOREXIA	65	0.42518003370166	2.01526139821437	6.06528426927442e-05	0.00879576762046445	0.00795110411892123	1735	tags=48%, list=22%, signal=38%	ENSG00000244731/ENSG00000162747/ENSG00000141510/ENSG00000224389/ENSG00000129116/ENSG00000196126/ENSG00000168811/ENSG00000146085/ENSG00000168610/ENSG00000112992/ENSG00000173757/ENSG00000117394/ENSG00000168264/ENSG00000136869/ENSG00000172936/ENSG00000096968/ENSG00000108946/ENSG00000141646/ENSG00000183337/ENSG00000085224/ENSG00000134954/ENSG00000147883/ENSG00000179218/ENSG00000027697/ENSG00000165025/ENSG00000110092/ENSG00000151702/ENSG00000110395/ENSG00000109906/ENSG00000138760/ENSG00000163823
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	70	-0.444911824840131	-1.99991036976467	6.2675271905582e-05	0.00879576762046445	0.00795110411892123	2222	tags=54%, list=28%, signal=40%	ENSG00000111262/ENSG00000148408/ENSG00000198216/ENSG00000169282/ENSG00000166762/ENSG00000162989/ENSG00000138622/ENSG00000069424/ENSG00000110108/ENSG00000164588/ENSG00000182324/ENSG00000156113/ENSG00000182450/ENSG00000075429/ENSG00000196557/ENSG00000099822/ENSG00000185760/ENSG00000173338/ENSG00000157542/ENSG00000100346/ENSG00000167535/ENSG00000129159/ENSG00000170049/ENSG00000158445/ENSG00000168135/ENSG00000171303/ENSG00000055118/ENSG00000067191/ENSG00000116396/ENSG00000006116/ENSG00000184185/ENSG00000162975/ENSG00000184261/ENSG00000007402/ENSG00000117013/ENSG00000169427/ENSG00000187486/ENSG00000102001
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	64	-0.44990330457403	-1.99983229510392	6.955463960012e-05	0.00879576762046445	0.00795110411892123	2219	tags=53%, list=28%, signal=39%	ENSG00000250565/ENSG00000115944/ENSG00000267855/ENSG00000185883/ENSG00000067842/ENSG00000105409/ENSG00000124574/ENSG00000047249/ENSG00000150967/ENSG00000119421/ENSG00000110955/ENSG00000140990/ENSG00000147416/ENSG00000130414/ENSG00000123643/ENSG00000064687/ENSG00000198712/ENSG00000131100/ENSG00000159363/ENSG00000157087/ENSG00000178741/ENSG00000167972/ENSG00000213619/ENSG00000159720/ENSG00000033627/ENSG00000172350/ENSG00000158864/ENSG00000169021/ENSG00000010256/ENSG00000178127/ENSG00000117410/ENSG00000140798/ENSG00000187486/ENSG00000174151
GOCC_NEURON_PROJECTION_TERMINUS	71	-0.430053386478151	-1.94037732345621	7.03383196550786e-05	0.00879576762046445	0.00795110411892123	2845	tags=61%, list=36%, signal=39%	ENSG00000082556/ENSG00000106367/ENSG00000225968/ENSG00000050438/ENSG00000075624/ENSG00000166006/ENSG00000131398/ENSG00000143933/ENSG00000125848/ENSG00000183023/ENSG00000160014/ENSG00000125814/ENSG00000111262/ENSG00000220205/ENSG00000164061/ENSG00000145335/ENSG00000131979/ENSG00000168993/ENSG00000054356/ENSG00000164588/ENSG00000102003/ENSG00000067715/ENSG00000115977/ENSG00000184009/ENSG00000120053/ENSG00000181195/ENSG00000116329/ENSG00000150394/ENSG00000126583/ENSG00000129159/ENSG00000168539/ENSG00000126500/ENSG00000105649/ENSG00000159720/ENSG00000154277/ENSG00000150594/ENSG00000125354/ENSG00000116396/ENSG00000100678/ENSG00000105402/ENSG00000146242/ENSG00000163485/ENSG00000147437
HP_CEREBRAL_CORTICAL_ATROPHY	162	-0.337494806052415	-1.75385030024316	6.99209911027228e-05	0.00879576762046445	0.00795110411892123	2698	tags=52%, list=34%, signal=36%	ENSG00000125779/ENSG00000070610/ENSG00000011295/ENSG00000119977/ENSG00000103657/ENSG00000075624/ENSG00000110060/ENSG00000169032/ENSG00000145354/ENSG00000100478/ENSG00000186868/ENSG00000156475/ENSG00000113407/ENSG00000165280/ENSG00000137642/ENSG00000163161/ENSG00000148337/ENSG00000118402/ENSG00000198216/ENSG00000070831/ENSG00000175606/ENSG00000115839/ENSG00000157764/ENSG00000162493/ENSG00000103266/ENSG00000145335/ENSG00000168993/ENSG00000168237/ENSG00000135317/ENSG00000069424/ENSG00000197912/ENSG00000152234/ENSG00000119421/ENSG00000141867/ENSG00000171735/ENSG00000067606/ENSG00000132932/ENSG00000125675/ENSG00000104967/ENSG00000172409/ENSG00000184009/ENSG00000185825/ENSG00000181090/ENSG00000133424/ENSG00000064687/ENSG00000198712/ENSG00000159363/ENSG00000187730/ENSG00000171853/ENSG00000155906/ENSG00000008853/ENSG00000146282/ENSG00000106638/ENSG00000099624/ENSG00000012061/ENSG00000186297/ENSG00000137822/ENSG00000166685/ENSG00000049541/ENSG00000134899/ENSG00000090861/ENSG00000140694/ENSG00000254585/ENSG00000197381/ENSG00000204394/ENSG00000146701/ENSG00000123737/ENSG00000197265/ENSG00000162396/ENSG00000006704/ENSG00000106089/ENSG00000003393/ENSG00000175536/ENSG00000134905/ENSG00000181830/ENSG00000130204/ENSG00000172269/ENSG00000134574/ENSG00000126934/ENSG00000060069/ENSG00000110619/ENSG00000147099/ENSG00000221838/ENSG00000171953/ENSG00000110921
GOBP_WOUND_HEALING	195	0.295511780880198	1.72408712348337	7.01117948296065e-05	0.00879576762046445	0.00795110411892123	1945	tags=35%, list=24%, signal=27%	ENSG00000159176/ENSG00000058866/ENSG00000100644/ENSG00000147853/ENSG00000073712/ENSG00000107104/ENSG00000104368/ENSG00000177791/ENSG00000124942/ENSG00000110756/ENSG00000162738/ENSG00000141736/ENSG00000181104/ENSG00000138685/ENSG00000274286/ENSG00000164251/ENSG00000171236/ENSG00000117525/ENSG00000180900/ENSG00000173402/ENSG00000240583/ENSG00000204580/ENSG00000146535/ENSG00000100345/ENSG00000171819/ENSG00000169860/ENSG00000124145/ENSG00000120063/ENSG00000064666/ENSG00000074695/ENSG00000100448/ENSG00000160007/ENSG00000138119/ENSG00000067560/ENSG00000136869/ENSG00000116044/ENSG00000197249/ENSG00000111790/ENSG00000096968/ENSG00000155366/ENSG00000165806/ENSG00000119541/ENSG00000096433/ENSG00000167772/ENSG00000188313/ENSG00000104164/ENSG00000164867/ENSG00000110799/ENSG00000169313/ENSG00000164930/ENSG00000132842/ENSG00000156052/ENSG00000085063/ENSG00000006831/ENSG00000165025/ENSG00000106799/ENSG00000166949/ENSG00000173511/ENSG00000086065/ENSG00000196924/ENSG00000121879/ENSG00000073060/ENSG00000196712/ENSG00000177119/ENSG00000261371/ENSG00000128271/ENSG00000149131/ENSG00000092445
