setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	281	0.339872863463522	1.75988394786994	1.58830310929828e-06	0.000266060140357575	0.000236757069386028	1703	tags=36%, list=25%, signal=28%	ENSG00000166598/ENSG00000080824/ENSG00000155659/ENSG00000144381/ENSG00000136044/ENSG00000149131/ENSG00000239306/ENSG00000161011/ENSG00000163932/ENSG00000000938/ENSG00000139178/ENSG00000243649/ENSG00000205403/ENSG00000159189/ENSG00000086730/ENSG00000123609/ENSG00000159403/ENSG00000171791/ENSG00000136869/ENSG00000163406/ENSG00000105939/ENSG00000137752/ENSG00000025434/ENSG00000172936/ENSG00000000971/ENSG00000068079/ENSG00000095970/ENSG00000204388/ENSG00000232810/ENSG00000204389/ENSG00000156599/ENSG00000055332/ENSG00000121060/ENSG00000173372/ENSG00000125347/ENSG00000089127/ENSG00000243414/ENSG00000127191/ENSG00000116560/ENSG00000128604/ENSG00000247315/ENSG00000108561/ENSG00000163565/ENSG00000173369/ENSG00000170458/ENSG00000127241/ENSG00000005100/ENSG00000187554/ENSG00000134321/ENSG00000185507/ENSG00000137628/ENSG00000138794/ENSG00000154124/ENSG00000107201/ENSG00000051523/ENSG00000111331/ENSG00000087088/ENSG00000131378/ENSG00000126456/ENSG00000108771/ENSG00000203805/ENSG00000175334/ENSG00000168961/ENSG00000102760/ENSG00000111801/ENSG00000171860/ENSG00000125538/ENSG00000104365/ENSG00000162645/ENSG00000108861/ENSG00000117228/ENSG00000166523/ENSG00000144802/ENSG00000103490/ENSG00000077454/ENSG00000181481/ENSG00000197766/ENSG00000115267/ENSG00000163220/ENSG00000117280/ENSG00000092098/ENSG00000175104/ENSG00000141480/ENSG00000164430/ENSG00000143546/ENSG00000054148/ENSG00000168884/ENSG00000205213/ENSG00000239998/ENSG00000158869/ENSG00000211751/ENSG00000186834/ENSG00000147324/ENSG00000154589/ENSG00000024048/ENSG00000174130/ENSG00000204160/ENSG00000184584/ENSG00000184381/ENSG00000239732
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	49	0.565826509663614	2.22655093180587	1.79379200226031e-06	0.000287866254266758	0.000256161522893786	1406	tags=53%, list=21%, signal=42%	ENSG00000080824/ENSG00000144381/ENSG00000136869/ENSG00000105939/ENSG00000172936/ENSG00000111335/ENSG00000125347/ENSG00000089127/ENSG00000243414/ENSG00000128604/ENSG00000247315/ENSG00000170458/ENSG00000005100/ENSG00000185507/ENSG00000197696/ENSG00000107201/ENSG00000111331/ENSG00000126456/ENSG00000108771/ENSG00000168495/ENSG00000187608/ENSG00000115415/ENSG00000181481/ENSG00000115267/ENSG00000175104/ENSG00000164430
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	83	0.480690700067465	2.09357838940892	1.80230764902018e-06	0.000287866254266758	0.000256161522893786	1353	tags=40%, list=20%, signal=32%	ENSG00000138496/ENSG00000101347/ENSG00000136869/ENSG00000137752/ENSG00000025434/ENSG00000095970/ENSG00000204388/ENSG00000204389/ENSG00000067182/ENSG00000089127/ENSG00000243414/ENSG00000127191/ENSG00000204397/ENSG00000140853/ENSG00000137275/ENSG00000185507/ENSG00000137070/ENSG00000154124/ENSG00000107201/ENSG00000176170/ENSG00000101017/ENSG00000111331/ENSG00000118137/ENSG00000115594/ENSG00000126456/ENSG00000125538/ENSG00000104365/ENSG00000173193/ENSG00000187608/ENSG00000103490/ENSG00000198492/ENSG00000115267/ENSG00000145777
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	173	0.382623532716149	1.8587650111279	1.93549027131593e-06	0.000302112435986314	0.000268838672613883	1732	tags=41%, list=25%, signal=31%	ENSG00000166598/ENSG00000080824/ENSG00000144381/ENSG00000136044/ENSG00000239306/ENSG00000161011/ENSG00000123609/ENSG00000136869/ENSG00000163406/ENSG00000105939/ENSG00000137752/ENSG00000025434/ENSG00000172936/ENSG00000068079/ENSG00000095970/ENSG00000204388/ENSG00000232810/ENSG00000204389/ENSG00000156599/ENSG00000055332/ENSG00000121060/ENSG00000125347/ENSG00000089127/ENSG00000243414/ENSG00000127191/ENSG00000116560/ENSG00000128604/ENSG00000247315/ENSG00000108561/ENSG00000163565/ENSG00000170458/ENSG00000127241/ENSG00000005100/ENSG00000187554/ENSG00000134321/ENSG00000185507/ENSG00000137628/ENSG00000138794/ENSG00000154124/ENSG00000107201/ENSG00000051523/ENSG00000111331/ENSG00000131378/ENSG00000126456/ENSG00000108771/ENSG00000175334/ENSG00000168961/ENSG00000104365/ENSG00000162645/ENSG00000166523/ENSG00000144802/ENSG00000103490/ENSG00000077454/ENSG00000181481/ENSG00000115267/ENSG00000163220/ENSG00000175104/ENSG00000141480/ENSG00000164430/ENSG00000143546/ENSG00000168884/ENSG00000205213/ENSG00000239998/ENSG00000186834/ENSG00000147324/ENSG00000154589/ENSG00000174130/ENSG00000204160/ENSG00000184584/ENSG00000239732/ENSG00000149476
GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE	26	0.691968100505357	2.35627156951128	2.08380370206811e-06	0.000318034751684529	0.000283007351911286	590	tags=62%, list=9%, signal=56%	ENSG00000149428/ENSG00000166598/ENSG00000044574/ENSG00000150753/ENSG00000120694/ENSG00000080824/ENSG00000144381/ENSG00000204390/ENSG00000170606/ENSG00000096384/ENSG00000135624/ENSG00000164070/ENSG00000204388/ENSG00000204389/ENSG00000115484/ENSG00000173110
GOBP_CELL_ACTIVATION	489	0.29628474248806	1.62945475282525	2.87373890918909e-06	0.000429061713658928	0.000381806135165947	1909	tags=35%, list=28%, signal=27%	ENSG00000167004/ENSG00000100462/ENSG00000092531/ENSG00000130303/ENSG00000106211/ENSG00000120694/ENSG00000105246/ENSG00000134250/ENSG00000163154/ENSG00000155659/ENSG00000090776/ENSG00000144381/ENSG00000076248/ENSG00000126226/ENSG00000170677/ENSG00000128590/ENSG00000047621/ENSG00000160712/ENSG00000136997/ENSG00000136630/ENSG00000187922/ENSG00000163932/ENSG00000000938/ENSG00000243649/ENSG00000086730/ENSG00000100219/ENSG00000123609/ENSG00000171791/ENSG00000177697/ENSG00000136869/ENSG00000140968/ENSG00000025434/ENSG00000112576/ENSG00000172936/ENSG00000107738/ENSG00000119927/ENSG00000135919/ENSG00000102879/ENSG00000068079/ENSG00000104972/ENSG00000095970/ENSG00000232810/ENSG00000128294/ENSG00000125144/ENSG00000072110/ENSG00000186222/ENSG00000152804/ENSG00000168062/ENSG00000139921/ENSG00000173372/ENSG00000125347/ENSG00000127191/ENSG00000153208/ENSG00000135047/ENSG00000105639/ENSG00000162493/ENSG00000109906/ENSG00000123685/ENSG00000149781/ENSG00000166888/ENSG00000134321/ENSG00000115956/ENSG00000204520/ENSG00000172216/ENSG00000138172/ENSG00000099956/ENSG00000137070/ENSG00000244734/ENSG00000176170/ENSG00000136504/ENSG00000152518/ENSG00000168542/ENSG00000188379/ENSG00000070495/ENSG00000101017/ENSG00000203747/ENSG00000087088/ENSG00000163513/ENSG00000115594/ENSG00000177628/ENSG00000113916/ENSG00000138080/ENSG00000118640/ENSG00000183655/ENSG00000158714/ENSG00000184988/ENSG00000282608/ENSG00000168329/ENSG00000168961/ENSG00000104903/ENSG00000102760/ENSG00000105122/ENSG00000125538/ENSG00000133895/ENSG00000092929/ENSG00000090659/ENSG00000104998/ENSG00000100060/ENSG00000001084/ENSG00000134061/ENSG00000240065/ENSG00000108861/ENSG00000107317/ENSG00000171793/ENSG00000166523/ENSG00000213853/ENSG00000213918/ENSG00000204264/ENSG00000010704/ENSG00000168071/ENSG00000091972/ENSG00000144802/ENSG00000163221/ENSG00000103490/ENSG00000184557/ENSG00000186827/ENSG00000160199/ENSG00000198053/ENSG00000147168/ENSG00000150782/ENSG00000157227/ENSG00000169245/ENSG00000145777/ENSG00000179348/ENSG00000117280/ENSG00000175104/ENSG00000108691/ENSG00000164430/ENSG00000110492/ENSG00000109861/ENSG00000115738/ENSG00000168884/ENSG00000196924/ENSG00000185650/ENSG00000172977/ENSG00000185338/ENSG00000128340/ENSG00000111203/ENSG00000198793/ENSG00000115457/ENSG00000096996/ENSG00000239998/ENSG00000158869/ENSG00000211751/ENSG00000066294/ENSG00000147324/ENSG00000180871/ENSG00000114554/ENSG00000174130/ENSG00000168610/ENSG00000239732/ENSG00000204592/ENSG00000100097/ENSG00000100345/ENSG00000183734/ENSG00000171608/ENSG00000180900/ENSG00000137076/ENSG00000166949/ENSG00000122641/ENSG00000160593/ENSG00000056972/ENSG00000077984/ENSG00000163737/ENSG00000169896/ENSG00000134470/ENSG00000088832/ENSG00000156127/ENSG00000204482/ENSG00000072694/ENSG00000126353/ENSG00000011600
GOBP_RNA_PROCESSING	393	0.303644182574315	1.63967044221687	2.99755373434379e-06	0.000438025511648365	0.000389782687157896	1576	tags=31%, list=23%, signal=25%	ENSG00000100462/ENSG00000115875/ENSG00000174173/ENSG00000198783/ENSG00000142528/ENSG00000172409/ENSG00000278053/ENSG00000111641/ENSG00000135828/ENSG00000227057/ENSG00000204560/ENSG00000185432/ENSG00000101361/ENSG00000215251/ENSG00000136937/ENSG00000239306/ENSG00000119285/ENSG00000124193/ENSG00000130935/ENSG00000117592/ENSG00000146457/ENSG00000116679/ENSG00000173933/ENSG00000110060/ENSG00000104907/ENSG00000183808/ENSG00000101343/ENSG00000135473/ENSG00000037897/ENSG00000171806/ENSG00000112081/ENSG00000177192/ENSG00000137168/ENSG00000204389/ENSG00000136527/ENSG00000113569/ENSG00000131652/ENSG00000160570/ENSG00000129347/ENSG00000090060/ENSG00000116560/ENSG00000162623/ENSG00000100813/ENSG00000108561/ENSG00000170270/ENSG00000142544/ENSG00000148300/ENSG00000105879/ENSG00000244462/ENSG00000061273/ENSG00000157110/ENSG00000141101/ENSG00000055044/ENSG00000174243/ENSG00000068394/ENSG00000109534/ENSG00000122882/ENSG00000196976/ENSG00000146109/ENSG00000173914/ENSG00000117360/ENSG00000084073/ENSG00000156697/ENSG00000130826/ENSG00000137275/ENSG00000198000/ENSG00000120656/ENSG00000162385/ENSG00000164967/ENSG00000177971/ENSG00000127993/ENSG00000165733/ENSG00000148688/ENSG00000171566/ENSG00000085872/ENSG00000164167/ENSG00000070495/ENSG00000174231/ENSG00000011304/ENSG00000089280/ENSG00000164941/ENSG00000181817/ENSG00000144048/ENSG00000122257/ENSG00000164548/ENSG00000182117/ENSG00000174720/ENSG00000104356/ENSG00000174840/ENSG00000144028/ENSG00000170365/ENSG00000123136/ENSG00000013441/ENSG00000067334/ENSG00000167272/ENSG00000164338/ENSG00000134453/ENSG00000049883/ENSG00000132773/ENSG00000101161/ENSG00000072506/ENSG00000168710/ENSG00000179041/ENSG00000173113/ENSG00000198492/ENSG00000105227/ENSG00000153250/ENSG00000145220/ENSG00000143493/ENSG00000185650/ENSG00000154813/ENSG00000141076/ENSG00000213339/ENSG00000251791/ENSG00000183751/ENSG00000090470/ENSG00000115128/ENSG00000164880/ENSG00000135372/ENSG00000077312/ENSG00000162408/ENSG00000121274
GOBP_REGULATION_OF_VIRAL_PROCESS	71	0.498545916680189	2.11112828512395	3.25593433171402e-06	0.000465869937296081	0.000414560410744114	1349	tags=45%, list=20%, signal=37%	ENSG00000130303/ENSG00000135828/ENSG00000171497/ENSG00000132109/ENSG00000171791/ENSG00000185624/ENSG00000105939/ENSG00000111335/ENSG00000232810/ENSG00000055332/ENSG00000121060/ENSG00000176142/ENSG00000089127/ENSG00000163565/ENSG00000130813/ENSG00000148175/ENSG00000134321/ENSG00000185885/ENSG00000157601/ENSG00000106785/ENSG00000142089/ENSG00000111331/ENSG00000175334/ENSG00000168961/ENSG00000174720/ENSG00000090659/ENSG00000174840/ENSG00000187608/ENSG00000115415/ENSG00000067066/ENSG00000153560/ENSG00000115267
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	132	0.408272624994854	1.90325074648799	3.62246987706201e-06	0.000507737206442079	0.000451816543635274	889	tags=30%, list=13%, signal=26%	ENSG00000149428/ENSG00000143870/ENSG00000166598/ENSG00000167004/ENSG00000145050/ENSG00000107566/ENSG00000044574/ENSG00000179218/ENSG00000155660/ENSG00000128228/ENSG00000128590/ENSG00000115307/ENSG00000175197/ENSG00000100219/ENSG00000171791/ENSG00000185624/ENSG00000025434/ENSG00000135506/ENSG00000204389/ENSG00000143222/ENSG00000055332/ENSG00000171763/ENSG00000139921/ENSG00000113194/ENSG00000121060/ENSG00000127191/ENSG00000140464/ENSG00000142552/ENSG00000141510/ENSG00000164054/ENSG00000198855/ENSG00000189050/ENSG00000120742/ENSG00000172216/ENSG00000197442/ENSG00000130766/ENSG00000170145/ENSG00000087074/ENSG00000087088
GOBP_VIRAL_GENOME_REPLICATION	61	0.516912441209813	2.12406328439905	4.27148974728779e-06	0.000586731831687451	0.000522110936268482	1461	tags=46%, list=21%, signal=36%	ENSG00000130303/ENSG00000135828/ENSG00000171497/ENSG00000171791/ENSG00000105939/ENSG00000111335/ENSG00000232810/ENSG00000055332/ENSG00000169564/ENSG00000176142/ENSG00000089127/ENSG00000163565/ENSG00000130813/ENSG00000134321/ENSG00000185885/ENSG00000099956/ENSG00000157601/ENSG00000142089/ENSG00000111331/ENSG00000175334/ENSG00000090659/ENSG00000174840/ENSG00000187608/ENSG00000115267/ENSG00000108700/ENSG00000108691/ENSG00000185745/ENSG00000175029
GOCC_NEURON_TO_NEURON_SYNAPSE	125	-0.408506189213078	-1.93895183386587	4.40098884370691e-06	0.000592666497619198	0.00052739197578044	1483	tags=41%, list=22%, signal=32%	ENSG00000119878/ENSG00000127914/ENSG00000152578/ENSG00000144283/ENSG00000166897/ENSG00000110700/ENSG00000103942/ENSG00000186318/ENSG00000136279/ENSG00000171603/ENSG00000121957/ENSG00000089157/ENSG00000050438/ENSG00000196338/ENSG00000079805/ENSG00000150672/ENSG00000129968/ENSG00000110400/ENSG00000004777/ENSG00000277363/ENSG00000125675/ENSG00000130787/ENSG00000105372/ENSG00000095713/ENSG00000085552/ENSG00000143401/ENSG00000153707/ENSG00000126016/ENSG00000131409/ENSG00000108262/ENSG00000047579/ENSG00000143761/ENSG00000184985/ENSG00000061337/ENSG00000101463/ENSG00000171992/ENSG00000075461/ENSG00000115808/ENSG00000163873/ENSG00000117154/ENSG00000163485/ENSG00000169992/ENSG00000138101/ENSG00000197959/ENSG00000075711/ENSG00000158528/ENSG00000108852/ENSG00000197177/ENSG00000185046/ENSG00000147894/ENSG00000097007
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	49	-0.538255017876594	-2.15036677697912	6.74714851659353e-06	0.000877753430077655	0.000781080283087218	2133	tags=63%, list=31%, signal=44%	ENSG00000011454/ENSG00000168522/ENSG00000075945/ENSG00000179532/ENSG00000196169/ENSG00000130479/ENSG00000137171/ENSG00000166963/ENSG00000079616/ENSG00000075624/ENSG00000197102/ENSG00000158560/ENSG00000137814/ENSG00000101350/ENSG00000114520/ENSG00000144635/ENSG00000188396/ENSG00000131437/ENSG00000068796/ENSG00000130294/ENSG00000114841/ENSG00000015676/ENSG00000139116/ENSG00000106665/ENSG00000129250/ENSG00000077279/ENSG00000140859/ENSG00000104671/ENSG00000138107/ENSG00000140854/ENSG00000105146
GOCC_NEURON_PROJECTION	419	-0.289399300504906	-1.62139766218863	6.77357772191551e-06	0.000877753430077655	0.000781080283087218	2165	tags=45%, list=32%, signal=33%	ENSG00000105723/ENSG00000214575/ENSG00000133318/ENSG00000174233/ENSG00000205726/ENSG00000077063/ENSG00000115310/ENSG00000167664/ENSG00000177103/ENSG00000126581/ENSG00000149557/ENSG00000154864/ENSG00000124486/ENSG00000214376/ENSG00000145545/ENSG00000131899/ENSG00000084112/ENSG00000187688/ENSG00000126243/ENSG00000170921/ENSG00000075945/ENSG00000089063/ENSG00000103496/ENSG00000164402/ENSG00000198836/ENSG00000106105/ENSG00000204178/ENSG00000135905/ENSG00000020577/ENSG00000169641/ENSG00000172020/ENSG00000092421/ENSG00000185800/ENSG00000130479/ENSG00000163466/ENSG00000107362/ENSG00000143933/ENSG00000123159/ENSG00000184588/ENSG00000132356/ENSG00000159720/ENSG00000176101/ENSG00000112290/ENSG00000174953/ENSG00000160226/ENSG00000099822/ENSG00000107643/ENSG00000186862/ENSG00000147862/ENSG00000197930/ENSG00000114796/ENSG00000166963/ENSG00000107282/ENSG00000174469/ENSG00000165092/ENSG00000131389/ENSG00000109083/ENSG00000168385/ENSG00000006611/ENSG00000102003/ENSG00000119878/ENSG00000163539/ENSG00000100505/ENSG00000100997/ENSG00000272886/ENSG00000182473/ENSG00000075624/ENSG00000033867/ENSG00000127914/ENSG00000139190/ENSG00000186417/ENSG00000131759/ENSG00000152578/ENSG00000197102/ENSG00000103942/ENSG00000104833/ENSG00000205531/ENSG00000070831/ENSG00000166313/ENSG00000078369/ENSG00000151835/ENSG00000186318/ENSG00000142949/ENSG00000136279/ENSG00000171603/ENSG00000196358/ENSG00000050438/ENSG00000196338/ENSG00000198742/ENSG00000079805/ENSG00000196689/ENSG00000157823/ENSG00000068903/ENSG00000101350/ENSG00000164171/ENSG00000180104/ENSG00000154710/ENSG00000021574/ENSG00000150672/ENSG00000129968/ENSG00000110400/ENSG00000170571/ENSG00000102317/ENSG00000277363/ENSG00000125675/ENSG00000082701/ENSG00000130787/ENSG00000196712/ENSG00000107164/ENSG00000154639/ENSG00000095713/ENSG00000183317/ENSG00000085552/ENSG00000131437/ENSG00000064651/ENSG00000130294/ENSG00000109917/ENSG00000131409/ENSG00000028203/ENSG00000168481/ENSG00000163462/ENSG00000116141/ENSG00000167461/ENSG00000177879/ENSG00000090372/ENSG00000164082/ENSG00000156052/ENSG00000099957/ENSG00000136541/ENSG00000161381/ENSG00000108262/ENSG00000126500/ENSG00000047579/ENSG00000139116/ENSG00000106367/ENSG00000105402/ENSG00000157764/ENSG00000135049/ENSG00000102606/ENSG00000138443/ENSG00000068383/ENSG00000184792/ENSG00000143761/ENSG00000072071/ENSG00000184985/ENSG00000129250/ENSG00000204099/ENSG00000138834/ENSG00000114127/ENSG00000061337/ENSG00000077279/ENSG00000100241/ENSG00000197912/ENSG00000101463/ENSG00000135406/ENSG00000171992/ENSG00000171533/ENSG00000128266/ENSG00000088256/ENSG00000115808/ENSG00000171634/ENSG00000163873/ENSG00000110171/ENSG00000082397/ENSG00000163485/ENSG00000034053/ENSG00000169992/ENSG00000188906/ENSG00000106636/ENSG00000101052/ENSG00000138101/ENSG00000164932/ENSG00000197959/ENSG00000197535/ENSG00000075711/ENSG00000158528/ENSG00000126001/ENSG00000040608/ENSG00000108852/ENSG00000174672/ENSG00000185046/ENSG00000147894/ENSG00000166925/ENSG00000102225/ENSG00000156959/ENSG00000140854/ENSG00000097007/ENSG00000067606
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	33	0.630651553051701	2.26599142873596	7.10575332274572e-06	0.000903746552233659	0.000804210600231221	1450	tags=55%, list=21%, signal=43%	ENSG00000130303/ENSG00000135828/ENSG00000105939/ENSG00000111335/ENSG00000232810/ENSG00000055332/ENSG00000089127/ENSG00000163565/ENSG00000130813/ENSG00000134321/ENSG00000185885/ENSG00000157601/ENSG00000142089/ENSG00000111331/ENSG00000175334/ENSG00000187608/ENSG00000115267/ENSG00000185745
GOBP_TYPE_I_INTERFERON_PRODUCTION	78	0.474130800632957	2.04598686497329	7.58067089540982e-06	0.000946619049266812	0.000842361248205731	1406	tags=45%, list=21%, signal=36%	ENSG00000080824/ENSG00000144381/ENSG00000132109/ENSG00000123609/ENSG00000136869/ENSG00000105939/ENSG00000140968/ENSG00000172936/ENSG00000111335/ENSG00000104972/ENSG00000125347/ENSG00000089127/ENSG00000243414/ENSG00000128604/ENSG00000247315/ENSG00000170458/ENSG00000005100/ENSG00000185507/ENSG00000197696/ENSG00000107201/ENSG00000111331/ENSG00000126456/ENSG00000108771/ENSG00000175334/ENSG00000171793/ENSG00000132530/ENSG00000168495/ENSG00000187608/ENSG00000103490/ENSG00000115415/ENSG00000198053/ENSG00000181481/ENSG00000115267/ENSG00000175104/ENSG00000164430
GOBP_RNA_LOCALIZATION	89	0.456487783607269	2.01231646406989	8.32697039728173e-06	0.00101665295341273	0.000904681826857478	1250	tags=38%, list=18%, signal=32%	ENSG00000115875/ENSG00000150753/ENSG00000162231/ENSG00000132341/ENSG00000126226/ENSG00000047621/ENSG00000124571/ENSG00000136937/ENSG00000095319/ENSG00000135624/ENSG00000112110/ENSG00000112081/ENSG00000115484/ENSG00000113569/ENSG00000131652/ENSG00000152804/ENSG00000082898/ENSG00000013364/ENSG00000055044/ENSG00000128311/ENSG00000130826/ENSG00000162385/ENSG00000162944/ENSG00000163468/ENSG00000163513/ENSG00000131378/ENSG00000169371/ENSG00000153207/ENSG00000182117/ENSG00000094914/ENSG00000101888/ENSG00000123136/ENSG00000156261/ENSG00000101161
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	164	0.376460120411673	1.81837529561759	8.55865752269853e-06	0.00101665295341273	0.000904681826857478	1903	tags=41%, list=28%, signal=31%	ENSG00000149428/ENSG00000058262/ENSG00000076248/ENSG00000149131/ENSG00000160712/ENSG00000163932/ENSG00000243649/ENSG00000177409/ENSG00000205403/ENSG00000159189/ENSG00000116679/ENSG00000140968/ENSG00000172936/ENSG00000000971/ENSG00000102879/ENSG00000173372/ENSG00000113407/ENSG00000125347/ENSG00000089127/ENSG00000128604/ENSG00000105639/ENSG00000173369/ENSG00000146648/ENSG00000141510/ENSG00000135899/ENSG00000134900/ENSG00000166888/ENSG00000137275/ENSG00000154124/ENSG00000162747/ENSG00000101017/ENSG00000100714/ENSG00000177628/ENSG00000104365/ENSG00000092929/ENSG00000187796/ENSG00000116586/ENSG00000240065/ENSG00000133704/ENSG00000112365/ENSG00000171793/ENSG00000213918/ENSG00000204264/ENSG00000147168/ENSG00000176619/ENSG00000197766/ENSG00000115267/ENSG00000092098/ENSG00000026103/ENSG00000138074/ENSG00000196924/ENSG00000064490/ENSG00000128340/ENSG00000198793/ENSG00000096996/ENSG00000113522/ENSG00000141655/ENSG00000108479/ENSG00000168610/ENSG00000184584/ENSG00000163161/ENSG00000006062/ENSG00000171608/ENSG00000140650/ENSG00000169896/ENSG00000144354/ENSG00000072694/ENSG00000160584
GOCC_MICROTUBULE_CYTOSKELETON	436	-0.287464897465371	-1.62000734547473	8.58559570441733e-06	0.00101665295341273	0.000904681826857478	1524	tags=32%, list=22%, signal=26%	ENSG00000113580/ENSG00000275052/ENSG00000079616/ENSG00000168014/ENSG00000137312/ENSG00000163539/ENSG00000119509/ENSG00000115266/ENSG00000182473/ENSG00000087470/ENSG00000075624/ENSG00000169057/ENSG00000115355/ENSG00000127914/ENSG00000017797/ENSG00000130559/ENSG00000167861/ENSG00000100982/ENSG00000169297/ENSG00000163781/ENSG00000197102/ENSG00000144283/ENSG00000258890/ENSG00000104833/ENSG00000158560/ENSG00000070831/ENSG00000137814/ENSG00000113575/ENSG00000088970/ENSG00000159433/ENSG00000137821/ENSG00000214021/ENSG00000180834/ENSG00000101460/ENSG00000121957/ENSG00000140623/ENSG00000164118/ENSG00000101004/ENSG00000122417/ENSG00000126756/ENSG00000079805/ENSG00000186166/ENSG00000068903/ENSG00000101350/ENSG00000114520/ENSG00000188807/ENSG00000175305/ENSG00000021574/ENSG00000173273/ENSG00000154328/ENSG00000166004/ENSG00000176108/ENSG00000174989/ENSG00000243156/ENSG00000135541/ENSG00000082701/ENSG00000144635/ENSG00000188396/ENSG00000153094/ENSG00000131437/ENSG00000068796/ENSG00000137267/ENSG00000142208/ENSG00000130294/ENSG00000087448/ENSG00000110092/ENSG00000112144/ENSG00000116141/ENSG00000167461/ENSG00000114841/ENSG00000015676/ENSG00000128487/ENSG00000176155/ENSG00000266094/ENSG00000108262/ENSG00000176105/ENSG00000047579/ENSG00000139116/ENSG00000081870/ENSG00000196230/ENSG00000117477/ENSG00000135049/ENSG00000198624/ENSG00000126934/ENSG00000102606/ENSG00000165392/ENSG00000120539/ENSG00000106665/ENSG00000131044/ENSG00000129250/ENSG00000255112/ENSG00000119242/ENSG00000066735/ENSG00000077279/ENSG00000113141/ENSG00000171533/ENSG00000146950/ENSG00000145979/ENSG00000196535/ENSG00000100387/ENSG00000047578/ENSG00000128881/ENSG00000072062/ENSG00000086300/ENSG00000140859/ENSG00000119685/ENSG00000106723/ENSG00000188229/ENSG00000104671/ENSG00000175582/ENSG00000101052/ENSG00000185347/ENSG00000132612/ENSG00000122545/ENSG00000157456/ENSG00000168172/ENSG00000183137/ENSG00000175764/ENSG00000107816/ENSG00000173786/ENSG00000197959/ENSG00000110274/ENSG00000075711/ENSG00000198901/ENSG00000126001/ENSG00000138107/ENSG00000174672/ENSG00000099814/ENSG00000198382/ENSG00000159713/ENSG00000103021/ENSG00000162004/ENSG00000084693/ENSG00000140854/ENSG00000105146/ENSG00000183346/ENSG00000067606/ENSG00000138311
GOMF_ATPASE_REGULATOR_ACTIVITY	28	0.649741318696526	2.2327302264106	9.51467556250114e-06	0.00110757274175013	0.000985587980658013	1069	tags=61%, list=16%, signal=51%	ENSG00000149428/ENSG00000120694/ENSG00000213780/ENSG00000140403/ENSG00000086061/ENSG00000112208/ENSG00000151929/ENSG00000170606/ENSG00000132002/ENSG00000100591/ENSG00000164070/ENSG00000162616/ENSG00000105993/ENSG00000198523/ENSG00000100209/ENSG00000205981/ENSG00000186416
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	52	0.534054554167845	2.10504436892776	9.8203335756423e-06	0.00112410084995852	0.00100029573228385	1404	tags=44%, list=21%, signal=35%	ENSG00000171885/ENSG00000138496/ENSG00000136869/ENSG00000137752/ENSG00000140968/ENSG00000025434/ENSG00000232810/ENSG00000125347/ENSG00000117226/ENSG00000141510/ENSG00000140853/ENSG00000137193/ENSG00000168961/ENSG00000162645/ENSG00000162654/ENSG00000174840/ENSG00000173193/ENSG00000117228/ENSG00000091972/ENSG00000115415/ENSG00000198053/ENSG00000067066/ENSG00000108691
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	195	0.359549792608054	1.77447727623249	1.0501018329259e-05	0.00118231137516968	0.00105209512372179	1436	tags=35%, list=21%, signal=28%	ENSG00000092531/ENSG00000130303/ENSG00000144381/ENSG00000104522/ENSG00000076248/ENSG00000047621/ENSG00000160712/ENSG00000163932/ENSG00000000938/ENSG00000139178/ENSG00000205403/ENSG00000159189/ENSG00000086730/ENSG00000159403/ENSG00000136869/ENSG00000172936/ENSG00000102879/ENSG00000110887/ENSG00000104972/ENSG00000095970/ENSG00000232810/ENSG00000126264/ENSG00000204267/ENSG00000188820/ENSG00000173372/ENSG00000127191/ENSG00000105639/ENSG00000108561/ENSG00000173369/ENSG00000166888/ENSG00000134321/ENSG00000204520/ENSG00000185507/ENSG00000107201/ENSG00000162747/ENSG00000188379/ENSG00000101017/ENSG00000203747/ENSG00000115594/ENSG00000131378/ENSG00000113916/ENSG00000204525/ENSG00000118640/ENSG00000282608/ENSG00000168329/ENSG00000168961/ENSG00000111801/ENSG00000125538/ENSG00000143226/ENSG00000092929/ENSG00000104998/ENSG00000187796/ENSG00000234745/ENSG00000107317/ENSG00000213853/ENSG00000213918/ENSG00000010704/ENSG00000144802/ENSG00000147168/ENSG00000150782/ENSG00000111796/ENSG00000179348/ENSG00000116514/ENSG00000175104/ENSG00000071127/ENSG00000141480/ENSG00000109861/ENSG00000150337
