setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_TAXIS	195	0.320817402214297	1.74171834534854	1.27768846375211e-05	0.00269701782005731	0.00244086529977546	1527	tags=28%, list=20%, signal=23%	ENSG00000177663/ENSG00000143546/ENSG00000163220/ENSG00000113578/ENSG00000189403/ENSG00000163221/ENSG00000064651/ENSG00000113083/ENSG00000187764/ENSG00000180900/ENSG00000133067/ENSG00000138685/ENSG00000196154/ENSG00000075651/ENSG00000012171/ENSG00000163736/ENSG00000109458/ENSG00000124126/ENSG00000025708/ENSG00000129422/ENSG00000108691/ENSG00000120129/ENSG00000106538/ENSG00000136160/ENSG00000102007/ENSG00000060237/ENSG00000160791/ENSG00000137801/ENSG00000173511/ENSG00000136999/ENSG00000149658/ENSG00000126016/ENSG00000170989/ENSG00000130592/ENSG00000164821/ENSG00000162692/ENSG00000143545/ENSG00000092421/ENSG00000126262/ENSG00000136244/ENSG00000128340/ENSG00000123358/ENSG00000099377/ENSG00000183087/ENSG00000168329/ENSG00000137845/ENSG00000184381/ENSG00000119535/ENSG00000169397/ENSG00000131669/ENSG00000277632/ENSG00000163823/ENSG00000122861/ENSG00000183134/ENSG00000091879
GOCC_PEPTIDASE_COMPLEX	88	-0.455195818298791	-1.96464399692737	1.45381970637645e-05	0.00293859316239364	0.00265949673261397	1530	tags=42%, list=20%, signal=34%	ENSG00000106588/ENSG00000138794/ENSG00000087152/ENSG00000100911/ENSG00000132906/ENSG00000108671/ENSG00000092010/ENSG00000189091/ENSG00000100567/ENSG00000131467/ENSG00000008018/ENSG00000103035/ENSG00000013275/ENSG00000185627/ENSG00000102710/ENSG00000141385/ENSG00000173011/ENSG00000187555/ENSG00000108344/ENSG00000100902/ENSG00000100764/ENSG00000099341/ENSG00000125818/ENSG00000041357/ENSG00000163636/ENSG00000105819/ENSG00000136813/ENSG00000095261/ENSG00000143106/ENSG00000173692/ENSG00000277791/ENSG00000126247/ENSG00000159377/ENSG00000129084/ENSG00000131187/ENSG00000136930/ENSG00000142507
GOCC_PRESYNAPSE	274	-0.340625015924617	-1.70146528439081	1.47168309432275e-05	0.00293859316239364	0.00265949673261397	1985	tags=40%, list=25%, signal=31%	ENSG00000126067/ENSG00000079387/ENSG00000068400/ENSG00000145708/ENSG00000154764/ENSG00000008056/ENSG00000103275/ENSG00000165646/ENSG00000166128/ENSG00000131094/ENSG00000176884/ENSG00000101182/ENSG00000147416/ENSG00000121361/ENSG00000100321/ENSG00000139436/ENSG00000112759/ENSG00000128524/ENSG00000180233/ENSG00000011347/ENSG00000154096/ENSG00000163466/ENSG00000173805/ENSG00000136099/ENSG00000102003/ENSG00000106588/ENSG00000186298/ENSG00000130725/ENSG00000111667/ENSG00000139200/ENSG00000054356/ENSG00000108671/ENSG00000152932/ENSG00000175416/ENSG00000106236/ENSG00000154310/ENSG00000100567/ENSG00000125354/ENSG00000104142/ENSG00000157601/ENSG00000147434/ENSG00000122733/ENSG00000128245/ENSG00000100280/ENSG00000008018/ENSG00000136854/ENSG00000033627/ENSG00000103035/ENSG00000006125/ENSG00000013275/ENSG00000138382/ENSG00000185627/ENSG00000104164/ENSG00000196655/ENSG00000007402/ENSG00000067715/ENSG00000198399/ENSG00000168917/ENSG00000141985/ENSG00000101098/ENSG00000126583/ENSG00000155252/ENSG00000215305/ENSG00000117016/ENSG00000176994/ENSG00000108344/ENSG00000171552/ENSG00000100902/ENSG00000100764/ENSG00000099341/ENSG00000164038/ENSG00000186111/ENSG00000104863/ENSG00000185883/ENSG00000128683/ENSG00000041357/ENSG00000129990/ENSG00000038382/ENSG00000120910/ENSG00000163636/ENSG00000197386/ENSG00000143801/ENSG00000101180/ENSG00000184009/ENSG00000100678/ENSG00000188603/ENSG00000127527/ENSG00000099625/ENSG00000089818/ENSG00000156642/ENSG00000143106/ENSG00000108947/ENSG00000136750/ENSG00000173692/ENSG00000103043/ENSG00000119865/ENSG00000277791/ENSG00000136631/ENSG00000159377/ENSG00000033800/ENSG00000089169/ENSG00000119899/ENSG00000166579/ENSG00000136827/ENSG00000197106/ENSG00000129084/ENSG00000136930/ENSG00000126243/ENSG00000142507
GOCC_SPECIFIC_GRANULE	77	0.434673663229844	2.04221459840195	1.57361971754268e-05	0.00298100063415521	0.00269787650359814	1925	tags=40%, list=25%, signal=31%	ENSG00000108405/ENSG00000204936/ENSG00000171236/ENSG00000196187/ENSG00000141524/ENSG00000008438/ENSG00000183019/ENSG00000075651/ENSG00000125810/ENSG00000148346/ENSG00000164047/ENSG00000092531/ENSG00000122359/ENSG00000172057/ENSG00000069974/ENSG00000110917/ENSG00000139572/ENSG00000164821/ENSG00000035862/ENSG00000137845/ENSG00000129353/ENSG00000101856/ENSG00000122861/ENSG00000059804/ENSG00000085063/ENSG00000091317/ENSG00000166710/ENSG00000148175/ENSG00000135926/ENSG00000104518/ENSG00000013563
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	253	0.296010674748798	1.67646425193771	1.55920629507582e-05	0.00298100063415521	0.00269787650359814	1880	tags=35%, list=24%, signal=27%	ENSG00000115461/ENSG00000185551/ENSG00000265972/ENSG00000113578/ENSG00000100985/ENSG00000130787/ENSG00000113083/ENSG00000065361/ENSG00000138685/ENSG00000184557/ENSG00000169247/ENSG00000184481/ENSG00000170873/ENSG00000189058/ENSG00000111077/ENSG00000162733/ENSG00000169604/ENSG00000115053/ENSG00000115355/ENSG00000188153/ENSG00000109458/ENSG00000196814/ENSG00000150867/ENSG00000168214/ENSG00000185634/ENSG00000127946/ENSG00000112851/ENSG00000179295/ENSG00000106538/ENSG00000069275/ENSG00000010361/ENSG00000137801/ENSG00000095637/ENSG00000154727/ENSG00000174721/ENSG00000173511/ENSG00000168036/ENSG00000149639/ENSG00000134243/ENSG00000013364/ENSG00000148053/ENSG00000165458/ENSG00000198799/ENSG00000089006/ENSG00000114738/ENSG00000168610/ENSG00000092421/ENSG00000135744/ENSG00000160013/ENSG00000168477/ENSG00000125398/ENSG00000100485/ENSG00000105639/ENSG00000119729/ENSG00000176945/ENSG00000161638/ENSG00000164976/ENSG00000138080/ENSG00000101336/ENSG00000115325/ENSG00000126561/ENSG00000148730/ENSG00000160410/ENSG00000100219/ENSG00000137642/ENSG00000184489/ENSG00000163235/ENSG00000173473/ENSG00000180008/ENSG00000122861/ENSG00000091879/ENSG00000109083/ENSG00000171105/ENSG00000166225/ENSG00000111859/ENSG00000100644/ENSG00000132356/ENSG00000106211/ENSG00000243364/ENSG00000105835/ENSG00000163539/ENSG00000115380/ENSG00000105221/ENSG00000213024/ENSG00000068078/ENSG00000117632/ENSG00000140575/ENSG00000011405
GOBP_ENDOTHELIAL_CELL_MIGRATION	98	0.406598055987514	1.98933152129008	2.05152587970376e-05	0.00369674956079301	0.00334564631267735	1709	tags=37%, list=22%, signal=29%	ENSG00000185551/ENSG00000143546/ENSG00000071246/ENSG00000163220/ENSG00000113578/ENSG00000189403/ENSG00000073756/ENSG00000113140/ENSG00000163221/ENSG00000100139/ENSG00000138685/ENSG00000109458/ENSG00000148346/ENSG00000111961/ENSG00000102760/ENSG00000106799/ENSG00000137801/ENSG00000136999/ENSG00000183943/ENSG00000126016/ENSG00000143545/ENSG00000162407/ENSG00000165633/ENSG00000135744/ENSG00000185591/ENSG00000123358/ENSG00000132669/ENSG00000126561/ENSG00000261371/ENSG00000213463/ENSG00000184489/ENSG00000100292/ENSG00000091879/ENSG00000135821/ENSG00000100644/ENSG00000106211
HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	95	-0.441617255246399	-1.92635661841012	2.0113772887623e-05	0.00369674956079301	0.00334564631267735	1266	tags=36%, list=16%, signal=30%	ENSG00000103356/ENSG00000197785/ENSG00000136758/ENSG00000120437/ENSG00000177646/ENSG00000074582/ENSG00000244005/ENSG00000175606/ENSG00000130921/ENSG00000105197/ENSG00000091140/ENSG00000284194/ENSG00000151092/ENSG00000114956/ENSG00000140521/ENSG00000075415/ENSG00000181035/ENSG00000142168/ENSG00000154719/ENSG00000146282/ENSG00000278540/ENSG00000065427/ENSG00000164347/ENSG00000105819/ENSG00000100890/ENSG00000267673/ENSG00000171953/ENSG00000146701/ENSG00000177370/ENSG00000103707/ENSG00000139180/ENSG00000134684/ENSG00000135900/ENSG00000139131
GOBP_GLIAL_CELL_DIFFERENTIATION	127	0.368741111126759	1.87516325757824	2.46779142916359e-05	0.00434096263777634	0.00392867447570104	1551	tags=35%, list=20%, signal=28%	ENSG00000143546/ENSG00000125820/ENSG00000163220/ENSG00000158715/ENSG00000112531/ENSG00000082641/ENSG00000177807/ENSG00000146122/ENSG00000065361/ENSG00000138685/ENSG00000169247/ENSG00000124920/ENSG00000103089/ENSG00000027697/ENSG00000173786/ENSG00000124479/ENSG00000114315/ENSG00000107331/ENSG00000184144/ENSG00000123560/ENSG00000265763/ENSG00000184221/ENSG00000179295/ENSG00000005513/ENSG00000144230/ENSG00000172201/ENSG00000136869/ENSG00000168036/ENSG00000148053/ENSG00000111361/ENSG00000168610/ENSG00000162407/ENSG00000170075/ENSG00000136244/ENSG00000125398/ENSG00000000971/ENSG00000162599/ENSG00000105227/ENSG00000176720/ENSG00000197430/ENSG00000130164/ENSG00000100151/ENSG00000137462/ENSG00000205927
GOBP_RESPONSE_TO_BACTERIUM	302	0.282534287091061	1.64219997750813	2.59939264913936e-05	0.00446611927717246	0.00404194421232147	1548	tags=28%, list=20%, signal=23%	ENSG00000211892/ENSG00000143546/ENSG00000163220/ENSG00000146063/ENSG00000171236/ENSG00000189403/ENSG00000138029/ENSG00000239951/ENSG00000163221/ENSG00000100985/ENSG00000144802/ENSG00000211895/ENSG00000008438/ENSG00000211896/ENSG00000067182/ENSG00000128016/ENSG00000137752/ENSG00000163736/ENSG00000091513/ENSG00000168214/ENSG00000124102/ENSG00000140465/ENSG00000100300/ENSG00000112851/ENSG00000258818/ENSG00000148346/ENSG00000179295/ENSG00000164047/ENSG00000108691/ENSG00000106538/ENSG00000108342/ENSG00000111961/ENSG00000136160/ENSG00000211893/ENSG00000171316/ENSG00000241794/ENSG00000105697/ENSG00000160791/ENSG00000205420/ENSG00000136869/ENSG00000239839/ENSG00000170836/ENSG00000076984/ENSG00000100906/ENSG00000114698/ENSG00000243649/ENSG00000164821/ENSG00000162692/ENSG00000114738/ENSG00000170458/ENSG00000069399/ENSG00000104972/ENSG00000007312/ENSG00000211890/ENSG00000160013/ENSG00000136244/ENSG00000170345/ENSG00000181104/ENSG00000123358/ENSG00000129538/ENSG00000130522/ENSG00000132693/ENSG00000198001/ENSG00000168329/ENSG00000204592/ENSG00000105483/ENSG00000138080/ENSG00000101336/ENSG00000174123/ENSG00000184381/ENSG00000100219/ENSG00000077150/ENSG00000169397/ENSG00000117280/ENSG00000197329/ENSG00000204397/ENSG00000196843/ENSG00000150337/ENSG00000137462/ENSG00000178980/ENSG00000134061/ENSG00000234745/ENSG00000168685/ENSG00000001036
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	38	0.549059314519969	2.20617831419148	2.81468500245548e-05	0.00454773277778462	0.0041158063722805	2073	tags=53%, list=27%, signal=39%	ENSG00000211592/ENSG00000211892/ENSG00000144802/ENSG00000211895/ENSG00000211896/ENSG00000012124/ENSG00000211679/ENSG00000211893/ENSG00000100906/ENSG00000007312/ENSG00000110651/ENSG00000211675/ENSG00000211890/ENSG00000163563/ENSG00000203896/ENSG00000131378/ENSG00000171791/ENSG00000087088/ENSG00000140931/ENSG00000086730
GOCC_CLATHRIN_COAT	17	-0.721956717216927	-2.13649666111323	2.76694208989853e-05	0.00454773277778462	0.0041158063722805	1592	tags=76%, list=20%, signal=61%	ENSG00000166747/ENSG00000175416/ENSG00000140104/ENSG00000131374/ENSG00000100280/ENSG00000006125/ENSG00000070371/ENSG00000119844/ENSG00000127527/ENSG00000141367/ENSG00000089818/ENSG00000139719/ENSG00000072958
GOCC_VESICLE_TETHERING_COMPLEX	36	-0.585610074821379	-2.11971292455535	2.83156074415394e-05	0.00454773277778462	0.0041158063722805	1836	tags=58%, list=24%, signal=45%	ENSG00000151445/ENSG00000135966/ENSG00000256060/ENSG00000054116/ENSG00000182473/ENSG00000104142/ENSG00000213380/ENSG00000095066/ENSG00000196655/ENSG00000215305/ENSG00000135249/ENSG00000168538/ENSG00000032389/ENSG00000103051/ENSG00000086827/ENSG00000182400/ENSG00000141252/ENSG00000184056/ENSG00000171853/ENSG00000139719/ENSG00000116903
GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	18	-0.707273703960011	-2.10477298771669	3.06038888831524e-05	0.00471044856393187	0.00426306803039	1985	tags=83%, list=25%, signal=62%	ENSG00000126067/ENSG00000125347/ENSG00000110492/ENSG00000101182/ENSG00000089692/ENSG00000106588/ENSG00000100567/ENSG00000008018/ENSG00000117586/ENSG00000100902/ENSG00000041357/ENSG00000143106/ENSG00000277791/ENSG00000159377/ENSG00000129084
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	384	0.260914520222837	1.5285682267036	3.03367447975709e-05	0.00471044856393187	0.00426306803039	1805	tags=31%, list=23%, signal=25%	ENSG00000105855/ENSG00000115461/ENSG00000185551/ENSG00000265972/ENSG00000113578/ENSG00000171236/ENSG00000100985/ENSG00000130787/ENSG00000133104/ENSG00000108187/ENSG00000113083/ENSG00000065361/ENSG00000138685/ENSG00000184557/ENSG00000169247/ENSG00000184481/ENSG00000170873/ENSG00000189058/ENSG00000111077/ENSG00000157240/ENSG00000162733/ENSG00000169604/ENSG00000115053/ENSG00000115355/ENSG00000124479/ENSG00000188153/ENSG00000109458/ENSG00000196814/ENSG00000150867/ENSG00000168214/ENSG00000114315/ENSG00000110195/ENSG00000185634/ENSG00000127946/ENSG00000112851/ENSG00000124225/ENSG00000120738/ENSG00000179295/ENSG00000177606/ENSG00000106538/ENSG00000069275/ENSG00000102760/ENSG00000010361/ENSG00000106799/ENSG00000119699/ENSG00000137801/ENSG00000095637/ENSG00000154727/ENSG00000174721/ENSG00000173511/ENSG00000137497/ENSG00000136999/ENSG00000168036/ENSG00000137507/ENSG00000149639/ENSG00000134243/ENSG00000013364/ENSG00000148053/ENSG00000165458/ENSG00000141646/ENSG00000198799/ENSG00000089006/ENSG00000141232/ENSG00000114738/ENSG00000081479/ENSG00000168610/ENSG00000092421/ENSG00000112200/ENSG00000113658/ENSG00000135744/ENSG00000160013/ENSG00000168477/ENSG00000125398/ENSG00000090006/ENSG00000100485/ENSG00000170345/ENSG00000105639/ENSG00000119729/ENSG00000162599/ENSG00000183087/ENSG00000176945/ENSG00000161638/ENSG00000182175/ENSG00000164976/ENSG00000138080/ENSG00000101336/ENSG00000115325/ENSG00000166033/ENSG00000126561/ENSG00000197323/ENSG00000148730/ENSG00000204389/ENSG00000160410/ENSG00000100219/ENSG00000137642/ENSG00000184489/ENSG00000163235/ENSG00000173473/ENSG00000163083/ENSG00000180008/ENSG00000122861/ENSG00000091879/ENSG00000162521/ENSG00000109083/ENSG00000171105/ENSG00000162772/ENSG00000184113/ENSG00000166225/ENSG00000111859/ENSG00000100644/ENSG00000132356/ENSG00000106211/ENSG00000147255/ENSG00000243364/ENSG00000105835/ENSG00000163539/ENSG00000115380/ENSG00000105221/ENSG00000213024
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	127	0.366356324536372	1.86303587590986	3.16541809970417e-05	0.00477267528992131	0.00431938469802812	1533	tags=31%, list=20%, signal=25%	ENSG00000211892/ENSG00000143546/ENSG00000163220/ENSG00000239951/ENSG00000163221/ENSG00000144802/ENSG00000211895/ENSG00000008438/ENSG00000211896/ENSG00000067182/ENSG00000137752/ENSG00000163736/ENSG00000091513/ENSG00000168214/ENSG00000124102/ENSG00000258818/ENSG00000148346/ENSG00000164047/ENSG00000106538/ENSG00000211893/ENSG00000241794/ENSG00000105697/ENSG00000205420/ENSG00000136869/ENSG00000239839/ENSG00000164821/ENSG00000069399/ENSG00000211890/ENSG00000136244/ENSG00000129538/ENSG00000132693/ENSG00000204592/ENSG00000138080/ENSG00000101336/ENSG00000184381/ENSG00000169397/ENSG00000150337/ENSG00000137462/ENSG00000168685
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	26	0.612106808298216	2.19930113363007	3.31891187211659e-05	0.00490402418223947	0.00443825857088096	1065	tags=38%, list=14%, signal=33%	ENSG00000211892/ENSG00000211895/ENSG00000211896/ENSG00000211893/ENSG00000139178/ENSG00000069399/ENSG00000159403/ENSG00000110651/ENSG00000182326/ENSG00000211890
GOBP_MYELOID_CELL_DIFFERENTIATION	246	0.290657643794148	1.6272902282439	3.44221659630451e-05	0.00498648945362701	0.00451289160365867	1701	tags=29%, list=22%, signal=24%	ENSG00000105855/ENSG00000158578/ENSG00000180354/ENSG00000124098/ENSG00000112531/ENSG00000082641/ENSG00000189403/ENSG00000136997/ENSG00000125144/ENSG00000100985/ENSG00000244734/ENSG00000004939/ENSG00000223609/ENSG00000113083/ENSG00000105281/ENSG00000169877/ENSG00000014123/ENSG00000128016/ENSG00000188536/ENSG00000124479/ENSG00000091513/ENSG00000150867/ENSG00000168214/ENSG00000122378/ENSG00000143995/ENSG00000206172/ENSG00000179295/ENSG00000137070/ENSG00000177606/ENSG00000108342/ENSG00000155393/ENSG00000154727/ENSG00000170271/ENSG00000143772/ENSG00000204388/ENSG00000185650/ENSG00000136869/ENSG00000183943/ENSG00000168036/ENSG00000175567/ENSG00000171223/ENSG00000100906/ENSG00000187735/ENSG00000186350/ENSG00000168610/ENSG00000104972/ENSG00000113658/ENSG00000110651/ENSG00000006747/ENSG00000128340/ENSG00000185559/ENSG00000117400/ENSG00000170345/ENSG00000126561/ENSG00000185862/ENSG00000119535/ENSG00000204389/ENSG00000105610/ENSG00000277632/ENSG00000163823/ENSG00000066926/ENSG00000137462/ENSG00000161642/ENSG00000178980/ENSG00000135821/ENSG00000182511/ENSG00000204103/ENSG00000111859/ENSG00000100644/ENSG00000113916/ENSG00000204577/ENSG00000140968
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	39	-0.561148582990109	-2.08390207680905	3.57277777550719e-05	0.00507609273181676	0.00459398470243354	2167	tags=56%, list=28%, signal=41%	ENSG00000104951/ENSG00000126067/ENSG00000125347/ENSG00000110492/ENSG00000185338/ENSG00000101182/ENSG00000204632/ENSG00000118689/ENSG00000089692/ENSG00000172977/ENSG00000049768/ENSG00000106588/ENSG00000100567/ENSG00000008018/ENSG00000117586/ENSG00000113360/ENSG00000100902/ENSG00000041357/ENSG00000143106/ENSG00000277791/ENSG00000159377/ENSG00000129084
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	74	-0.463542739038557	-1.95470400915584	3.73402214134742e-05	0.00510869547782865	0.0046234909633214	2624	tags=68%, list=34%, signal=45%	ENSG00000089127/ENSG00000198492/ENSG00000130706/ENSG00000140853/ENSG00000263528/ENSG00000184216/ENSG00000187608/ENSG00000181555/ENSG00000127922/ENSG00000126456/ENSG00000115267/ENSG00000131323/ENSG00000111331/ENSG00000198933/ENSG00000273820/ENSG00000126067/ENSG00000142166/ENSG00000101182/ENSG00000135114/ENSG00000090432/ENSG00000204120/ENSG00000184979/ENSG00000106588/ENSG00000100911/ENSG00000108671/ENSG00000162434/ENSG00000092010/ENSG00000100567/ENSG00000157601/ENSG00000008018/ENSG00000103035/ENSG00000168040/ENSG00000013275/ENSG00000185627/ENSG00000169375/ENSG00000108344/ENSG00000100902/ENSG00000100764/ENSG00000099341/ENSG00000041357/ENSG00000183735/ENSG00000163636/ENSG00000160710/ENSG00000143106/ENSG00000173692/ENSG00000277791/ENSG00000159377/ENSG00000129084/ENSG00000136930/ENSG00000142507
GOBP_GLIOGENESIS	167	0.32858708602178	1.74449424054329	3.6764723960518e-05	0.00510869547782865	0.0046234909633214	1551	tags=32%, list=20%, signal=26%	ENSG00000143546/ENSG00000125820/ENSG00000163220/ENSG00000158715/ENSG00000112531/ENSG00000082641/ENSG00000177807/ENSG00000146122/ENSG00000065361/ENSG00000138685/ENSG00000169247/ENSG00000014123/ENSG00000124920/ENSG00000103089/ENSG00000027697/ENSG00000173786/ENSG00000124479/ENSG00000114315/ENSG00000107331/ENSG00000184144/ENSG00000100300/ENSG00000123560/ENSG00000265763/ENSG00000184221/ENSG00000179295/ENSG00000108691/ENSG00000005513/ENSG00000144230/ENSG00000172201/ENSG00000136869/ENSG00000168036/ENSG00000112425/ENSG00000148053/ENSG00000154856/ENSG00000111361/ENSG00000081479/ENSG00000168610/ENSG00000162407/ENSG00000170075/ENSG00000136244/ENSG00000129244/ENSG00000125398/ENSG00000000971/ENSG00000162599/ENSG00000168329/ENSG00000105227/ENSG00000107859/ENSG00000176720/ENSG00000197430/ENSG00000130164/ENSG00000277632/ENSG00000100151/ENSG00000137462/ENSG00000205927
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	58	0.463368443521014	2.0522356617977	3.95418199577711e-05	0.00531154483360024	0.00480707445687583	880	tags=34%, list=11%, signal=31%	ENSG00000125820/ENSG00000158715/ENSG00000112531/ENSG00000177807/ENSG00000146122/ENSG00000124920/ENSG00000103089/ENSG00000173786/ENSG00000114315/ENSG00000107331/ENSG00000184144/ENSG00000123560/ENSG00000265763/ENSG00000184221/ENSG00000005513/ENSG00000144230/ENSG00000172201/ENSG00000168036/ENSG00000148053/ENSG00000111361
GOCC_PROTEASOME_ACCESSORY_COMPLEX	17	-0.714208658957832	-2.11356772340006	4.13856073283762e-05	0.00536415556038673	0.00485468841643298	1432	tags=76%, list=18%, signal=63%	ENSG00000100911/ENSG00000108671/ENSG00000092010/ENSG00000131467/ENSG00000103035/ENSG00000013275/ENSG00000185627/ENSG00000108344/ENSG00000100764/ENSG00000099341/ENSG00000163636/ENSG00000095261/ENSG00000173692
GOCC_TRANSPORT_VESICLE	214	-0.351821352736957	-1.7091236227734	4.08923386643875e-05	0.00536415556038673	0.00485468841643298	1894	tags=40%, list=24%, signal=31%	ENSG00000188428/ENSG00000008056/ENSG00000165646/ENSG00000166128/ENSG00000176884/ENSG00000101182/ENSG00000147416/ENSG00000100321/ENSG00000204632/ENSG00000100604/ENSG00000184432/ENSG00000128524/ENSG00000105438/ENSG00000011347/ENSG00000163466/ENSG00000173805/ENSG00000166747/ENSG00000102003/ENSG00000106588/ENSG00000130733/ENSG00000054356/ENSG00000108671/ENSG00000152932/ENSG00000162236/ENSG00000175416/ENSG00000138674/ENSG00000187446/ENSG00000100567/ENSG00000125354/ENSG00000140104/ENSG00000122733/ENSG00000162517/ENSG00000100280/ENSG00000008018/ENSG00000033627/ENSG00000103035/ENSG00000006125/ENSG00000013275/ENSG00000185627/ENSG00000104164/ENSG00000196655/ENSG00000067715/ENSG00000168917/ENSG00000111481/ENSG00000166557/ENSG00000138802/ENSG00000070371/ENSG00000119844/ENSG00000136933/ENSG00000108344/ENSG00000171552/ENSG00000117153/ENSG00000100902/ENSG00000100764/ENSG00000099341/ENSG00000164038/ENSG00000185883/ENSG00000041357/ENSG00000129990/ENSG00000058799/ENSG00000175426/ENSG00000198369/ENSG00000168807/ENSG00000163636/ENSG00000143801/ENSG00000188603/ENSG00000141367/ENSG00000099625/ENSG00000120341/ENSG00000189114/ENSG00000143106/ENSG00000173692/ENSG00000277791/ENSG00000136631/ENSG00000181789/ENSG00000159377/ENSG00000089169/ENSG00000119899/ENSG00000166579/ENSG00000136827/ENSG00000197106/ENSG00000129084/ENSG00000072958/ENSG00000136930/ENSG00000142507
GOCC_MITOCHONDRIAL_ENVELOPE	357	-0.309479869661663	-1.58658871262362	4.75951672583143e-05	0.00595988297804112	0.00539383590410013	2122	tags=39%, list=27%, signal=30%	ENSG00000125454/ENSG00000086504/ENSG00000153291/ENSG00000174547/ENSG00000183978/ENSG00000214736/ENSG00000123815/ENSG00000164284/ENSG00000153094/ENSG00000147586/ENSG00000167065/ENSG00000213465/ENSG00000137393/ENSG00000123983/ENSG00000119723/ENSG00000204152/ENSG00000104081/ENSG00000140941/ENSG00000142444/ENSG00000006530/ENSG00000023330/ENSG00000173085/ENSG00000165283/ENSG00000121289/ENSG00000185608/ENSG00000128626/ENSG00000156398/ENSG00000148339/ENSG00000170638/ENSG00000118689/ENSG00000166855/ENSG00000106785/ENSG00000059573/ENSG00000137210/ENSG00000134321/ENSG00000030110/ENSG00000126602/ENSG00000177542/ENSG00000247077/ENSG00000090432/ENSG00000179598/ENSG00000144029/ENSG00000106591/ENSG00000109519/ENSG00000175701/ENSG00000186298/ENSG00000133028/ENSG00000176410/ENSG00000125445/ENSG00000132591/ENSG00000173171/ENSG00000130204/ENSG00000155287/ENSG00000178307/ENSG00000144659/ENSG00000042286/ENSG00000123472/ENSG00000197785/ENSG00000136758/ENSG00000169230/ENSG00000241878/ENSG00000172172/ENSG00000163626/ENSG00000177646/ENSG00000074582/ENSG00000007923/ENSG00000011295/ENSG00000149792/ENSG00000078668/ENSG00000143436/ENSG00000137409/ENSG00000175606/ENSG00000101084/ENSG00000142208/ENSG00000087157/ENSG00000177427/ENSG00000105197/ENSG00000141385/ENSG00000115159/ENSG00000143575/ENSG00000150779/ENSG00000284194/ENSG00000099968/ENSG00000115520/ENSG00000160785/ENSG00000156515/ENSG00000126768/ENSG00000117640/ENSG00000133121/ENSG00000175193/ENSG00000137547/ENSG00000171552/ENSG00000157343/ENSG00000029364/ENSG00000087299/ENSG00000075415/ENSG00000164038/ENSG00000174109/ENSG00000181035/ENSG00000135390/ENSG00000172009/ENSG00000142168/ENSG00000103018/ENSG00000131269/ENSG00000154719/ENSG00000156475/ENSG00000108826/ENSG00000146282/ENSG00000126953/ENSG00000165046/ENSG00000068120/ENSG00000025772/ENSG00000162972/ENSG00000113048/ENSG00000198060/ENSG00000100678/ENSG00000171953/ENSG00000136897/ENSG00000004139/ENSG00000180992/ENSG00000242485/ENSG00000159111/ENSG00000265354/ENSG00000082515/ENSG00000116221/ENSG00000061794/ENSG00000215712/ENSG00000132305/ENSG00000177370/ENSG00000144559/ENSG00000145247/ENSG00000005194/ENSG00000139180/ENSG00000113734/ENSG00000135900/ENSG00000186281/ENSG00000158882/ENSG00000159685/ENSG00000134809
