setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_RESPONSE_TO_PEPTIDE	434	0.29368034104386	1.61123775242606	4.03124261816011e-06	0.00101861505539823	0.000919541838012382	1737	tags=36%, list=26%, signal=28%	ENSG00000163083/ENSG00000067057/ENSG00000115604/ENSG00000187922/ENSG00000151491/ENSG00000137275/ENSG00000125124/ENSG00000130813/ENSG00000180871/ENSG00000130303/ENSG00000138496/ENSG00000140464/ENSG00000187193/ENSG00000157601/ENSG00000089127/ENSG00000115875/ENSG00000167004/ENSG00000128604/ENSG00000156711/ENSG00000169692/ENSG00000188404/ENSG00000178623/ENSG00000119917/ENSG00000055955/ENSG00000132530/ENSG00000132109/ENSG00000163823/ENSG00000125148/ENSG00000105245/ENSG00000168811/ENSG00000111335/ENSG00000104998/ENSG00000025434/ENSG00000087250/ENSG00000184979/ENSG00000107201/ENSG00000115594/ENSG00000172936/ENSG00000185338/ENSG00000115548/ENSG00000102879/ENSG00000140853/ENSG00000105246/ENSG00000149600/ENSG00000137496/ENSG00000137070/ENSG00000103313/ENSG00000168884/ENSG00000005206/ENSG00000172216/ENSG00000183486/ENSG00000187116/ENSG00000183087/ENSG00000163737/ENSG00000127191/ENSG00000129673/ENSG00000067066/ENSG00000273841/ENSG00000185507/ENSG00000160712/ENSG00000101017/ENSG00000121060/ENSG00000160323/ENSG00000147168/ENSG00000188379/ENSG00000110719/ENSG00000276409/ENSG00000138795/ENSG00000239998/ENSG00000006831/ENSG00000064012/ENSG00000232810/ENSG00000101347/ENSG00000104365/ENSG00000096384/ENSG00000143369/ENSG00000135114/ENSG00000051523/ENSG00000225697/ENSG00000187608/ENSG00000133048/ENSG00000179526/ENSG00000168685/ENSG00000173193/ENSG00000087191/ENSG00000136044/ENSG00000116161/ENSG00000148346/ENSG00000144381/ENSG00000104974/ENSG00000125347/ENSG00000111331/ENSG00000204310/ENSG00000186105/ENSG00000187266/ENSG00000100911/ENSG00000111679/ENSG00000105723/ENSG00000152518/ENSG00000176170/ENSG00000131042/ENSG00000174231/ENSG00000137193/ENSG00000055332/ENSG00000096996/ENSG00000100906/ENSG00000177000/ENSG00000145623/ENSG00000096968/ENSG00000263528/ENSG00000058262/ENSG00000044574/ENSG00000136997/ENSG00000165949/ENSG00000171791/ENSG00000169871/ENSG00000158480/ENSG00000168906/ENSG00000242252/ENSG00000090432/ENSG00000100567/ENSG00000105609/ENSG00000177628/ENSG00000179218/ENSG00000149177/ENSG00000117226/ENSG00000177663/ENSG00000162909/ENSG00000178860/ENSG00000126456/ENSG00000198053/ENSG00000166888/ENSG00000115325/ENSG00000134470/ENSG00000140968/ENSG00000167034/ENSG00000095970/ENSG00000115267/ENSG00000126353/ENSG00000168439/ENSG00000196136/ENSG00000125538/ENSG00000159128/ENSG00000173692/ENSG00000115602/ENSG00000121807/ENSG00000105639/ENSG00000185624/ENSG00000185043/ENSG00000120217/ENSG00000125931/ENSG00000138942/ENSG00000035681/ENSG00000104972/ENSG00000115415
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	82	0.477556644369306	2.08895300444123	4.84265898441615e-06	0.00114687523810242	0.00103532709322	1292	tags=43%, list=19%, signal=35%	ENSG00000166986/ENSG00000126522/ENSG00000110090/ENSG00000244734/ENSG00000122126/ENSG00000072778/ENSG00000196305/ENSG00000104835/ENSG00000180398/ENSG00000128928/ENSG00000178537/ENSG00000115204/ENSG00000100889/ENSG00000116096/ENSG00000044446/ENSG00000131844/ENSG00000102893/ENSG00000157184/ENSG00000161653/ENSG00000198899/ENSG00000160323/ENSG00000000971/ENSG00000165704/ENSG00000243649/ENSG00000205403/ENSG00000090520/ENSG00000123191/ENSG00000166228/ENSG00000048342/ENSG00000008311/ENSG00000119509/ENSG00000155465/ENSG00000058262/ENSG00000136997/ENSG00000168291
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	44	0.577848802052107	2.1831029614794	6.63205419788757e-06	0.00151829827436973	0.0013706245342301	1822	tags=68%, list=27%, signal=50%	ENSG00000138496/ENSG00000089127/ENSG00000111335/ENSG00000025434/ENSG00000184979/ENSG00000172936/ENSG00000140853/ENSG00000067066/ENSG00000185507/ENSG00000188379/ENSG00000101347/ENSG00000135114/ENSG00000187608/ENSG00000173193/ENSG00000125347/ENSG00000111331/ENSG00000111679/ENSG00000096968/ENSG00000263528/ENSG00000165949/ENSG00000169871/ENSG00000090432/ENSG00000126456/ENSG00000115267/ENSG00000159128/ENSG00000138942/ENSG00000115415/ENSG00000198492/ENSG00000185885/ENSG00000088888
HP_ABNORMAL_LIVER_MORPHOLOGY	373	0.300140555697569	1.62246114831931	8.0682556562759e-06	0.00178750902733235	0.00161365113125518	1988	tags=40%, list=29%, signal=30%	ENSG00000188536/ENSG00000166986/ENSG00000126522/ENSG00000163932/ENSG00000197859/ENSG00000206172/ENSG00000009950/ENSG00000110090/ENSG00000101577/ENSG00000137275/ENSG00000125124/ENSG00000123810/ENSG00000151617/ENSG00000244734/ENSG00000011143/ENSG00000072778/ENSG00000196305/ENSG00000138002/ENSG00000128604/ENSG00000169692/ENSG00000047457/ENSG00000074582/ENSG00000178623/ENSG00000103005/ENSG00000142186/ENSG00000168811/ENSG00000178537/ENSG00000172269/ENSG00000108561/ENSG00000115204/ENSG00000184979/ENSG00000158517/ENSG00000100889/ENSG00000172936/ENSG00000185338/ENSG00000044446/ENSG00000126870/ENSG00000137496/ENSG00000149781/ENSG00000198246/ENSG00000103313/ENSG00000102893/ENSG00000157184/ENSG00000135899/ENSG00000140650/ENSG00000161653/ENSG00000198899/ENSG00000105607/ENSG00000147168/ENSG00000110719/ENSG00000162711/ENSG00000149476/ENSG00000211899/ENSG00000064012/ENSG00000256525/ENSG00000124587/ENSG00000187049/ENSG00000014919/ENSG00000101347/ENSG00000165699/ENSG00000213619/ENSG00000142655/ENSG00000151445/ENSG00000205981/ENSG00000051523/ENSG00000090520/ENSG00000179526/ENSG00000168685/ENSG00000123191/ENSG00000161217/ENSG00000048342/ENSG00000134250/ENSG00000185339/ENSG00000032444/ENSG00000046651/ENSG00000138449/ENSG00000188338/ENSG00000143374/ENSG00000125347/ENSG00000166140/ENSG00000178802/ENSG00000119509/ENSG00000155465/ENSG00000174917/ENSG00000096996/ENSG00000100906/ENSG00000033011/ENSG00000105851/ENSG00000096968/ENSG00000267673/ENSG00000168000/ENSG00000171608/ENSG00000177628/ENSG00000100504/ENSG00000179218/ENSG00000177663/ENSG00000141349/ENSG00000196839/ENSG00000068323/ENSG00000095585/ENSG00000106327/ENSG00000092929/ENSG00000010704/ENSG00000100360/ENSG00000068308/ENSG00000197081/ENSG00000140691/ENSG00000140968/ENSG00000129667/ENSG00000071553/ENSG00000160695/ENSG00000133835/ENSG00000064490/ENSG00000100075/ENSG00000115267/ENSG00000184056/ENSG00000084754/ENSG00000160789/ENSG00000256269/ENSG00000108479/ENSG00000105329/ENSG00000143891/ENSG00000105639/ENSG00000116120/ENSG00000182512/ENSG00000142599/ENSG00000100365/ENSG00000007312/ENSG00000115415/ENSG00000213934/ENSG00000093072/ENSG00000177156/ENSG00000118162/ENSG00000178057/ENSG00000087460/ENSG00000108784/ENSG00000149428/ENSG00000173915/ENSG00000066336/ENSG00000110717/ENSG00000141655/ENSG00000079435/ENSG00000240065/ENSG00000102030/ENSG00000125863/ENSG00000117305/ENSG00000181523/ENSG00000138095/ENSG00000122122/ENSG00000167588
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	83	0.459054053317486	2.00547177171391	8.38111440610527e-06	0.00179879667941034	0.0016238409161829	1874	tags=48%, list=28%, signal=35%	ENSG00000137275/ENSG00000138496/ENSG00000089127/ENSG00000169692/ENSG00000025434/ENSG00000184979/ENSG00000107201/ENSG00000115594/ENSG00000140853/ENSG00000137070/ENSG00000005206/ENSG00000183087/ENSG00000127191/ENSG00000273841/ENSG00000185507/ENSG00000101017/ENSG00000064012/ENSG00000101347/ENSG00000104365/ENSG00000143369/ENSG00000187608/ENSG00000179526/ENSG00000173193/ENSG00000111331/ENSG00000204310/ENSG00000186105/ENSG00000111679/ENSG00000176170/ENSG00000263528/ENSG00000169871/ENSG00000158480/ENSG00000090432/ENSG00000126456/ENSG00000095970/ENSG00000115267/ENSG00000125538/ENSG00000138942/ENSG00000198492/ENSG00000088888/ENSG00000131788
GOBP_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	33	0.610738152457544	2.1998280909035	1.18845265926174e-05	0.00246585682043863	0.00222602100854972	1822	tags=73%, list=27%, signal=53%	ENSG00000089127/ENSG00000111335/ENSG00000184979/ENSG00000172936/ENSG00000140853/ENSG00000067066/ENSG00000185507/ENSG00000188379/ENSG00000101347/ENSG00000135114/ENSG00000187608/ENSG00000111331/ENSG00000111679/ENSG00000263528/ENSG00000165949/ENSG00000169871/ENSG00000090432/ENSG00000126456/ENSG00000115267/ENSG00000138942/ENSG00000115415/ENSG00000198492/ENSG00000185885/ENSG00000088888
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	144	0.381992156638716	1.82454624733841	1.22072119823694e-05	0.00246585682043863	0.00222602100854972	1685	tags=40%, list=25%, signal=30%	ENSG00000162747/ENSG00000163932/ENSG00000104522/ENSG00000115604/ENSG00000076248/ENSG00000168811/ENSG00000134321/ENSG00000104998/ENSG00000108561/ENSG00000130529/ENSG00000115594/ENSG00000172936/ENSG00000102879/ENSG00000111801/ENSG00000127191/ENSG00000131378/ENSG00000185507/ENSG00000101017/ENSG00000180549/ENSG00000211892/ENSG00000147168/ENSG00000188379/ENSG00000110719/ENSG00000162711/ENSG00000232810/ENSG00000165704/ENSG00000205403/ENSG00000204520/ENSG00000168685/ENSG00000161217/ENSG00000196843/ENSG00000144381/ENSG00000141480/ENSG00000220205/ENSG00000111679/ENSG00000156127/ENSG00000159189/ENSG00000096996/ENSG00000139178/ENSG00000122512/ENSG00000234745/ENSG00000153563/ENSG00000213853/ENSG00000213809/ENSG00000092929/ENSG00000010704/ENSG00000166888/ENSG00000126264/ENSG00000095970/ENSG00000187796/ENSG00000072694/ENSG00000125538/ENSG00000204525/ENSG00000121807/ENSG00000105329/ENSG00000129465/ENSG00000120217
GOCC_CYTOSOLIC_RIBOSOME	38	-0.586854091184424	-2.20780637598562	1.4194444757149e-05	0.00263479585384053	0.00237852858092768	1630	tags=74%, list=24%, signal=56%	ENSG00000022840/ENSG00000161016/ENSG00000171858/ENSG00000120705/ENSG00000140988/ENSG00000147403/ENSG00000265681/ENSG00000143947/ENSG00000204628/ENSG00000142534/ENSG00000229117/ENSG00000164163/ENSG00000177954/ENSG00000124614/ENSG00000131469/ENSG00000198755/ENSG00000171863/ENSG00000105372/ENSG00000105193/ENSG00000134419/ENSG00000182899/ENSG00000105640/ENSG00000198242/ENSG00000156508/ENSG00000089157/ENSG00000083845/ENSG00000110700/ENSG00000213553
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	63	0.498951731632164	2.07821358176982	1.37970235761899e-05	0.00263479585384053	0.00237852858092768	1333	tags=37%, list=20%, signal=30%	ENSG00000117791/ENSG00000188536/ENSG00000085871/ENSG00000271303/ENSG00000206172/ENSG00000257017/ENSG00000109610/ENSG00000151617/ENSG00000244734/ENSG00000080546/ENSG00000047457/ENSG00000087250/ENSG00000132965/ENSG00000065621/ENSG00000232810/ENSG00000173992/ENSG00000008394/ENSG00000117592/ENSG00000137193/ENSG00000186205/ENSG00000177225/ENSG00000127838/ENSG00000130766
GOBP_CELL_ACTIVATION	489	0.276453522393219	1.52639946291842	1.4177383776413e-05	0.00263479585384053	0.00237852858092768	1735	tags=34%, list=26%, signal=28%	ENSG00000125144/ENSG00000000938/ENSG00000109906/ENSG00000107738/ENSG00000107862/ENSG00000155659/ENSG00000163932/ENSG00000166523/ENSG00000115604/ENSG00000135636/ENSG00000187922/ENSG00000106348/ENSG00000076248/ENSG00000180871/ENSG00000244734/ENSG00000130303/ENSG00000163154/ENSG00000112576/ENSG00000167004/ENSG00000153208/ENSG00000184599/ENSG00000092531/ENSG00000047621/ENSG00000110497/ENSG00000106211/ENSG00000168811/ENSG00000134321/ENSG00000104998/ENSG00000025434/ENSG00000160593/ENSG00000108175/ENSG00000123685/ENSG00000072110/ENSG00000115594/ENSG00000077984/ENSG00000136630/ENSG00000172936/ENSG00000198793/ENSG00000185338/ENSG00000158714/ENSG00000126226/ENSG00000102879/ENSG00000105246/ENSG00000149781/ENSG00000137070/ENSG00000168884/ENSG00000172216/ENSG00000187116/ENSG00000183087/ENSG00000163737/ENSG00000127191/ENSG00000160712/ENSG00000114554/ENSG00000101017/ENSG00000114383/ENSG00000186222/ENSG00000180549/ENSG00000168062/ENSG00000120694/ENSG00000160323/ENSG00000147168/ENSG00000102760/ENSG00000188379/ENSG00000110719/ENSG00000162711/ENSG00000138795/ENSG00000239998/ENSG00000211899/ENSG00000064012/ENSG00000232810/ENSG00000165704/ENSG00000243649/ENSG00000105122/ENSG00000135047/ENSG00000005844/ENSG00000198026/ENSG00000165699/ENSG00000204520/ENSG00000134061/ENSG00000065357/ENSG00000138185/ENSG00000168685/ENSG00000161217/ENSG00000134250/ENSG00000111203/ENSG00000183734/ENSG00000144381/ENSG00000177697/ENSG00000125347/ENSG00000066117/ENSG00000220205/ENSG00000111679/ENSG00000152518/ENSG00000132589/ENSG00000176170/ENSG00000131042/ENSG00000189114/ENSG00000156127/ENSG00000115956/ENSG00000086730/ENSG00000100097/ENSG00000096996/ENSG00000123609/ENSG00000171793/ENSG00000105851/ENSG00000096968/ENSG00000130311/ENSG00000068079/ENSG00000136997/ENSG00000122512/ENSG00000171791/ENSG00000127616/ENSG00000133895/ENSG00000171608/ENSG00000100567/ENSG00000132334/ENSG00000177628/ENSG00000100462/ENSG00000153563/ENSG00000149177/ENSG00000177663/ENSG00000174130/ENSG00000213853/ENSG00000196839/ENSG00000117091/ENSG00000115457/ENSG00000095585/ENSG00000198053/ENSG00000100060/ENSG00000239732/ENSG00000213809/ENSG00000092929/ENSG00000010704/ENSG00000090659/ENSG00000136504/ENSG00000166888/ENSG00000140691/ENSG00000134470/ENSG00000140968/ENSG00000204463/ENSG00000118640/ENSG00000095970/ENSG00000282608/ENSG00000169896/ENSG00000142168/ENSG00000184056/ENSG00000126353/ENSG00000072694/ENSG00000125538/ENSG00000170677/ENSG00000159128/ENSG00000115602/ENSG00000121807/ENSG00000105329/ENSG00000129465/ENSG00000107317/ENSG00000119927/ENSG00000163221/ENSG00000105639/ENSG00000128294/ENSG00000120217/ENSG00000205336/ENSG00000184988/ENSG00000188092/ENSG00000124126/ENSG00000132357/ENSG00000007312/ENSG00000104972
GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	461	-0.28491045160817	-1.56669302012862	1.66841466319537e-05	0.00301543997548048	0.00272215023995035	1331	tags=27%, list=20%, signal=23%	ENSG00000160336/ENSG00000185252/ENSG00000111145/ENSG00000050344/ENSG00000198517/ENSG00000166526/ENSG00000112592/ENSG00000005513/ENSG00000130584/ENSG00000139651/ENSG00000204524/ENSG00000114166/ENSG00000184221/ENSG00000169155/ENSG00000169926/ENSG00000169955/ENSG00000180530/ENSG00000197714/ENSG00000173575/ENSG00000102984/ENSG00000083828/ENSG00000152467/ENSG00000176222/ENSG00000100644/ENSG00000143995/ENSG00000181894/ENSG00000245848/ENSG00000143171/ENSG00000178573/ENSG00000172733/ENSG00000187098/ENSG00000198597/ENSG00000197782/ENSG00000147050/ENSG00000197124/ENSG00000125820/ENSG00000188227/ENSG00000143190/ENSG00000090447/ENSG00000184271/ENSG00000177463/ENSG00000171316/ENSG00000251369/ENSG00000109320/ENSG00000170949/ENSG00000118707/ENSG00000177551/ENSG00000184486/ENSG00000144485/ENSG00000183770/ENSG00000153879/ENSG00000140548/ENSG00000169016/ENSG00000174306/ENSG00000109787/ENSG00000101945/ENSG00000160961/ENSG00000178229/ENSG00000152439/ENSG00000228623/ENSG00000197016/ENSG00000079432/ENSG00000189164/ENSG00000183337/ENSG00000170954/ENSG00000126804/ENSG00000095794/ENSG00000167554/ENSG00000184481/ENSG00000096654/ENSG00000133111/ENSG00000147488/ENSG00000131849/ENSG00000164032/ENSG00000160062/ENSG00000152454/ENSG00000146676/ENSG00000160633/ENSG00000117707/ENSG00000134323/ENSG00000104529/ENSG00000186017/ENSG00000198914/ENSG00000105516/ENSG00000160352/ENSG00000196724/ENSG00000130544/ENSG00000117036/ENSG00000197951/ENSG00000204366/ENSG00000010818/ENSG00000198911/ENSG00000138380/ENSG00000187607/ENSG00000164379/ENSG00000145908/ENSG00000113387/ENSG00000147862/ENSG00000108840/ENSG00000173320/ENSG00000162599/ENSG00000177599/ENSG00000148516/ENSG00000186020/ENSG00000113658/ENSG00000121864/ENSG00000118260/ENSG00000165417/ENSG00000125285/ENSG00000008405/ENSG00000100811/ENSG00000084093/ENSG00000171649/ENSG00000136603/ENSG00000122482/ENSG00000005889/ENSG00000139352/ENSG00000134595/ENSG00000183647/ENSG00000168214/ENSG00000113580/ENSG00000008441/ENSG00000187815/ENSG00000198081
GOMF_IMMUNE_RECEPTOR_ACTIVITY	61	0.499684171453931	2.06145173375003	2.14077607787292e-05	0.00376996156482852	0.0034032850468749	1735	tags=49%, list=26%, signal=37%	ENSG00000162747/ENSG00000115604/ENSG00000180871/ENSG00000178623/ENSG00000163823/ENSG00000104998/ENSG00000115594/ENSG00000105246/ENSG00000137070/ENSG00000187116/ENSG00000160712/ENSG00000147168/ENSG00000239998/ENSG00000168685/ENSG00000104974/ENSG00000187266/ENSG00000131042/ENSG00000096996/ENSG00000145623/ENSG00000105609/ENSG00000177663/ENSG00000213809/ENSG00000134470/ENSG00000126353/ENSG00000171860/ENSG00000072694/ENSG00000159128/ENSG00000115602/ENSG00000121807/ENSG00000104972
HP_MICROCYTIC_ANEMIA	26	0.631138555035461	2.15270674252809	2.30864570983983e-05	0.00396394468379498	0.00357840085025173	1307	tags=50%, list=19%, signal=41%	ENSG00000188536/ENSG00000206172/ENSG00000101577/ENSG00000137275/ENSG00000244734/ENSG00000047457/ENSG00000177192/ENSG00000198246/ENSG00000149476/ENSG00000158578/ENSG00000205981/ENSG00000267673/ENSG00000128039
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	19	0.69647306866352	2.1761651732178	2.37823988042556e-05	0.00398384182896653	0.00359636274600939	1666	tags=74%, list=25%, signal=56%	ENSG00000115604/ENSG00000168811/ENSG00000104998/ENSG00000115594/ENSG00000136630/ENSG00000105246/ENSG00000137496/ENSG00000183734/ENSG00000196843/ENSG00000096996/ENSG00000125538/ENSG00000115602/ENSG00000121807/ENSG00000105639
HP_NEOPLASM_BY_HISTOLOGY	120	-0.399664051660039	-1.85506828030881	2.46144300490433e-05	0.00402504537087689	0.00363355872152544	1391	tags=33%, list=20%, signal=27%	ENSG00000075624/ENSG00000065526/ENSG00000067606/ENSG00000115904/ENSG00000012048/ENSG00000165392/ENSG00000269821/ENSG00000020922/ENSG00000166974/ENSG00000132155/ENSG00000157764/ENSG00000177954/ENSG00000187098/ENSG00000142208/ENSG00000196411/ENSG00000131653/ENSG00000124614/ENSG00000131469/ENSG00000167723/ENSG00000134853/ENSG00000196712/ENSG00000088256/ENSG00000170734/ENSG00000171863/ENSG00000105372/ENSG00000156052/ENSG00000121966/ENSG00000134419/ENSG00000095015/ENSG00000182899/ENSG00000134323/ENSG00000166068/ENSG00000188153/ENSG00000139613/ENSG00000110092/ENSG00000118260/ENSG00000100811/ENSG00000084093/ENSG00000133703/ENSG00000139352
HP_HEPATOMEGALY	277	0.318985827082236	1.66272438961972	2.93794978418917e-05	0.00469252072507237	0.00423611364231927	1988	tags=41%, list=29%, signal=30%	ENSG00000188536/ENSG00000166986/ENSG00000126522/ENSG00000163932/ENSG00000197859/ENSG00000206172/ENSG00000110090/ENSG00000101577/ENSG00000137275/ENSG00000244734/ENSG00000072778/ENSG00000196305/ENSG00000138002/ENSG00000128604/ENSG00000169692/ENSG00000178623/ENSG00000103005/ENSG00000142186/ENSG00000168811/ENSG00000178537/ENSG00000172269/ENSG00000108561/ENSG00000115204/ENSG00000184979/ENSG00000158517/ENSG00000172936/ENSG00000185338/ENSG00000044446/ENSG00000137496/ENSG00000149781/ENSG00000198246/ENSG00000103313/ENSG00000102893/ENSG00000157184/ENSG00000135899/ENSG00000140650/ENSG00000161653/ENSG00000198899/ENSG00000105607/ENSG00000147168/ENSG00000110719/ENSG00000162711/ENSG00000149476/ENSG00000256525/ENSG00000124587/ENSG00000101347/ENSG00000213619/ENSG00000142655/ENSG00000151445/ENSG00000051523/ENSG00000179526/ENSG00000168685/ENSG00000123191/ENSG00000048342/ENSG00000134250/ENSG00000185339/ENSG00000138449/ENSG00000188338/ENSG00000125347/ENSG00000166140/ENSG00000178802/ENSG00000155465/ENSG00000096996/ENSG00000100906/ENSG00000033011/ENSG00000105851/ENSG00000096968/ENSG00000267673/ENSG00000168000/ENSG00000171608/ENSG00000177628/ENSG00000100504/ENSG00000179218/ENSG00000141349/ENSG00000196839/ENSG00000068323/ENSG00000092929/ENSG00000010704/ENSG00000068308/ENSG00000140968/ENSG00000129667/ENSG00000071553/ENSG00000160695/ENSG00000133835/ENSG00000064490/ENSG00000100075/ENSG00000115267/ENSG00000184056/ENSG00000084754/ENSG00000160789/ENSG00000256269/ENSG00000108479/ENSG00000105329/ENSG00000143891/ENSG00000105639/ENSG00000182512/ENSG00000100365/ENSG00000115415/ENSG00000213934/ENSG00000093072/ENSG00000177156/ENSG00000118162/ENSG00000178057/ENSG00000108784/ENSG00000149428/ENSG00000173915/ENSG00000110717/ENSG00000141655/ENSG00000079435/ENSG00000117305/ENSG00000181523/ENSG00000122122/ENSG00000167588
GOBP_MITOCHONDRIAL_TRANSLATION	56	0.503809034152397	2.02792780314606	3.06377418176896e-05	0.00478227297281573	0.00431713634703808	1967	tags=54%, list=29%, signal=38%	ENSG00000166902/ENSG00000131368/ENSG00000104835/ENSG00000158042/ENSG00000174173/ENSG00000262814/ENSG00000120662/ENSG00000108561/ENSG00000178694/ENSG00000105364/ENSG00000156928/ENSG00000148824/ENSG00000116898/ENSG00000101391/ENSG00000144029/ENSG00000086504/ENSG00000183978/ENSG00000143374/ENSG00000172590/ENSG00000062582/ENSG00000243927/ENSG00000108826/ENSG00000112110/ENSG00000185608/ENSG00000132300/ENSG00000149792/ENSG00000137288/ENSG00000130921/ENSG00000156990/ENSG00000138095
GOMF_CHROMATIN_BINDING	229	-0.33204815907424	-1.69499940848483	3.2170508898955e-05	0.00490993455817829	0.00443238122607825	2039	tags=43%, list=30%, signal=31%	ENSG00000196498/ENSG00000127483/ENSG00000160199/ENSG00000182979/ENSG00000106829/ENSG00000198728/ENSG00000143614/ENSG00000057935/ENSG00000173039/ENSG00000073614/ENSG00000108799/ENSG00000141858/ENSG00000166313/ENSG00000068305/ENSG00000164430/ENSG00000100823/ENSG00000056050/ENSG00000278828/ENSG00000119042/ENSG00000169057/ENSG00000148400/ENSG00000205531/ENSG00000198157/ENSG00000176046/ENSG00000109111/ENSG00000118418/ENSG00000125885/ENSG00000172819/ENSG00000198890/ENSG00000106400/ENSG00000108312/ENSG00000155827/ENSG00000132475/ENSG00000075624/ENSG00000174579/ENSG00000124177/ENSG00000187837/ENSG00000133422/ENSG00000140632/ENSG00000114166/ENSG00000149480/ENSG00000173575/ENSG00000160294/ENSG00000143995/ENSG00000171988/ENSG00000245848/ENSG00000108064/ENSG00000187098/ENSG00000169375/ENSG00000129315/ENSG00000102038/ENSG00000147050/ENSG00000047634/ENSG00000171316/ENSG00000168556/ENSG00000109320/ENSG00000126756/ENSG00000101945/ENSG00000189060/ENSG00000159259/ENSG00000083168/ENSG00000118058/ENSG00000170234/ENSG00000197409/ENSG00000277258/ENSG00000079432/ENSG00000166439/ENSG00000168453/ENSG00000025770/ENSG00000184481/ENSG00000111642/ENSG00000120733/ENSG00000164032/ENSG00000164576/ENSG00000180357/ENSG00000160633/ENSG00000065978/ENSG00000169925/ENSG00000156650/ENSG00000148229/ENSG00000125817/ENSG00000139613/ENSG00000132383/ENSG00000266074/ENSG00000185219/ENSG00000108840/ENSG00000162599/ENSG00000148516/ENSG00000198830/ENSG00000094916/ENSG00000100811/ENSG00000084093/ENSG00000168283/ENSG00000136603/ENSG00000139352/ENSG00000168214/ENSG00000077097/ENSG00000113580
HP_ABNORMALITY_OF_TEMPERATURE_REGULATION	226	0.325369231144438	1.65260178274642	4.01363303633601e-05	0.00599252862903386	0.00540967930984419	1614	tags=35%, list=24%, signal=28%	ENSG00000162747/ENSG00000109906/ENSG00000163932/ENSG00000101577/ENSG00000137275/ENSG00000244734/ENSG00000072778/ENSG00000140464/ENSG00000135407/ENSG00000251322/ENSG00000128604/ENSG00000092098/ENSG00000088682/ENSG00000178623/ENSG00000163823/ENSG00000142186/ENSG00000151552/ENSG00000168811/ENSG00000128928/ENSG00000178537/ENSG00000158517/ENSG00000115594/ENSG00000018625/ENSG00000116096/ENSG00000172936/ENSG00000198246/ENSG00000103313/ENSG00000157184/ENSG00000140650/ENSG00000161653/ENSG00000102900/ENSG00000160712/ENSG00000155561/ENSG00000198899/ENSG00000160323/ENSG00000147168/ENSG00000110719/ENSG00000162711/ENSG00000163703/ENSG00000211899/ENSG00000000971/ENSG00000124587/ENSG00000101347/ENSG00000165699/ENSG00000051523/ENSG00000179526/ENSG00000168685/ENSG00000110057/ENSG00000046651/ENSG00000125347/ENSG00000166140/ENSG00000213995/ENSG00000111679/ENSG00000108788/ENSG00000174917/ENSG00000100906/ENSG00000105851/ENSG00000096968/ENSG00000171791/ENSG00000196878/ENSG00000234745/ENSG00000171608/ENSG00000173559/ENSG00000163161/ENSG00000179218/ENSG00000177663/ENSG00000213853/ENSG00000196839/ENSG00000095585/ENSG00000092929/ENSG00000151914/ENSG00000166888/ENSG00000140968/ENSG00000128731/ENSG00000160695/ENSG00000169896/ENSG00000115267/ENSG00000256269/ENSG00000072694/ENSG00000088766
