setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	438	0.313158311753375	1.69046104075362	3.6215119726442e-07	2.0583631167933e-05	1.52983243399469e-05	1725	tags=38%, list=29%, signal=29%	ENSG00000187116/ENSG00000018280/ENSG00000085265/ENSG00000115523/ENSG00000000971/ENSG00000205403/ENSG00000000938/ENSG00000090376/ENSG00000168495/ENSG00000110090/ENSG00000185201/ENSG00000204936/ENSG00000135046/ENSG00000187922/ENSG00000101347/ENSG00000163220/ENSG00000164849/ENSG00000143546/ENSG00000126262/ENSG00000128383/ENSG00000127472/ENSG00000130202/ENSG00000142089/ENSG00000157193/ENSG00000196954/ENSG00000197561/ENSG00000172936/ENSG00000139178/ENSG00000139832/ENSG00000164821/ENSG00000069399/ENSG00000073008/ENSG00000163221/ENSG00000027697/ENSG00000188313/ENSG00000058262/ENSG00000142748/ENSG00000124107/ENSG00000243649/ENSG00000124102/ENSG00000073331/ENSG00000141510/ENSG00000163739/ENSG00000171777/ENSG00000105939/ENSG00000188229/ENSG00000175899/ENSG00000166523/ENSG00000163563/ENSG00000105639/ENSG00000137628/ENSG00000067066/ENSG00000254087/ENSG00000168884/ENSG00000100342/ENSG00000008438/ENSG00000149476/ENSG00000123609/ENSG00000189334/ENSG00000108187/ENSG00000170542/ENSG00000116701/ENSG00000101017/ENSG00000167601/ENSG00000104518/ENSG00000132109/ENSG00000100448/ENSG00000169429/ENSG00000143799/ENSG00000156515/ENSG00000198736/ENSG00000101336/ENSG00000204520/ENSG00000175166/ENSG00000075240/ENSG00000105329/ENSG00000204525/ENSG00000196396/ENSG00000136436/ENSG00000163840/ENSG00000185885/ENSG00000132842/ENSG00000148346/ENSG00000132274/ENSG00000153029/ENSG00000022556/ENSG00000138646/ENSG00000164104/ENSG00000258659/ENSG00000159403/ENSG00000211893/ENSG00000181481/ENSG00000162722/ENSG00000000003/ENSG00000158517/ENSG00000076604/ENSG00000029993/ENSG00000156587/ENSG00000115415/ENSG00000173638/ENSG00000163406/ENSG00000108561/ENSG00000179604/ENSG00000140464/ENSG00000108953/ENSG00000137193/ENSG00000184371/ENSG00000130706/ENSG00000182326/ENSG00000138496/ENSG00000167851/ENSG00000109971/ENSG00000167768/ENSG00000211899/ENSG00000146063/ENSG00000196843/ENSG00000149131/ENSG00000106785/ENSG00000137752/ENSG00000163565/ENSG00000196230/ENSG00000197442/ENSG00000197375/ENSG00000105697/ENSG00000068079/ENSG00000114738/ENSG00000134061/ENSG00000147324/ENSG00000211892/ENSG00000144118/ENSG00000165949/ENSG00000168310/ENSG00000099341/ENSG00000136044/ENSG00000240065/ENSG00000184988/ENSG00000182985/ENSG00000172175/ENSG00000239839/ENSG00000205213/ENSG00000121060/ENSG00000092098/ENSG00000130303/ENSG00000169385/ENSG00000162129/ENSG00000169375/ENSG00000075426/ENSG00000162645/ENSG00000145901/ENSG00000118503/ENSG00000105483/ENSG00000204592/ENSG00000137462/ENSG00000206503/ENSG00000224389/ENSG00000171885/ENSG00000136869/ENSG00000164047/ENSG00000104365/ENSG00000175354/ENSG00000203747/ENSG00000116514/ENSG00000163812/ENSG00000055332/ENSG00000204264/ENSG00000151414
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	50	-0.517048345835458	-2.56285664257919	3.74228554703587e-07	2.09961915428434e-05	1.56049506282678e-05	1404	tags=76%, list=24%, signal=59%	ENSG00000161016/ENSG00000125691/ENSG00000108107/ENSG00000122406/ENSG00000142676/ENSG00000111913/ENSG00000174748/ENSG00000169245/ENSG00000089157/ENSG00000241343/ENSG00000122026/ENSG00000172809/ENSG00000063177/ENSG00000162244/ENSG00000221983/ENSG00000265681/ENSG00000108298/ENSG00000166441/ENSG00000147403/ENSG00000188846/ENSG00000177600/ENSG00000138755/ENSG00000148303/ENSG00000163682/ENSG00000108700/ENSG00000071082/ENSG00000147604/ENSG00000131469/ENSG00000167526/ENSG00000144713/ENSG00000105640/ENSG00000174444/ENSG00000109475/ENSG00000136942/ENSG00000089009/ENSG00000182899/ENSG00000114391/ENSG00000137818
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	119	0.438313911120342	2.1123249128989	3.87516209948203e-07	2.1552640685467e-05	1.60185190309024e-05	2531	tags=69%, list=42%, signal=40%	ENSG00000198561/ENSG00000171236/ENSG00000161638/ENSG00000012779/ENSG00000138772/ENSG00000164867/ENSG00000134871/ENSG00000168610/ENSG00000169418/ENSG00000198959/ENSG00000163513/ENSG00000249751/ENSG00000213853/ENSG00000142627/ENSG00000167772/ENSG00000099250/ENSG00000102755/ENSG00000135048/ENSG00000117525/ENSG00000067066/ENSG00000163638/ENSG00000101017/ENSG00000126016/ENSG00000169429/ENSG00000163874/ENSG00000177464/ENSG00000054598/ENSG00000116717/ENSG00000105329/ENSG00000092969/ENSG00000184113/ENSG00000126785/ENSG00000131477/ENSG00000115415/ENSG00000138061/ENSG00000140464/ENSG00000112333/ENSG00000160691/ENSG00000167768/ENSG00000106025/ENSG00000137801/ENSG00000138080/ENSG00000006327/ENSG00000174059/ENSG00000153904/ENSG00000138685/ENSG00000126458/ENSG00000143878/ENSG00000239697/ENSG00000004776/ENSG00000111961/ENSG00000174951/ENSG00000072134/ENSG00000118503/ENSG00000136244/ENSG00000154229/ENSG00000164047/ENSG00000124181/ENSG00000136158/ENSG00000157017/ENSG00000091879/ENSG00000160678/ENSG00000135821/ENSG00000141736/ENSG00000067225/ENSG00000197405/ENSG00000100219/ENSG00000102760/ENSG00000161671/ENSG00000106366/ENSG00000140105/ENSG00000125538/ENSG00000104067/ENSG00000134817/ENSG00000169242/ENSG00000031698/ENSG00000004399/ENSG00000071246/ENSG00000010327/ENSG00000154734/ENSG00000130669/ENSG00000115539
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	30	-0.624458664985355	-2.68889527715579	4.01693591348308e-07	2.21485535367567e-05	1.64614179539833e-05	995	tags=60%, list=17%, signal=50%	ENSG00000019505/ENSG00000159082/ENSG00000067715/ENSG00000132639/ENSG00000105649/ENSG00000182389/ENSG00000132872/ENSG00000101152/ENSG00000173227/ENSG00000185518/ENSG00000138078/ENSG00000145920/ENSG00000089041/ENSG00000159164/ENSG00000143740/ENSG00000160469/ENSG00000213578/ENSG00000168993
GOBP_GLAND_MORPHOGENESIS	49	0.554883737159118	2.27094260779123	4.55518302809154e-07	2.49016672202337e-05	1.85076082364925e-05	2064	tags=73%, list=35%, signal=48%	ENSG00000147065/ENSG00000130702/ENSG00000198959/ENSG00000163513/ENSG00000162337/ENSG00000142627/ENSG00000099250/ENSG00000213145/ENSG00000148400/ENSG00000173402/ENSG00000112378/ENSG00000014216/ENSG00000106571/ENSG00000105329/ENSG00000134250/ENSG00000092969/ENSG00000196562/ENSG00000109062/ENSG00000007372/ENSG00000146648/ENSG00000140464/ENSG00000184371/ENSG00000003402/ENSG00000172216/ENSG00000101144/ENSG00000118503/ENSG00000136244/ENSG00000171791/ENSG00000092820/ENSG00000167034/ENSG00000105894/ENSG00000125398/ENSG00000215021/ENSG00000147862/ENSG00000100219/ENSG00000125378
GOBP_T_CELL_ACTIVATION	207	0.374115748807242	1.90816776386067	4.75586659679283e-07	2.57784091127855e-05	1.91592270750369e-05	2064	tags=50%, list=35%, signal=34%	ENSG00000107968/ENSG00000128340/ENSG00000177697/ENSG00000018280/ENSG00000147065/ENSG00000028137/ENSG00000115604/ENSG00000090776/ENSG00000261371/ENSG00000180549/ENSG00000131042/ENSG00000135046/ENSG00000198876/ENSG00000107738/ENSG00000108175/ENSG00000027869/ENSG00000168610/ENSG00000160712/ENSG00000163513/ENSG00000127472/ENSG00000244038/ENSG00000198805/ENSG00000171522/ENSG00000131759/ENSG00000111321/ENSG00000117461/ENSG00000136167/ENSG00000069399/ENSG00000110852/ENSG00000211751/ENSG00000204516/ENSG00000081237/ENSG00000010704/ENSG00000072274/ENSG00000166523/ENSG00000173762/ENSG00000105639/ENSG00000147168/ENSG00000254087/ENSG00000136997/ENSG00000148516/ENSG00000137507/ENSG00000004468/ENSG00000169230/ENSG00000100448/ENSG00000163874/ENSG00000143842/ENSG00000143772/ENSG00000106571/ENSG00000204520/ENSG00000105329/ENSG00000177425/ENSG00000110651/ENSG00000132842/ENSG00000110395/ENSG00000153029/ENSG00000167815/ENSG00000080503/ENSG00000132589/ENSG00000127951/ENSG00000116678/ENSG00000124145/ENSG00000138795/ENSG00000177283/ENSG00000184557/ENSG00000167851/ENSG00000172216/ENSG00000099956/ENSG00000119927/ENSG00000198885/ENSG00000240065/ENSG00000182985/ENSG00000172175/ENSG00000177628/ENSG00000110848/ENSG00000173473/ENSG00000075426/ENSG00000136244/ENSG00000171791/ENSG00000204592/ENSG00000112576/ENSG00000206503/ENSG00000175354/ENSG00000204264/ENSG00000005844/ENSG00000198053/ENSG00000122122/ENSG00000185650/ENSG00000144802/ENSG00000160685/ENSG00000109906/ENSG00000090339/ENSG00000165283/ENSG00000141736/ENSG00000106003/ENSG00000117280/ENSG00000140030/ENSG00000100219/ENSG00000105374/ENSG00000103653/ENSG00000100902/ENSG00000197471/ENSG00000125378
GOCC_SPECIFIC_GRANULE	67	0.512547325445842	2.21120430334196	5.16297495705425e-07	2.77499057355622e-05	2.06244979266316e-05	862	tags=43%, list=14%, signal=37%	ENSG00000125810/ENSG00000028137/ENSG00000064666/ENSG00000183019/ENSG00000171236/ENSG00000204936/ENSG00000085063/ENSG00000013563/ENSG00000072786/ENSG00000138772/ENSG00000108219/ENSG00000182885/ENSG00000136026/ENSG00000197561/ENSG00000172057/ENSG00000164821/ENSG00000008516/ENSG00000139572/ENSG00000124107/ENSG00000148175/ENSG00000115828/ENSG00000163739/ENSG00000008438/ENSG00000129353/ENSG00000104918/ENSG00000171302/ENSG00000104518/ENSG00000148346/ENSG00000059804
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	112	0.438917476319225	2.09729629393516	5.82461412109444e-07	3.10451932654334e-05	2.3073646816546e-05	1540	tags=53%, list=26%, signal=40%	ENSG00000110090/ENSG00000180549/ENSG00000134333/ENSG00000169299/ENSG00000173281/ENSG00000160883/ENSG00000152256/ENSG00000171314/ENSG00000141349/ENSG00000082641/ENSG00000086062/ENSG00000067177/ENSG00000162337/ENSG00000100889/ENSG00000181929/ENSG00000131446/ENSG00000141753/ENSG00000117394/ENSG00000167986/ENSG00000067057/ENSG00000076555/ENSG00000103150/ENSG00000072062/ENSG00000079739/ENSG00000149476/ENSG00000101346/ENSG00000142657/ENSG00000141959/ENSG00000160211/ENSG00000156515/ENSG00000102100/ENSG00000168237/ENSG00000089057/ENSG00000059804/ENSG00000103507/ENSG00000149925/ENSG00000170525/ENSG00000117054/ENSG00000165458/ENSG00000116678/ENSG00000186951/ENSG00000108528/ENSG00000152556/ENSG00000116285/ENSG00000169738/ENSG00000109107/ENSG00000146674/ENSG00000117308/ENSG00000004799/ENSG00000162430/ENSG00000005882/ENSG00000121879/ENSG00000018625/ENSG00000074800/ENSG00000104635/ENSG00000174951/ENSG00000123836/ENSG00000115652/ENSG00000170266
GOBP_NEUROTRANSMITTER_SECRETION	43	-0.537517156989618	-2.55820782009286	6.04754169527322e-07	3.19670055231136e-05	2.3758763197785e-05	995	tags=51%, list=17%, signal=43%	ENSG00000019505/ENSG00000159082/ENSG00000067715/ENSG00000151025/ENSG00000139190/ENSG00000132639/ENSG00000135643/ENSG00000105649/ENSG00000182389/ENSG00000132872/ENSG00000101152/ENSG00000173227/ENSG00000185518/ENSG00000138078/ENSG00000145920/ENSG00000089041/ENSG00000159164/ENSG00000143740/ENSG00000160469/ENSG00000213578/ENSG00000168993/ENSG00000070808
GOBP_DETOXIFICATION	58	0.525765658567454	2.20918976388035	6.38677099700249e-07	3.34834322105147e-05	2.48858134792608e-05	1502	tags=62%, list=25%, signal=47%	ENSG00000018280/ENSG00000047457/ENSG00000163220/ENSG00000164867/ENSG00000187193/ENSG00000109610/ENSG00000170385/ENSG00000205364/ENSG00000213719/ENSG00000085871/ENSG00000125148/ENSG00000172831/ENSG00000138821/ENSG00000186205/ENSG00000117592/ENSG00000206172/ENSG00000122378/ENSG00000117791/ENSG00000121691/ENSG00000197448/ENSG00000169715/ENSG00000155962/ENSG00000244734/ENSG00000073756/ENSG00000167815/ENSG00000120942/ENSG00000163406/ENSG00000137193/ENSG00000123191/ENSG00000197894/ENSG00000162482/ENSG00000197375/ENSG00000101144/ENSG00000163631/ENSG00000205362/ENSG00000148344
GOCC_SIDE_OF_MEMBRANE	224	0.361279357756575	1.85822887057323	7.97264018538222e-07	4.14577289639875e-05	3.08125315166334e-05	987	tags=35%, list=17%, signal=30%	ENSG00000085265/ENSG00000213949/ENSG00000261371/ENSG00000173535/ENSG00000178726/ENSG00000077238/ENSG00000161638/ENSG00000115594/ENSG00000100368/ENSG00000112303/ENSG00000204936/ENSG00000182511/ENSG00000085063/ENSG00000143248/ENSG00000145623/ENSG00000160712/ENSG00000162747/ENSG00000180871/ENSG00000163513/ENSG00000140545/ENSG00000086062/ENSG00000068001/ENSG00000185624/ENSG00000172936/ENSG00000185339/ENSG00000008516/ENSG00000204516/ENSG00000152558/ENSG00000142748/ENSG00000243649/ENSG00000081237/ENSG00000174021/ENSG00000171777/ENSG00000010704/ENSG00000185291/ENSG00000072274/ENSG00000166523/ENSG00000117525/ENSG00000170989/ENSG00000231925/ENSG00000105639/ENSG00000147168/ENSG00000178996/ENSG00000254087/ENSG00000069702/ENSG00000163464/ENSG00000073712/ENSG00000115602/ENSG00000104870/ENSG00000119535/ENSG00000131724/ENSG00000135318/ENSG00000101017/ENSG00000162909/ENSG00000173402/ENSG00000126016/ENSG00000120063/ENSG00000160211/ENSG00000171862/ENSG00000096433/ENSG00000101336/ENSG00000150551/ENSG00000204520/ENSG00000179218/ENSG00000004939/ENSG00000204525/ENSG00000196396/ENSG00000187244/ENSG00000169604/ENSG00000018236/ENSG00000007312/ENSG00000105700/ENSG00000153029/ENSG00000122756/ENSG00000121797/ENSG00000076716/ENSG00000116678/ENSG00000158517
GOBP_FATTY_ACID_CATABOLIC_PROCESS	47	0.559471539192054	2.26313000800448	8.60151778227241e-07	4.43671836575922e-05	3.29749187646369e-05	1884	tags=77%, list=32%, signal=53%	ENSG00000110090/ENSG00000132793/ENSG00000157184/ENSG00000105607/ENSG00000140526/ENSG00000140374/ENSG00000104325/ENSG00000214456/ENSG00000072778/ENSG00000116171/ENSG00000076555/ENSG00000103150/ENSG00000167315/ENSG00000122971/ENSG00000117528/ENSG00000084754/ENSG00000095321/ENSG00000104823/ENSG00000107537/ENSG00000164039/ENSG00000128928/ENSG00000117054/ENSG00000087008/ENSG00000186951/ENSG00000168389/ENSG00000102910/ENSG00000161533/ENSG00000138029/ENSG00000127884/ENSG00000168306/ENSG00000138796/ENSG00000060971/ENSG00000140876/ENSG00000114054/ENSG00000107897/ENSG00000198721
GOBP_CYTOKINE_PRODUCTION	319	0.332732223291841	1.76230942364195	9.52671053209813e-07	4.87462724506397e-05	3.62295787477517e-05	2340	tags=51%, list=39%, signal=33%	ENSG00000187116/ENSG00000018280/ENSG00000085265/ENSG00000028137/ENSG00000115604/ENSG00000140564/ENSG00000000938/ENSG00000090376/ENSG00000168495/ENSG00000077238/ENSG00000115594/ENSG00000131042/ENSG00000135046/ENSG00000012779/ENSG00000122862/ENSG00000107738/ENSG00000126262/ENSG00000168610/ENSG00000160712/ENSG00000198805/ENSG00000068001/ENSG00000197561/ENSG00000171522/ENSG00000172936/ENSG00000131759/ENSG00000111321/ENSG00000069399/ENSG00000158769/ENSG00000077942/ENSG00000142627/ENSG00000027697/ENSG00000081237/ENSG00000130529/ENSG00000105939/ENSG00000196975/ENSG00000010704/ENSG00000213088/ENSG00000166523/ENSG00000117525/ENSG00000173762/ENSG00000072062/ENSG00000105639/ENSG00000254087/ENSG00000115602/ENSG00000008438/ENSG00000099985/ENSG00000169129/ENSG00000170425/ENSG00000104998/ENSG00000123609/ENSG00000108187/ENSG00000137507/ENSG00000101017/ENSG00000162909/ENSG00000167601/ENSG00000104518/ENSG00000132109/ENSG00000169429/ENSG00000163874/ENSG00000156515/ENSG00000182481/ENSG00000105329/ENSG00000073756/ENSG00000092969/ENSG00000110651/ENSG00000135744/ENSG00000022556/ENSG00000163083/ENSG00000196562/ENSG00000164104/ENSG00000135245/ENSG00000134830/ENSG00000181481/ENSG00000137275/ENSG00000186951/ENSG00000116285/ENSG00000115415/ENSG00000163702/ENSG00000138061/ENSG00000108561/ENSG00000034152/ENSG00000140464/ENSG00000138795/ENSG00000161940/ENSG00000137642/ENSG00000137801/ENSG00000196843/ENSG00000137752/ENSG00000163565/ENSG00000172216/ENSG00000174059/ENSG00000119927/ENSG00000204310/ENSG00000168310/ENSG00000136044/ENSG00000240065/ENSG00000184988/ENSG00000182985/ENSG00000172175/ENSG00000177628/ENSG00000205213/ENSG00000130303/ENSG00000197496/ENSG00000204397/ENSG00000198087/ENSG00000075426/ENSG00000118503/ENSG00000136244/ENSG00000105483/ENSG00000132530/ENSG00000204592/ENSG00000137462/ENSG00000206503/ENSG00000165795/ENSG00000143437/ENSG00000136869/ENSG00000164047/ENSG00000104365/ENSG00000203747/ENSG00000163884/ENSG00000055332/ENSG00000204264/ENSG00000198053/ENSG00000008517/ENSG00000122122/ENSG00000160685/ENSG00000157017/ENSG00000182704/ENSG00000127666/ENSG00000070010/ENSG00000204104/ENSG00000165283/ENSG00000173432/ENSG00000197405/ENSG00000143226/ENSG00000184216/ENSG00000139329/ENSG00000021355/ENSG00000140030/ENSG00000100219/ENSG00000103653/ENSG00000100902/ENSG00000197471/ENSG00000102760/ENSG00000025800/ENSG00000100567/ENSG00000100906/ENSG00000148606/ENSG00000106366/ENSG00000168918/ENSG00000113916/ENSG00000112763/ENSG00000213654/ENSG00000138623/ENSG00000125538/ENSG00000154451/ENSG00000255690/ENSG00000166710/ENSG00000141569/ENSG00000120885/ENSG00000101182/ENSG00000189171
GOBP_LEUKOCYTE_DIFFERENTIATION	242	0.352271823649019	1.8272913172298	9.7646196984806e-07	4.95670695170492e-05	3.68396178432234e-05	1847	tags=44%, list=31%, signal=32%	ENSG00000204577/ENSG00000115604/ENSG00000077238/ENSG00000180549/ENSG00000131042/ENSG00000135046/ENSG00000182511/ENSG00000182718/ENSG00000107738/ENSG00000108175/ENSG00000100985/ENSG00000182885/ENSG00000136802/ENSG00000168610/ENSG00000160712/ENSG00000111859/ENSG00000163513/ENSG00000173334/ENSG00000198805/ENSG00000171522/ENSG00000172936/ENSG00000131759/ENSG00000111321/ENSG00000117461/ENSG00000069399/ENSG00000142627/ENSG00000078596/ENSG00000131788/ENSG00000243649/ENSG00000081237/ENSG00000064932/ENSG00000008513/ENSG00000186350/ENSG00000072274/ENSG00000155090/ENSG00000166523/ENSG00000105639/ENSG00000147168/ENSG00000254087/ENSG00000136997/ENSG00000115602/ENSG00000008438/ENSG00000068323/ENSG00000148516/ENSG00000122378/ENSG00000131724/ENSG00000167601/ENSG00000169230/ENSG00000143799/ENSG00000163874/ENSG00000143842/ENSG00000143772/ENSG00000106571/ENSG00000105329/ENSG00000134250/ENSG00000110651/ENSG00000132842/ENSG00000007312/ENSG00000153029/ENSG00000167815/ENSG00000080503/ENSG00000108342/ENSG00000127951/ENSG00000134470/ENSG00000116678/ENSG00000137275/ENSG00000029993/ENSG00000138795/ENSG00000177283/ENSG00000242252/ENSG00000184371/ENSG00000184557/ENSG00000003402/ENSG00000090554/ENSG00000211899/ENSG00000162367/ENSG00000163565/ENSG00000005022/ENSG00000172216/ENSG00000099956/ENSG00000165030/ENSG00000198885/ENSG00000126458/ENSG00000067082/ENSG00000240065/ENSG00000167656/ENSG00000172175/ENSG00000177628/ENSG00000110848/ENSG00000162129/ENSG00000173473/ENSG00000075426/ENSG00000100060/ENSG00000136244/ENSG00000171791/ENSG00000154229/ENSG00000137462/ENSG00000136869/ENSG00000175354/ENSG00000204264/ENSG00000122122/ENSG00000185650/ENSG00000144802/ENSG00000160685/ENSG00000109906/ENSG00000077585/ENSG00000170345
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	155	0.390370147176979	1.92751647293827	1.05948080238741e-06	5.33577890714162e-05	3.96569855249194e-05	2524	tags=63%, list=42%, signal=37%	ENSG00000018280/ENSG00000028137/ENSG00000115604/ENSG00000136286/ENSG00000205403/ENSG00000115594/ENSG00000100368/ENSG00000180549/ENSG00000135046/ENSG00000168610/ENSG00000160712/ENSG00000162747/ENSG00000130202/ENSG00000172936/ENSG00000139178/ENSG00000213853/ENSG00000069399/ENSG00000073008/ENSG00000081237/ENSG00000130529/ENSG00000010704/ENSG00000072274/ENSG00000173762/ENSG00000105639/ENSG00000147168/ENSG00000148400/ENSG00000115602/ENSG00000104998/ENSG00000180644/ENSG00000101017/ENSG00000163874/ENSG00000204520/ENSG00000105329/ENSG00000204525/ENSG00000211955/ENSG00000110651/ENSG00000161955/ENSG00000153029/ENSG00000159403/ENSG00000211893/ENSG00000163702/ENSG00000204267/ENSG00000108561/ENSG00000138795/ENSG00000184557/ENSG00000182326/ENSG00000196843/ENSG00000211892/ENSG00000240065/ENSG00000182985/ENSG00000172175/ENSG00000110848/ENSG00000118503/ENSG00000136244/ENSG00000204592/ENSG00000206503/ENSG00000224389/ENSG00000136869/ENSG00000203747/ENSG00000204264/ENSG00000137496/ENSG00000122122/ENSG00000144802/ENSG00000160685/ENSG00000109906/ENSG00000090339/ENSG00000211966/ENSG00000122512/ENSG00000211896/ENSG00000143226/ENSG00000100902/ENSG00000175505/ENSG00000224650/ENSG00000244731/ENSG00000197471/ENSG00000211592/ENSG00000100567/ENSG00000211890/ENSG00000168918/ENSG00000211895/ENSG00000113916/ENSG00000125538/ENSG00000166710/ENSG00000120885/ENSG00000101182/ENSG00000077150/ENSG00000076248/ENSG00000234745/ENSG00000141867/ENSG00000056736/ENSG00000211679/ENSG00000211937/ENSG00000010610/ENSG00000109861/ENSG00000041880/ENSG00000103811/ENSG00000110066/ENSG00000211675
GOBP_HEMOSTASIS	75	0.483275083171436	2.14310606314636	1.12863410599151e-06	5.63964354837633e-05	4.19153916336979e-05	1682	tags=56%, list=28%, signal=41%	ENSG00000110799/ENSG00000123405/ENSG00000178726/ENSG00000104368/ENSG00000085063/ENSG00000182718/ENSG00000164867/ENSG00000160712/ENSG00000151702/ENSG00000213719/ENSG00000158769/ENSG00000077942/ENSG00000167772/ENSG00000188313/ENSG00000205336/ENSG00000117525/ENSG00000254087/ENSG00000147853/ENSG00000101017/ENSG00000197249/ENSG00000167601/ENSG00000120063/ENSG00000100448/ENSG00000096433/ENSG00000004939/ENSG00000244734/ENSG00000151012/ENSG00000132842/ENSG00000167815/ENSG00000167768/ENSG00000137801/ENSG00000138080/ENSG00000149131/ENSG00000171903/ENSG00000058866/ENSG00000121879/ENSG00000158006/ENSG00000136244/ENSG00000146535/ENSG00000154229/ENSG00000136869/ENSG00000160293
GOBP_RESPONSE_TO_HORMONE	308	0.332319661325312	1.75937366277509	1.1729034311481e-06	5.81541887257617e-05	4.32218024893091e-05	1851	tags=44%, list=31%, signal=32%	ENSG00000163453/ENSG00000180549/ENSG00000132793/ENSG00000172059/ENSG00000089159/ENSG00000135046/ENSG00000122679/ENSG00000120833/ENSG00000164867/ENSG00000108175/ENSG00000168610/ENSG00000143545/ENSG00000140526/ENSG00000103740/ENSG00000171522/ENSG00000131759/ENSG00000117461/ENSG00000100889/ENSG00000153786/ENSG00000117394/ENSG00000100234/ENSG00000130429/ENSG00000081237/ENSG00000148730/ENSG00000116478/ENSG00000186350/ENSG00000105835/ENSG00000072062/ENSG00000105639/ENSG00000148400/ENSG00000213625/ENSG00000067066/ENSG00000254087/ENSG00000069702/ENSG00000115641/ENSG00000168461/ENSG00000104918/ENSG00000153071/ENSG00000084754/ENSG00000163623/ENSG00000170542/ENSG00000173402/ENSG00000140459/ENSG00000121691/ENSG00000137509/ENSG00000004468/ENSG00000173153/ENSG00000143799/ENSG00000171612/ENSG00000179218/ENSG00000105329/ENSG00000196396/ENSG00000137693/ENSG00000092969/ENSG00000134463/ENSG00000198900/ENSG00000135744/ENSG00000011485/ENSG00000163083/ENSG00000131477/ENSG00000164104/ENSG00000107104/ENSG00000165458/ENSG00000116678/ENSG00000186951/ENSG00000090470/ENSG00000011405/ENSG00000116285/ENSG00000115415/ENSG00000140464/ENSG00000137193/ENSG00000078295/ENSG00000242252/ENSG00000112333/ENSG00000116350/ENSG00000184557/ENSG00000175029/ENSG00000003402/ENSG00000137642/ENSG00000160691/ENSG00000109971/ENSG00000137801/ENSG00000067113/ENSG00000004799/ENSG00000196843/ENSG00000119138/ENSG00000140950/ENSG00000005882/ENSG00000119718/ENSG00000089006/ENSG00000136160/ENSG00000101144/ENSG00000168710/ENSG00000168309/ENSG00000121879/ENSG00000018625/ENSG00000171631/ENSG00000136044/ENSG00000104635/ENSG00000093010/ENSG00000099942/ENSG00000239839/ENSG00000177628/ENSG00000174951/ENSG00000125124/ENSG00000121060/ENSG00000173473/ENSG00000170266/ENSG00000171148/ENSG00000179091/ENSG00000196139/ENSG00000198087/ENSG00000075426/ENSG00000138796/ENSG00000162688/ENSG00000136244/ENSG00000171791/ENSG00000156709/ENSG00000135097/ENSG00000154229/ENSG00000167034/ENSG00000159167/ENSG00000175354/ENSG00000162496/ENSG00000163884/ENSG00000185650/ENSG00000160685/ENSG00000157017/ENSG00000137463/ENSG00000137936/ENSG00000215021/ENSG00000170345/ENSG00000170915/ENSG00000127948
