setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_EXOCYTIC_PROCESS	28	0.573325883159808	2.2014780309166	2.843715594803e-05	0.00478205362996332	0.00415837785413582	1047	tags=57%, list=18%, signal=47%	ENSG00000143740/ENSG00000130477/ENSG00000136854/ENSG00000100078/ENSG00000158109/ENSG00000102003/ENSG00000067715/ENSG00000132639/ENSG00000220205/ENSG00000125814/ENSG00000198722/ENSG00000145335/ENSG00000019505/ENSG00000132872/ENSG00000105402/ENSG00000159082
GOBP_CHROMATIN_ORGANIZATION	271	-0.329196854799999	-1.68685464305758	3.12814523750391e-05	0.00499059478660239	0.00433972105823755	1902	tags=43%, list=33%, signal=30%	ENSG00000130816/ENSG00000102974/ENSG00000116273/ENSG00000108468/ENSG00000179262/ENSG00000118496/ENSG00000198730/ENSG00000198887/ENSG00000246705/ENSG00000121879/ENSG00000160789/ENSG00000055483/ENSG00000140464/ENSG00000143379/ENSG00000163517/ENSG00000166965/ENSG00000152942/ENSG00000113916/ENSG00000135250/ENSG00000125952/ENSG00000163840/ENSG00000128908/ENSG00000136504/ENSG00000166313/ENSG00000105821/ENSG00000156650/ENSG00000220323/ENSG00000187605/ENSG00000143258/ENSG00000028310/ENSG00000129757/ENSG00000136997/ENSG00000108840/ENSG00000162367/ENSG00000164104/ENSG00000071794/ENSG00000187837/ENSG00000163257/ENSG00000165732/ENSG00000154832/ENSG00000181449/ENSG00000198663/ENSG00000096063/ENSG00000233822/ENSG00000123374/ENSG00000163781/ENSG00000137337/ENSG00000177853/ENSG00000100823/ENSG00000180573/ENSG00000156239/ENSG00000132467/ENSG00000171606/ENSG00000143815/ENSG00000108773/ENSG00000109111/ENSG00000171988/ENSG00000213551/ENSG00000141644/ENSG00000132780/ENSG00000110066/ENSG00000011258/ENSG00000167986/ENSG00000115548/ENSG00000076108/ENSG00000148337/ENSG00000087206/ENSG00000163872/ENSG00000127483/ENSG00000149480/ENSG00000132475/ENSG00000166478/ENSG00000163565/ENSG00000197724/ENSG00000165819/ENSG00000131778/ENSG00000169016/ENSG00000118058/ENSG00000123143/ENSG00000147854/ENSG00000171456/ENSG00000120733/ENSG00000139620/ENSG00000119720/ENSG00000104472/ENSG00000204209/ENSG00000129933/ENSG00000068878/ENSG00000024048/ENSG00000070495/ENSG00000068903/ENSG00000198830/ENSG00000147133/ENSG00000146872/ENSG00000124201/ENSG00000173039/ENSG00000064393/ENSG00000184678/ENSG00000171316/ENSG00000065526/ENSG00000133884/ENSG00000117115/ENSG00000119906/ENSG00000139613/ENSG00000187514/ENSG00000172943/ENSG00000099954/ENSG00000162521/ENSG00000101945/ENSG00000173473/ENSG00000135365/ENSG00000173575/ENSG00000204644/ENSG00000130726/ENSG00000124177/ENSG00000149929/ENSG00000160310
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	472	-0.298204540475239	-1.58332194395053	3.05656951687832e-05	0.00499059478660239	0.00433972105823755	1791	tags=42%, list=31%, signal=32%	ENSG00000105835/ENSG00000168477/ENSG00000103423/ENSG00000072849/ENSG00000197019/ENSG00000216490/ENSG00000130816/ENSG00000102974/ENSG00000148926/ENSG00000090612/ENSG00000073756/ENSG00000198876/ENSG00000198805/ENSG00000164305/ENSG00000116584/ENSG00000107937/ENSG00000121879/ENSG00000160789/ENSG00000138061/ENSG00000101311/ENSG00000137193/ENSG00000140464/ENSG00000116809/ENSG00000135077/ENSG00000185885/ENSG00000136244/ENSG00000113916/ENSG00000100906/ENSG00000135250/ENSG00000114315/ENSG00000147168/ENSG00000159958/ENSG00000136504/ENSG00000128602/ENSG00000184486/ENSG00000078579/ENSG00000168610/ENSG00000064300/ENSG00000176170/ENSG00000177606/ENSG00000123609/ENSG00000117586/ENSG00000141736/ENSG00000028310/ENSG00000129757/ENSG00000265972/ENSG00000136997/ENSG00000183864/ENSG00000102265/ENSG00000123358/ENSG00000204388/ENSG00000162337/ENSG00000162367/ENSG00000100368/ENSG00000106809/ENSG00000113300/ENSG00000164104/ENSG00000135679/ENSG00000162493/ENSG00000137845/ENSG00000104312/ENSG00000101052/ENSG00000172819/ENSG00000198171/ENSG00000122861/ENSG00000196419/ENSG00000159388/ENSG00000090554/ENSG00000123374/ENSG00000122180/ENSG00000068079/ENSG00000118762/ENSG00000028137/ENSG00000148516/ENSG00000278311/ENSG00000128917/ENSG00000169248/ENSG00000012124/ENSG00000120885/ENSG00000164690/ENSG00000180573/ENSG00000120217/ENSG00000079246/ENSG00000143507/ENSG00000036257/ENSG00000160685/ENSG00000119917/ENSG00000005513/ENSG00000138795/ENSG00000103496/ENSG00000160712/ENSG00000105707/ENSG00000110651/ENSG00000103241/ENSG00000153291/ENSG00000215021/ENSG00000197696/ENSG00000112679/ENSG00000177105/ENSG00000111602/ENSG00000167986/ENSG00000124181/ENSG00000175104/ENSG00000047644/ENSG00000030582/ENSG00000169245/ENSG00000139352/ENSG00000162772/ENSG00000213281/ENSG00000135049/ENSG00000157978/ENSG00000111276/ENSG00000107816/ENSG00000137801/ENSG00000104067/ENSG00000117399/ENSG00000010361/ENSG00000123080/ENSG00000127483/ENSG00000113070/ENSG00000198753/ENSG00000114200/ENSG00000152804/ENSG00000090659/ENSG00000169398/ENSG00000217128/ENSG00000101412/ENSG00000142700/ENSG00000125347/ENSG00000010318/ENSG00000101049/ENSG00000135870/ENSG00000204389/ENSG00000138755/ENSG00000118058/ENSG00000123143/ENSG00000143995/ENSG00000154734/ENSG00000164938/ENSG00000204580/ENSG00000126561/ENSG00000132205/ENSG00000100146/ENSG00000176720/ENSG00000185291/ENSG00000173801/ENSG00000143437/ENSG00000104419/ENSG00000065361/ENSG00000184481/ENSG00000103089/ENSG00000132819/ENSG00000162692/ENSG00000078124/ENSG00000166923/ENSG00000066468/ENSG00000110092/ENSG00000120149/ENSG00000204592/ENSG00000163132/ENSG00000092330/ENSG00000101413/ENSG00000135547/ENSG00000135414/ENSG00000126581/ENSG00000185634/ENSG00000068903/ENSG00000143443/ENSG00000257365/ENSG00000173039/ENSG00000110492/ENSG00000064393/ENSG00000189058/ENSG00000148400/ENSG00000119699/ENSG00000161671/ENSG00000108700/ENSG00000115355/ENSG00000095739/ENSG00000164050/ENSG00000100697/ENSG00000175130/ENSG00000071246/ENSG00000162521/ENSG00000173473/ENSG00000115808/ENSG00000114353/ENSG00000198914/ENSG00000170873/ENSG00000198719/ENSG00000097007/ENSG00000135924/ENSG00000147488/ENSG00000168214/ENSG00000004975/ENSG00000033327/ENSG00000065675/ENSG00000105810/ENSG00000105767
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	484	-0.294348062354395	-1.56078233225122	3.31002467723022e-05	0.00514874338543161	0.00447724390551667	1718	tags=40%, list=30%, signal=30%	ENSG00000185885/ENSG00000136244/ENSG00000130164/ENSG00000101182/ENSG00000164038/ENSG00000113916/ENSG00000100906/ENSG00000198732/ENSG00000163874/ENSG00000025434/ENSG00000113013/ENSG00000117676/ENSG00000090520/ENSG00000114315/ENSG00000147168/ENSG00000143970/ENSG00000173226/ENSG00000136504/ENSG00000128602/ENSG00000184486/ENSG00000078579/ENSG00000168610/ENSG00000156650/ENSG00000205927/ENSG00000080371/ENSG00000175197/ENSG00000117586/ENSG00000141736/ENSG00000007168/ENSG00000028310/ENSG00000129757/ENSG00000143772/ENSG00000113658/ENSG00000136997/ENSG00000137275/ENSG00000183864/ENSG00000134595/ENSG00000136717/ENSG00000108840/ENSG00000204388/ENSG00000162337/ENSG00000170345/ENSG00000162367/ENSG00000213719/ENSG00000164104/ENSG00000135679/ENSG00000114739/ENSG00000162493/ENSG00000071794/ENSG00000104312/ENSG00000158769/ENSG00000087087/ENSG00000172819/ENSG00000174738/ENSG00000181449/ENSG00000159899/ENSG00000198171/ENSG00000196419/ENSG00000133104/ENSG00000122180/ENSG00000028137/ENSG00000186866/ENSG00000148516/ENSG00000079387/ENSG00000128917/ENSG00000122694/ENSG00000100399/ENSG00000125968/ENSG00000139668/ENSG00000164690/ENSG00000087274/ENSG00000079246/ENSG00000143507/ENSG00000160685/ENSG00000148826/ENSG00000029993/ENSG00000005513/ENSG00000138795/ENSG00000151247/ENSG00000158715/ENSG00000008018/ENSG00000011304/ENSG00000160712/ENSG00000169242/ENSG00000105707/ENSG00000204264/ENSG00000124920/ENSG00000108773/ENSG00000109111/ENSG00000161048/ENSG00000123095/ENSG00000137497/ENSG00000115548/ENSG00000167755/ENSG00000161021/ENSG00000175104/ENSG00000117318/ENSG00000067955/ENSG00000030582/ENSG00000169245/ENSG00000106538/ENSG00000139352/ENSG00000134470/ENSG00000111276/ENSG00000163608/ENSG00000010361/ENSG00000113360/ENSG00000198753/ENSG00000149480/ENSG00000112893/ENSG00000169398/ENSG00000217128/ENSG00000116670/ENSG00000101412/ENSG00000142700/ENSG00000105695/ENSG00000125347/ENSG00000143797/ENSG00000128272/ENSG00000100225/ENSG00000135870/ENSG00000037474/ENSG00000165819/ENSG00000204389/ENSG00000138755/ENSG00000184144/ENSG00000143995/ENSG00000092529/ENSG00000164938/ENSG00000126561/ENSG00000100146/ENSG00000176907/ENSG00000182149/ENSG00000143437/ENSG00000171456/ENSG00000240065/ENSG00000184481/ENSG00000178764/ENSG00000132819/ENSG00000166923/ENSG00000066468/ENSG00000170271/ENSG00000168172/ENSG00000120149/ENSG00000163132/ENSG00000006712/ENSG00000140262/ENSG00000101265/ENSG00000135547/ENSG00000135414/ENSG00000068903/ENSG00000180354/ENSG00000197430/ENSG00000143842/ENSG00000169554/ENSG00000110492/ENSG00000189056/ENSG00000166091/ENSG00000148400/ENSG00000171316/ENSG00000119699/ENSG00000187764/ENSG00000108700/ENSG00000065526/ENSG00000095739/ENSG00000114416/ENSG00000133884/ENSG00000164050/ENSG00000114859/ENSG00000100697/ENSG00000107338/ENSG00000136238/ENSG00000149922/ENSG00000139613/ENSG00000140600/ENSG00000113971/ENSG00000080815/ENSG00000109320/ENSG00000146122/ENSG00000162521/ENSG00000173473/ENSG00000136451/ENSG00000125820/ENSG00000198719/ENSG00000097007/ENSG00000168675/ENSG00000168214/ENSG00000167258/ENSG00000105810/ENSG00000276600/ENSG00000136861/ENSG00000159200
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	386	-0.30842457032292	-1.61931049557525	3.57793490993299e-05	0.00542973439258611	0.00472158804545714	2099	tags=49%, list=37%, signal=33%	ENSG00000115415/ENSG00000166261/ENSG00000189180/ENSG00000143190/ENSG00000072310/ENSG00000169740/ENSG00000152926/ENSG00000182158/ENSG00000144655/ENSG00000167377/ENSG00000122877/ENSG00000198342/ENSG00000121903/ENSG00000234444/ENSG00000165030/ENSG00000158805/ENSG00000104856/ENSG00000214022/ENSG00000124216/ENSG00000197062/ENSG00000188785/ENSG00000133111/ENSG00000054598/ENSG00000180855/ENSG00000102974/ENSG00000090612/ENSG00000132846/ENSG00000173917/ENSG00000153975/ENSG00000154727/ENSG00000183770/ENSG00000182983/ENSG00000067082/ENSG00000240747/ENSG00000116809/ENSG00000068305/ENSG00000184677/ENSG00000137166/ENSG00000113916/ENSG00000148143/ENSG00000173253/ENSG00000197037/ENSG00000025434/ENSG00000063587/ENSG00000196132/ENSG00000114315/ENSG00000167554/ENSG00000186918/ENSG00000132010/ENSG00000125952/ENSG00000204611/ENSG00000067066/ENSG00000165244/ENSG00000184486/ENSG00000168610/ENSG00000165512/ENSG00000205927/ENSG00000095951/ENSG00000177606/ENSG00000177463/ENSG00000196724/ENSG00000105722/ENSG00000175197/ENSG00000171425/ENSG00000113658/ENSG00000136997/ENSG00000134595/ENSG00000123358/ENSG00000043355/ENSG00000108840/ENSG00000170345/ENSG00000162367/ENSG00000088876/ENSG00000091656/ENSG00000171469/ENSG00000105856/ENSG00000123411/ENSG00000172819/ENSG00000179627/ENSG00000174738/ENSG00000181449/ENSG00000178229/ENSG00000197857/ENSG00000170260/ENSG00000133740/ENSG00000156925/ENSG00000122180/ENSG00000167232/ENSG00000120837/ENSG00000148516/ENSG00000171940/ENSG00000048405/ENSG00000177853/ENSG00000197937/ENSG00000204366/ENSG00000170949/ENSG00000142065/ENSG00000100987/ENSG00000160685/ENSG00000148826/ENSG00000160908/ENSG00000143373/ENSG00000005513/ENSG00000138795/ENSG00000101544/ENSG00000125520/ENSG00000006704/ENSG00000153234/ENSG00000171606/ENSG00000137871/ENSG00000124920/ENSG00000103241/ENSG00000196812/ENSG00000197016/ENSG00000170802/ENSG00000077150/ENSG00000169957/ENSG00000123095/ENSG00000136327/ENSG00000154222/ENSG00000006194/ENSG00000158691/ENSG00000007545/ENSG00000112561/ENSG00000139352/ENSG00000162772/ENSG00000256771/ENSG00000198740/ENSG00000197020/ENSG00000174652/ENSG00000102034/ENSG00000135899/ENSG00000152804/ENSG00000188295/ENSG00000198315/ENSG00000101412/ENSG00000142700/ENSG00000166478/ENSG00000125347/ENSG00000198093/ENSG00000128272/ENSG00000169016/ENSG00000143995/ENSG00000196456/ENSG00000126561/ENSG00000141956/ENSG00000100146/ENSG00000152439/ENSG00000160961/ENSG00000143437/ENSG00000184481/ENSG00000178764/ENSG00000213928/ENSG00000172466/ENSG00000198517/ENSG00000120149/ENSG00000163132/ENSG00000140262/ENSG00000114853/ENSG00000135547/ENSG00000186300/ENSG00000197841/ENSG00000168062/ENSG00000125812/ENSG00000143842/ENSG00000167785/ENSG00000169554/ENSG00000173039/ENSG00000167635/ENSG00000100105/ENSG00000186814/ENSG00000103449/ENSG00000185278/ENSG00000174428/ENSG00000168795/ENSG00000146592/ENSG00000130684/ENSG00000196263/ENSG00000186020/ENSG00000149922/ENSG00000109320/ENSG00000251369/ENSG00000170653/ENSG00000198914/ENSG00000136451/ENSG00000125820/ENSG00000204644/ENSG00000147488/ENSG00000168214/ENSG00000074657
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	26	0.602255852946502	2.28672524307234	4.09193067398671e-05	0.0059209285240803	0.00514872060325377	929	tags=46%, list=16%, signal=39%	ENSG00000138814/ENSG00000136827/ENSG00000148408/ENSG00000136854/ENSG00000160014/ENSG00000067715/ENSG00000075073/ENSG00000070087/ENSG00000127838/ENSG00000145335/ENSG00000019505/ENSG00000132872
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	412	-0.300285952885606	-1.58105155642349	4.0003236483699e-05	0.0059209285240803	0.00514872060325377	1909	tags=42%, list=33%, signal=30%	ENSG00000204628/ENSG00000134001/ENSG00000130816/ENSG00000102974/ENSG00000111596/ENSG00000108468/ENSG00000163659/ENSG00000198730/ENSG00000272886/ENSG00000198876/ENSG00000160710/ENSG00000246705/ENSG00000188425/ENSG00000164305/ENSG00000100813/ENSG00000121879/ENSG00000160789/ENSG00000214706/ENSG00000182134/ENSG00000204642/ENSG00000101311/ENSG00000111729/ENSG00000140464/ENSG00000135077/ENSG00000143379/ENSG00000136244/ENSG00000130164/ENSG00000113916/ENSG00000100906/ENSG00000163874/ENSG00000120705/ENSG00000197157/ENSG00000114315/ENSG00000125952/ENSG00000123737/ENSG00000164329/ENSG00000128602/ENSG00000184486/ENSG00000168610/ENSG00000139644/ENSG00000183684/ENSG00000101811/ENSG00000175197/ENSG00000123609/ENSG00000117586/ENSG00000131043/ENSG00000111331/ENSG00000188529/ENSG00000126266/ENSG00000172432/ENSG00000113658/ENSG00000136997/ENSG00000137275/ENSG00000140694/ENSG00000108840/ENSG00000126353/ENSG00000204388/ENSG00000152520/ENSG00000113300/ENSG00000164104/ENSG00000137845/ENSG00000187837/ENSG00000087087/ENSG00000198171/ENSG00000122861/ENSG00000129351/ENSG00000159388/ENSG00000198746/ENSG00000021355/ENSG00000123374/ENSG00000167232/ENSG00000105483/ENSG00000174130/ENSG00000079387/ENSG00000138496/ENSG00000116350/ENSG00000278311/ENSG00000128917/ENSG00000141543/ENSG00000125968/ENSG00000012124/ENSG00000257103/ENSG00000164690/ENSG00000100823/ENSG00000180573/ENSG00000120217/ENSG00000036257/ENSG00000160685/ENSG00000156239/ENSG00000187742/ENSG00000090432/ENSG00000171824/ENSG00000138795/ENSG00000186652/ENSG00000151247/ENSG00000162889/ENSG00000011304/ENSG00000160712/ENSG00000143815/ENSG00000135473/ENSG00000141644/ENSG00000197696/ENSG00000167986/ENSG00000130589/ENSG00000132478/ENSG00000117318/ENSG00000076108/ENSG00000114127/ENSG00000100226/ENSG00000074356/ENSG00000148337/ENSG00000117228/ENSG00000137801/ENSG00000023191/ENSG00000173193/ENSG00000113360/ENSG00000120699/ENSG00000102034/ENSG00000090097/ENSG00000152804/ENSG00000132475/ENSG00000101412/ENSG00000144028/ENSG00000089127/ENSG00000128272/ENSG00000163565/ENSG00000176974/ENSG00000197724/ENSG00000135870/ENSG00000165819/ENSG00000204389/ENSG00000073921/ENSG00000169016/ENSG00000118058/ENSG00000164938/ENSG00000124374/ENSG00000147854/ENSG00000178764/ENSG00000132819/ENSG00000112851/ENSG00000119720/ENSG00000204209/ENSG00000163132/ENSG00000024048/ENSG00000135547/ENSG00000180447/ENSG00000020577/ENSG00000068903/ENSG00000147133/ENSG00000124201/ENSG00000173039/ENSG00000160305/ENSG00000189058/ENSG00000264522/ENSG00000148400/ENSG00000119699/ENSG00000065526/ENSG00000109846/ENSG00000114416/ENSG00000100697/ENSG00000101695/ENSG00000198917/ENSG00000136238/ENSG00000172943/ENSG00000080815/ENSG00000109320/ENSG00000162521/ENSG00000101945/ENSG00000135362/ENSG00000198719/ENSG00000130726/ENSG00000154710/ENSG00000100982
GOBP_NEUROTRANSMITTER_SECRETION	51	0.464562337473955	2.16605774583015	4.85787190604223e-05	0.00686947249986244	0.00597355540599451	1047	tags=49%, list=18%, signal=40%	ENSG00000138814/ENSG00000143740/ENSG00000148408/ENSG00000130477/ENSG00000136854/ENSG00000157152/ENSG00000160014/ENSG00000158109/ENSG00000102003/ENSG00000067715/ENSG00000101152/ENSG00000075073/ENSG00000132639/ENSG00000070087/ENSG00000127838/ENSG00000220205/ENSG00000163618/ENSG00000125814/ENSG00000198722/ENSG00000145335/ENSG00000019505/ENSG00000132872/ENSG00000105402/ENSG00000155093/ENSG00000159082
GOCC_PRESYNAPSE	230	0.269028301042343	1.63316729127694	5.63300934301211e-05	0.00778857425160474	0.00677278784165666	1049	tags=33%, list=18%, signal=28%	ENSG00000118432/ENSG00000186297/ENSG00000100167/ENSG00000128245/ENSG00000006740/ENSG00000163630/ENSG00000136827/ENSG00000164061/ENSG00000143740/ENSG00000171450/ENSG00000106367/ENSG00000198668/ENSG00000130477/ENSG00000166111/ENSG00000122733/ENSG00000116106/ENSG00000156642/ENSG00000160716/ENSG00000136854/ENSG00000087258/ENSG00000157152/ENSG00000160014/ENSG00000158109/ENSG00000102003/ENSG00000067715/ENSG00000124198/ENSG00000101152/ENSG00000170027/ENSG00000213760/ENSG00000089818/ENSG00000114948/ENSG00000075624/ENSG00000132639/ENSG00000186187/ENSG00000087470/ENSG00000107282/ENSG00000103154/ENSG00000070087/ENSG00000127838/ENSG00000136099/ENSG00000183023/ENSG00000107295/ENSG00000136631/ENSG00000061918/ENSG00000220205/ENSG00000100554/ENSG00000163618/ENSG00000155097/ENSG00000100077/ENSG00000125814/ENSG00000183691/ENSG00000065609/ENSG00000198722/ENSG00000143801/ENSG00000197170/ENSG00000145335/ENSG00000173692/ENSG00000143106/ENSG00000163466/ENSG00000119865/ENSG00000172020/ENSG00000082701/ENSG00000185070/ENSG00000019505/ENSG00000132872/ENSG00000161203/ENSG00000105402/ENSG00000126067/ENSG00000114573/ENSG00000162989/ENSG00000125868/ENSG00000155093/ENSG00000136279/ENSG00000159082/ENSG00000114062
HP_ABNORMAL_NASAL_DORSUM_MORPHOLOGY	71	-0.466279355321745	-1.96669600758729	6.01951643618509e-05	0.00814205027520513	0.00708016349702319	1841	tags=55%, list=32%, signal=38%	ENSG00000213638/ENSG00000160710/ENSG00000160789/ENSG00000105372/ENSG00000175595/ENSG00000100906/ENSG00000113013/ENSG00000078579/ENSG00000159459/ENSG00000105722/ENSG00000086848/ENSG00000134595/ENSG00000104774/ENSG00000165731/ENSG00000043355/ENSG00000147224/ENSG00000162493/ENSG00000095319/ENSG00000164690/ENSG00000109063/ENSG00000103051/ENSG00000143815/ENSG00000115267/ENSG00000175104/ENSG00000213281/ENSG00000112210/ENSG00000138346/ENSG00000066468/ENSG00000180447/ENSG00000008311/ENSG00000169554/ENSG00000070018/ENSG00000065526/ENSG00000133884/ENSG00000143387/ENSG00000198719/ENSG00000159147/ENSG00000124177/ENSG00000176485
HP_FOCAL_ONSET_SEIZURE	114	0.334964571076292	1.80233495180222	6.70038396542115e-05	0.00887016787932987	0.0077133199512351	973	tags=37%, list=17%, signal=31%	ENSG00000138814/ENSG00000186297/ENSG00000103707/ENSG00000049759/ENSG00000273079/ENSG00000166206/ENSG00000113643/ENSG00000131089/ENSG00000260230/ENSG00000100478/ENSG00000160716/ENSG00000136854/ENSG00000087258/ENSG00000172354/ENSG00000136928/ENSG00000124198/ENSG00000170027/ENSG00000089818/ENSG00000184156/ENSG00000186487/ENSG00000087470/ENSG00000168438/ENSG00000039650/ENSG00000124140/ENSG00000108433/ENSG00000182621/ENSG00000220205/ENSG00000129682/ENSG00000134871/ENSG00000150995/ENSG00000156113/ENSG00000109339/ENSG00000131653/ENSG00000008086/ENSG00000241973/ENSG00000177570/ENSG00000185760/ENSG00000113327/ENSG00000126091/ENSG00000109756/ENSG00000161203/ENSG00000114573
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	49	-0.503531242635414	-1.9572355046334	7.12990450815251e-05	0.00924213871869269	0.00803677832717191	1686	tags=59%, list=29%, signal=42%	ENSG00000113916/ENSG00000175220/ENSG00000162738/ENSG00000064300/ENSG00000076928/ENSG00000141736/ENSG00000149798/ENSG00000126353/ENSG00000162493/ENSG00000158769/ENSG00000036257/ENSG00000114993/ENSG00000197622/ENSG00000177105/ENSG00000204138/ENSG00000099331/ENSG00000128283/ENSG00000107104/ENSG00000196586/ENSG00000133121/ENSG00000161800/ENSG00000187764/ENSG00000017797/ENSG00000114416/ENSG00000164050/ENSG00000136238/ENSG00000144283/ENSG00000097007/ENSG00000198121
HP_EPILEPTIC_SPASM	70	0.397542191723466	1.96202864888867	7.37161594575096e-05	0.00936044783968622	0.00813965756415896	1230	tags=46%, list=21%, signal=36%	ENSG00000138814/ENSG00000049759/ENSG00000198840/ENSG00000273079/ENSG00000166206/ENSG00000048740/ENSG00000148408/ENSG00000100030/ENSG00000156515/ENSG00000136854/ENSG00000087258/ENSG00000073969/ENSG00000136928/ENSG00000168438/ENSG00000039650/ENSG00000124140/ENSG00000182621/ENSG00000112137/ENSG00000008086/ENSG00000241973/ENSG00000131828/ENSG00000185760/ENSG00000113327/ENSG00000126091/ENSG00000161203/ENSG00000114573/ENSG00000159082/ENSG00000068654/ENSG00000156052/ENSG00000175283/ENSG00000078369/ENSG00000198793
GOBP_SYNAPSE_ORGANIZATION	172	0.283969545359607	1.65664861245212	8.40630881923499e-05	0.0102556967594667	0.00891814805590668	945	tags=31%, list=16%, signal=27%	ENSG00000186297/ENSG00000072110/ENSG00000063015/ENSG00000164924/ENSG00000049759/ENSG00000273079/ENSG00000006740/ENSG00000166206/ENSG00000147642/ENSG00000164061/ENSG00000075340/ENSG00000152413/ENSG00000165300/ENSG00000131089/ENSG00000101040/ENSG00000260230/ENSG00000116106/ENSG00000156642/ENSG00000160716/ENSG00000149970/ENSG00000157152/ENSG00000076356/ENSG00000077264/ENSG00000181754/ENSG00000169032/ENSG00000162105/ENSG00000117600/ENSG00000133026/ENSG00000106299/ENSG00000075624/ENSG00000111859/ENSG00000065559/ENSG00000128594/ENSG00000173114/ENSG00000070087/ENSG00000124140/ENSG00000136099/ENSG00000107295/ENSG00000055163/ENSG00000136379/ENSG00000129682/ENSG00000008086/ENSG00000112062/ENSG00000148798/ENSG00000145335/ENSG00000066248/ENSG00000140557/ENSG00000112852/ENSG00000113327/ENSG00000172020/ENSG00000214376/ENSG00000185070/ENSG00000178235/ENSG00000133424
GOCC_CHROMATIN	378	-0.303370377336549	-1.59192032807768	8.37099897574056e-05	0.0102556967594667	0.00891814805590668	1618	tags=37%, list=28%, signal=28%	ENSG00000135250/ENSG00000196132/ENSG00000114315/ENSG00000125952/ENSG00000128908/ENSG00000136504/ENSG00000184486/ENSG00000147421/ENSG00000168610/ENSG00000156650/ENSG00000122376/ENSG00000220323/ENSG00000205927/ENSG00000177606/ENSG00000177463/ENSG00000105722/ENSG00000175197/ENSG00000028310/ENSG00000113658/ENSG00000136997/ENSG00000134595/ENSG00000123358/ENSG00000167797/ENSG00000170345/ENSG00000162367/ENSG00000091656/ENSG00000164104/ENSG00000105856/ENSG00000071794/ENSG00000187837/ENSG00000172819/ENSG00000165732/ENSG00000174738/ENSG00000181449/ENSG00000096063/ENSG00000233822/ENSG00000133740/ENSG00000164941/ENSG00000122180/ENSG00000120837/ENSG00000148516/ENSG00000189091/ENSG00000079616/ENSG00000180573/ENSG00000100987/ENSG00000148826/ENSG00000073050/ENSG00000171824/ENSG00000005513/ENSG00000138795/ENSG00000180198/ENSG00000101544/ENSG00000153234/ENSG00000108773/ENSG00000103241/ENSG00000125817/ENSG00000170802/ENSG00000171988/ENSG00000077150/ENSG00000132780/ENSG00000123095/ENSG00000136327/ENSG00000111602/ENSG00000011258/ENSG00000115548/ENSG00000076108/ENSG00000112561/ENSG00000139352/ENSG00000162772/ENSG00000144445/ENSG00000163872/ENSG00000161202/ENSG00000127483/ENSG00000102034/ENSG00000149480/ENSG00000152804/ENSG00000132475/ENSG00000116670/ENSG00000101412/ENSG00000142700/ENSG00000166478/ENSG00000125347/ENSG00000128272/ENSG00000160049/ENSG00000169016/ENSG00000143995/ENSG00000126561/ENSG00000100146/ENSG00000147854/ENSG00000182149/ENSG00000143437/ENSG00000120733/ENSG00000184481/ENSG00000178764/ENSG00000213928/ENSG00000139620/ENSG00000198517/ENSG00000104472/ENSG00000120149/ENSG00000163132/ENSG00000140262/ENSG00000149503/ENSG00000129933/ENSG00000024048/ENSG00000135547/ENSG00000163374/ENSG00000068903/ENSG00000168062/ENSG00000198830/ENSG00000143842/ENSG00000147133/ENSG00000169554/ENSG00000173039/ENSG00000184678/ENSG00000171316/ENSG00000156384/ENSG00000103449/ENSG00000133884/ENSG00000185278/ENSG00000168795/ENSG00000117115/ENSG00000146592/ENSG00000119906/ENSG00000149922/ENSG00000139613/ENSG00000099954/ENSG00000109320/ENSG00000162521/ENSG00000101945/ENSG00000173473/ENSG00000170653/ENSG00000198914/ENSG00000125820/ENSG00000154920/ENSG00000173575/ENSG00000166508/ENSG00000147488/ENSG00000130726/ENSG00000168214/ENSG00000124177
GOBP_DENDRITE_MORPHOGENESIS	48	0.433651633625777	1.98689114595801	8.74149156263106e-05	0.010459530865902	0.00909539810362827	926	tags=46%, list=16%, signal=39%	ENSG00000138814/ENSG00000049759/ENSG00000128245/ENSG00000006740/ENSG00000166206/ENSG00000171533/ENSG00000130540/ENSG00000165300/ENSG00000116106/ENSG00000078018/ENSG00000160716/ENSG00000077264/ENSG00000106299/ENSG00000115297/ENSG00000165704/ENSG00000112137/ENSG00000137817/ENSG00000008086/ENSG00000066248/ENSG00000136754/ENSG00000082701/ENSG00000109756
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	22	0.61585330419231	2.25659101091087	0.000103946121236585	0.012202882383661	0.0106113815919771	929	tags=50%, list=16%, signal=42%	ENSG00000138814/ENSG00000148408/ENSG00000136854/ENSG00000160014/ENSG00000067715/ENSG00000075073/ENSG00000070087/ENSG00000127838/ENSG00000145335/ENSG00000019505/ENSG00000132872
