ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER 6/113 180/11149 0.0333333333333333 3.28879056047198 3.13249685641035 0.00991855298387656 0.824192985970787 0.824192985970787 ENSG00000117222/ENSG00000118260/ENSG00000129691/ENSG00000161920/ENSG00000164941/ENSG00000170234 6
GOBP_PROTEIN_HOMOOLIGOMERIZATION GOBP_PROTEIN_HOMOOLIGOMERIZATION 5/113 130/11149 0.0384615384615385 3.79475833900613 3.24322217782911 0.0102800333939774 0.824192985970787 0.824192985970787 ENSG00000091106/ENSG00000112304/ENSG00000114346/ENSG00000130150/ENSG00000143149 5
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY 2/113 16/11149 0.125 12.3329646017699 4.59017533424528 0.0111365679896193 0.824192985970787 0.824192985970787 ENSG00000204388/ENSG00000214078 2
HP_ABNORMAL_NATURAL_KILLER_CELL_PHYSIOLOGY HP_ABNORMAL_NATURAL_KILLER_CELL_PHYSIOLOGY 2/113 16/11149 0.125 12.3329646017699 4.59017533424528 0.0111365679896193 0.824192985970787 0.824192985970787 ENSG00000091106/ENSG00000101966 2
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY 2/113 17/11149 0.117647058823529 11.6074960957834 4.42876461281119 0.0125385671439312 0.824192985970787 0.824192985970787 ENSG00000101966/ENSG00000204388 2
GOBP_TRANSEPITHELIAL_TRANSPORT GOBP_TRANSEPITHELIAL_TRANSPORT 2/113 17/11149 0.117647058823529 11.6074960957834 4.42876461281119 0.0125385671439312 0.824192985970787 0.824192985970787 ENSG00000081087/ENSG00000168710 2
HP_EXTRAMEDULLARY_HEMATOPOIESIS HP_EXTRAMEDULLARY_HEMATOPOIESIS 2/113 17/11149 0.117647058823529 11.6074960957834 4.42876461281119 0.0125385671439312 0.824192985970787 0.824192985970787 ENSG00000081087/ENSG00000182872 2
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY 3/113 48/11149 0.0625 6.16648230088496 3.62966354152877 0.0125948136822452 0.824192985970787 0.824192985970787 ENSG00000084733/ENSG00000171055/ENSG00000198121 3
GOBP_RNA_3_END_PROCESSING GOBP_RNA_3_END_PROCESSING 4/113 90/11149 0.0444444444444444 4.3850540806293 3.2625771712916 0.0131150480968279 0.824192985970787 0.824192985970787 ENSG00000115421/ENSG00000142528/ENSG00000164941/ENSG00000168710 4
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY 4/113 90/11149 0.0444444444444444 4.3850540806293 3.2625771712916 0.0131150480968279 0.824192985970787 0.824192985970787 ENSG00000079257/ENSG00000091106/ENSG00000101966/ENSG00000134318 4
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM 3/113 51/11149 0.0588235294117647 5.80374804789172 3.47916322898716 0.0148371938350684 0.824192985970787 0.824192985970787 ENSG00000070269/ENSG00000081087/ENSG00000121957 3
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE 2/113 19/11149 0.105263157894737 10.3856544014905 4.14310206985362 0.0155592879923332 0.824192985970787 0.824192985970787 ENSG00000169299/ENSG00000173614 2
GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING 2/113 19/11149 0.105263157894737 10.3856544014905 4.14310206985362 0.0155592879923332 0.824192985970787 0.824192985970787 ENSG00000121957/ENSG00000198121 2
HP_APLASIA_HYPOPLASIA_OF_THE_CLITORIS HP_APLASIA_HYPOPLASIA_OF_THE_CLITORIS 2/113 19/11149 0.105263157894737 10.3856544014905 4.14310206985362 0.0155592879923332 0.824192985970787 0.824192985970787 ENSG00000115947/ENSG00000164087 2
HP_LOW_HANGING_COLUMELLA HP_LOW_HANGING_COLUMELLA 3/113 52/11149 0.0576923076923077 5.69213750850919 3.43163798008811 0.0156315599214923 0.824192985970787 0.824192985970787 ENSG00000110066/ENSG00000116406/ENSG00000164087 3
GOCC_DENDRITIC_SHAFT GOCC_DENDRITIC_SHAFT 2/113 20/11149 0.1 9.86637168141593 4.01573194673819 0.0171748499019557 0.824192985970787 0.824192985970787 ENSG00000040341/ENSG00000198121 2
GOBP_RESPONSE_TO_METAL_ION GOBP_RESPONSE_TO_METAL_ION 6/113 205/11149 0.0292682926829268 2.88771854090222 2.76031080618267 0.0178753089733183 0.824192985970787 0.824192985970787 ENSG00000071967/ENSG00000114346/ENSG00000118260/ENSG00000122986/ENSG00000168710/ENSG00000214078 6
HP_BREAST_HYPOPLASIA HP_BREAST_HYPOPLASIA 2/113 21/11149 0.0952380952380952 9.39654445849136 3.89702809324167 0.0188584797850228 0.824192985970787 0.824192985970787 ENSG00000115947/ENSG00000164087 2
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX 3/113 56/11149 0.0535714285714286 5.28555625790139 3.2531835191579 0.0190454738057238 0.824192985970787 0.824192985970787 ENSG00000120696/ENSG00000121067/ENSG00000145332 3
GOBP_CYTOKINESIS GOBP_CYTOKINESIS 5/113 153/11149 0.0326797385620915 3.22430447105096 2.80320229792761 0.0195868312474707 0.824192985970787 0.824192985970787 ENSG00000090989/ENSG00000114346/ENSG00000115947/ENSG00000134318/ENSG00000196455 5
GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN 2/113 22/11149 0.0909090909090909 8.96942880128721 3.78600643029608 0.0206086575297063 0.824192985970787 0.824192985970787 ENSG00000134318/ENSG00000168710 2
HP_ABNORMALITY_OF_THE_GLABELLA HP_ABNORMALITY_OF_THE_GLABELLA 2/113 22/11149 0.0909090909090909 8.96942880128721 3.78600643029608 0.0206086575297063 0.824192985970787 0.824192985970787 ENSG00000121067/ENSG00000164941 2
HP_LARGE_FOREHEAD HP_LARGE_FOREHEAD 2/113 22/11149 0.0909090909090909 8.96942880128721 3.78600643029608 0.0206086575297063 0.824192985970787 0.824192985970787 ENSG00000121067/ENSG00000185973 2
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS 4/113 104/11149 0.0384615384615385 3.79475833900613 2.89740980911108 0.0212049187457426 0.824192985970787 0.824192985970787 ENSG00000090989/ENSG00000114346/ENSG00000115947/ENSG00000134318 4
GOBP_RESPONSE_TO_ZINC_ION GOBP_RESPONSE_TO_ZINC_ION 2/113 23/11149 0.0869565217391304 8.57945363601385 3.6818335155043 0.022423886367238 0.824192985970787 0.824192985970787 ENSG00000118260/ENSG00000122986 2
HP_OLIGOZOOSPERMIA HP_OLIGOZOOSPERMIA 2/113 23/11149 0.0869565217391304 8.57945363601385 3.6818335155043 0.022423886367238 0.824192985970787 0.824192985970787 ENSG00000164087/ENSG00000174007 2
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY 3/113 60/11149 0.05 4.93318584070797 3.09104805135421 0.0228397745453037 0.824192985970787 0.824192985970787 ENSG00000101966/ENSG00000204388/ENSG00000214078 3
GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE 9/113 410/11149 0.0219512195121951 2.16578890567667 2.43367051818418 0.023283236497283 0.824192985970787 0.824192985970787 ENSG00000075292/ENSG00000101751/ENSG00000117697/ENSG00000121067/ENSG00000142528/ENSG00000170633/ENSG00000182872/ENSG00000187257/ENSG00000204388 9
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT 3/113 61/11149 0.0491803278688525 4.85231394167996 3.05275419814321 0.0238479392981187 0.824192985970787 0.824192985970787 ENSG00000040341/ENSG00000154642/ENSG00000198121 3
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE 2/113 24/11149 0.0833333333333333 8.22197640117994 3.58379807507534 0.0243026925617557 0.824192985970787 0.824192985970787 ENSG00000122335/ENSG00000168710 2
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING 2/113 24/11149 0.0833333333333333 8.22197640117994 3.58379807507534 0.0243026925617557 0.824192985970787 0.824192985970787 ENSG00000040341/ENSG00000188554 2
HP_SEVERELY_REDUCED_VISUAL_ACUITY HP_SEVERELY_REDUCED_VISUAL_ACUITY 2/113 24/11149 0.0833333333333333 8.22197640117994 3.58379807507534 0.0243026925617557 0.824192985970787 0.824192985970787 ENSG00000081087/ENSG00000173614 2
GOBP_CELLULAR_RESPONSE_TO_METAL_ION GOBP_CELLULAR_RESPONSE_TO_METAL_ION 4/113 110/11149 0.0363636363636364 3.58777152051488 2.75987403563913 0.0254338901446407 0.824192985970787 0.824192985970787 ENSG00000114346/ENSG00000118260/ENSG00000122986/ENSG00000214078 4
GOCC_VESICLE_TETHERING_COMPLEX GOCC_VESICLE_TETHERING_COMPLEX 3/113 63/11149 0.0476190476190476 4.69827222924568 2.97860949651891 0.0259357572718978 0.824192985970787 0.824192985970787 ENSG00000084733/ENSG00000090989/ENSG00000151445 3
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY 2/113 25/11149 0.08 7.89309734513274 3.49128885290415 0.0262436251039502 0.824192985970787 0.824192985970787 ENSG00000112679/ENSG00000134318 2
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY 2/113 25/11149 0.08 7.89309734513274 3.49128885290415 0.0262436251039502 0.824192985970787 0.824192985970787 ENSG00000084733/ENSG00000198121 2
GOBP_RESPONSE_TO_ANGIOTENSIN GOBP_RESPONSE_TO_ANGIOTENSIN 2/113 25/11149 0.08 7.89309734513274 3.49128885290415 0.0262436251039502 0.824192985970787 0.824192985970787 ENSG00000134318/ENSG00000168710 2
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY 6/113 225/11149 0.0266666666666667 2.63103244837758 2.50089161429608 0.0267861576255127 0.824192985970787 0.824192985970787 ENSG00000084733/ENSG00000121957/ENSG00000171055/ENSG00000187049/ENSG00000198121/ENSG00000204388 6
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION 3/113 64/11149 0.046875 4.62486172566372 2.94269626960487 0.0270153733324433 0.824192985970787 0.824192985970787 ENSG00000114346/ENSG00000134318/ENSG00000198121 3
GOCC_SPINDLE GOCC_SPINDLE 8/113 355/11149 0.0225352112676056 2.22340770285429 2.370424002636 0.0277028806464398 0.824192985970787 0.824192985970787 ENSG00000108468/ENSG00000112304/ENSG00000114346/ENSG00000117697/ENSG00000121957/ENSG00000135315/ENSG00000164087/ENSG00000174007 8
GOBP_CELL_DIVISION GOBP_CELL_DIVISION 10/113 493/11149 0.0202839756592292 2.00129243030749 2.30101337208151 0.0278082693663773 0.824192985970787 0.824192985970787 ENSG00000084733/ENSG00000090989/ENSG00000114346/ENSG00000115947/ENSG00000117697/ENSG00000118513/ENSG00000121957/ENSG00000134318/ENSG00000196455/ENSG00000197771 10
GOCC_NUCLEAR_SPECK GOCC_NUCLEAR_SPECK 8/113 357/11149 0.0224089635854342 2.21095163729208 2.35310764230075 0.0285162417115168 0.824192985970787 0.824192985970787 ENSG00000075292/ENSG00000101751/ENSG00000117697/ENSG00000121067/ENSG00000170633/ENSG00000182872/ENSG00000187257/ENSG00000204388 8
GOMF_PEPTIDASE_REGULATOR_ACTIVITY GOMF_PEPTIDASE_REGULATOR_ACTIVITY 4/113 115/11149 0.0347826086956522 3.43178145440554 2.65239883376567 0.029320238753916 0.824192985970787 0.824192985970787 ENSG00000079257/ENSG00000091106/ENSG00000101966/ENSG00000134318 4
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS 4/113 116/11149 0.0344827586206897 3.40219713152273 2.63161701325715 0.0301375074983288 0.824192985970787 0.824192985970787 ENSG00000079257/ENSG00000144306/ENSG00000170633/ENSG00000204388 4
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS 2/113 27/11149 0.0740740740740741 7.3084234677155 3.32080314167313 0.0303061770150444 0.824192985970787 0.824192985970787 ENSG00000090989/ENSG00000136933 2
GOMF_ADENYLYLTRANSFERASE_ACTIVITY GOMF_ADENYLYLTRANSFERASE_ACTIVITY 2/113 27/11149 0.0740740740740741 7.3084234677155 3.32080314167313 0.0303061770150444 0.824192985970787 0.824192985970787 ENSG00000115421/ENSG00000173614 2
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION 6/113 233/11149 0.0257510729613734 2.5406965703217 2.40488973532357 0.0310540195327929 0.824192985970787 0.824192985970787 ENSG00000117222/ENSG00000118260/ENSG00000129691/ENSG00000161920/ENSG00000164941/ENSG00000170234 6
HP_POSTERIORLY_ROTATED_EARS HP_POSTERIORLY_ROTATED_EARS 8/113 366/11149 0.0218579234972678 2.15658397407998 2.27656348800959 0.0323822488813089 0.824192985970787 0.824192985970787 ENSG00000115947/ENSG00000121067/ENSG00000134851/ENSG00000164087/ENSG00000171155/ENSG00000174007/ENSG00000182872/ENSG00000187049 8
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME 2/113 28/11149 0.0714285714285714 7.04740834386852 3.24196443287371 0.0324250052932646 0.824192985970787 0.824192985970787 ENSG00000134318/ENSG00000198771 2
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY 2/113 28/11149 0.0714285714285714 7.04740834386852 3.24196443287371 0.0324250052932646 0.824192985970787 0.824192985970787 ENSG00000091106/ENSG00000134318 2
HP_X_LINKED_RECESSIVE_INHERITANCE HP_X_LINKED_RECESSIVE_INHERITANCE 4/113 120/11149 0.0333333333333333 3.28879056047198 2.55070635493048 0.033540936279803 0.824192985970787 0.824192985970787 ENSG00000101966/ENSG00000171155/ENSG00000182872/ENSG00000185973 4
GOBP_MEMBRANE_DOCKING GOBP_MEMBRANE_DOCKING 3/113 70/11149 0.0428571428571429 4.22844500632111 2.74172560324045 0.0339906406906942 0.824192985970787 0.824192985970787 ENSG00000090989/ENSG00000136933/ENSG00000168710 3
GOBP_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY GOBP_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY 2/113 30/11149 0.0666666666666667 6.57758112094395 3.0953197125872 0.0368309507464487 0.824192985970787 0.824192985970787 ENSG00000114346/ENSG00000134318 2
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE 3/113 73/11149 0.0410958904109589 4.05467329373257 2.64951620671368 0.0377955557252469 0.824192985970787 0.824192985970787 ENSG00000084733/ENSG00000122986/ENSG00000196455 3
GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE 2/113 31/11149 0.0645161290322581 6.36540108478447 3.02692430547053 0.0391154052035836 0.824192985970787 0.824192985970787 ENSG00000091106/ENSG00000132109 2
HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM 2/113 31/11149 0.0645161290322581 6.36540108478447 3.02692430547053 0.0391154052035836 0.824192985970787 0.824192985970787 ENSG00000081087/ENSG00000100246 2
HP_REDUCED_TOTAL_NATURAL_KILLER_CELL_COUNT HP_REDUCED_TOTAL_NATURAL_KILLER_CELL_COUNT 2/113 31/11149 0.0645161290322581 6.36540108478447 3.02692430547053 0.0391154052035836 0.824192985970787 0.824192985970787 ENSG00000091106/ENSG00000101966 2
HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE 4/113 128/11149 0.03125 3.08324115044248 2.39864449228554 0.0409968645772537 0.824192985970787 0.824192985970787 ENSG00000081087/ENSG00000091106/ENSG00000101966/ENSG00000122335 4
GOBP_SPLEEN_DEVELOPMENT GOBP_SPLEEN_DEVELOPMENT 2/113 32/11149 0.0625 6.16648230088496 2.96147443631618 0.041452440331305 0.824192985970787 0.824192985970787 ENSG00000118513/ENSG00000136161 2
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX 2/113 32/11149 0.0625 6.16648230088496 2.96147443631618 0.041452440331305 0.824192985970787 0.824192985970787 ENSG00000117222/ENSG00000129691 2
HP_ABNORMALITY_OF_NEURONAL_MIGRATION HP_ABNORMALITY_OF_NEURONAL_MIGRATION 8/113 386/11149 0.0207253886010363 2.04484387179605 2.11402557937634 0.0422286138459208 0.824192985970787 0.824192985970787 ENSG00000121067/ENSG00000121957/ENSG00000151445/ENSG00000161920/ENSG00000164941/ENSG00000173614/ENSG00000184432/ENSG00000187049 8
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY 4/113 130/11149 0.0307692307692308 3.0358066712049 2.36248453172957 0.0429966038207695 0.824192985970787 0.824192985970787 ENSG00000101751/ENSG00000115421/ENSG00000165609/ENSG00000173614 4
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE 3/113 77/11149 0.038961038961039 3.84404091483737 2.53396154505676 0.0431929980813107 0.824192985970787 0.824192985970787 ENSG00000115145/ENSG00000134318/ENSG00000196455 3
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION 2/113 33/11149 0.0606060606060606 5.97961920085814 2.89874951916906 0.0438407763459018 0.824192985970787 0.824192985970787 ENSG00000118260/ENSG00000198121 2
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION 2/113 33/11149 0.0606060606060606 5.97961920085814 2.89874951916906 0.0438407763459018 0.824192985970787 0.824192985970787 ENSG00000114346/ENSG00000134318 2
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS 2/113 33/11149 0.0606060606060606 5.97961920085814 2.89874951916906 0.0438407763459018 0.824192985970787 0.824192985970787 ENSG00000143149/ENSG00000185973 2
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY GOBP_REGULATION_OF_SPINDLE_ASSEMBLY 2/113 33/11149 0.0606060606060606 5.97961920085814 2.89874951916906 0.0438407763459018 0.824192985970787 0.824192985970787 ENSG00000121957/ENSG00000204388 2
GOBP_RESPONSE_TO_ESTROGEN GOBP_RESPONSE_TO_ESTROGEN 2/113 33/11149 0.0606060606060606 5.97961920085814 2.89874951916906 0.0438407763459018 0.824192985970787 0.824192985970787 ENSG00000117222/ENSG00000129691 2
HP_CRANIAL_HYPEROSTOSIS HP_CRANIAL_HYPEROSTOSIS 2/113 33/11149 0.0606060606060606 5.97961920085814 2.89874951916906 0.0438407763459018 0.824192985970787 0.824192985970787 ENSG00000081087/ENSG00000154767 2
GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II 4/113 131/11149 0.0305343511450382 3.01263257447815 2.3446640098022 0.0440168538351864 0.824192985970787 0.824192985970787 ENSG00000161920/ENSG00000163166/ENSG00000164941/ENSG00000170234 4
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION 5/113 191/11149 0.0261780104712042 2.58281981188899 2.23261772870756 0.0446709961239227 0.824192985970787 0.824192985970787 ENSG00000091106/ENSG00000112304/ENSG00000114346/ENSG00000130150/ENSG00000143149 5
GOCC_CYTOPLASMIC_REGION GOCC_CYTOPLASMIC_REGION 5/113 191/11149 0.0261780104712042 2.58281981188899 2.23261772870756 0.0446709961239227 0.824192985970787 0.824192985970787 ENSG00000040341/ENSG00000100246/ENSG00000121957/ENSG00000135315/ENSG00000196455 5
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION 4/113 132/11149 0.0303030303030303 2.98980960042907 2.32701224534406 0.0450506861652038 0.824192985970787 0.824192985970787 ENSG00000121957/ENSG00000134318/ENSG00000198121/ENSG00000204388 4
HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS 2/113 34/11149 0.0588235294117647 5.80374804789172 2.83855165547563 0.0462791535969956 0.824192985970787 0.824192985970787 ENSG00000115947/ENSG00000164087 2
