ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_MRNA_PROCESSING GOBP_MRNA_PROCESSING 4/25 457/11149 0.0087527352297593 3.90336980306346 3.00447763017482 0.0177873928443399 0.324681764591678 0.29191942317531 ENSG00000100650/ENSG00000134748/ENSG00000136527/ENSG00000161547 4
GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY 4/25 459/11149 0.00871459694989107 3.88636165577342 2.99368589328157 0.018047241051179 0.324681764591678 0.29191942317531 ENSG00000161547/ENSG00000163346/ENSG00000197019/ENSG00000204301 4
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY 3/25 261/11149 0.0114942528735632 5.12597701149425 3.19750325856135 0.0199408390137577 0.324681764591678 0.29191942317531 ENSG00000163346/ENSG00000197019/ENSG00000204301 3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CAJAL_BODY GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CAJAL_BODY 1/25 10/11149 0.1 44.596 6.5382502065783 0.022207491357804 0.324681764591678 0.29191942317531 ENSG00000146834 1
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION 1/25 10/11149 0.1 44.596 6.5382502065783 0.022207491357804 0.324681764591678 0.29191942317531 ENSG00000204301 1
GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX 1/25 10/11149 0.1 44.596 6.5382502065783 0.022207491357804 0.324681764591678 0.29191942317531 ENSG00000141682 1
GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX 1/25 10/11149 0.1 44.596 6.5382502065783 0.022207491357804 0.324681764591678 0.29191942317531 ENSG00000090520 1
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY 2/25 108/11149 0.0185185185185185 8.25851851851852 3.59330147962103 0.0241261716652483 0.324681764591678 0.29191942317531 ENSG00000171522/ENSG00000177963 2
GOBP_DETECTION_OF_VISIBLE_LIGHT GOBP_DETECTION_OF_VISIBLE_LIGHT 1/25 11/11149 0.0909090909090909 40.5418181818182 6.21995675044198 0.0244020162447827 0.324681764591678 0.29191942317531 ENSG00000130561 1
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY 1/25 11/11149 0.0909090909090909 40.5418181818182 6.21995675044198 0.0244020162447827 0.324681764591678 0.29191942317531 ENSG00000130561 1
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION GOBP_REGULATION_OF_INTEGRIN_ACTIVATION 1/25 11/11149 0.0909090909090909 40.5418181818182 6.21995675044198 0.0244020162447827 0.324681764591678 0.29191942317531 ENSG00000171522 1
GOMF_ICOSANOID_RECEPTOR_ACTIVITY GOMF_ICOSANOID_RECEPTOR_ACTIVITY 1/25 11/11149 0.0909090909090909 40.5418181818182 6.21995675044198 0.0244020162447827 0.324681764591678 0.29191942317531 ENSG00000171522 1
HP_CALCIUM_NEPHROLITHIASIS HP_CALCIUM_NEPHROLITHIASIS 1/25 11/11149 0.0909090909090909 40.5418181818182 6.21995675044198 0.0244020162447827 0.324681764591678 0.29191942317531 ENSG00000090520 1
HP_DECREASED_LIGHT_AND_DARK_ADAPTED_ELECTRORETINOGRAM_AMPLITUDE HP_DECREASED_LIGHT_AND_DARK_ADAPTED_ELECTRORETINOGRAM_AMPLITUDE 1/25 11/11149 0.0909090909090909 40.5418181818182 6.21995675044198 0.0244020162447827 0.324681764591678 0.29191942317531 ENSG00000130561 1
HP_POLYCYSTIC_LIVER_DISEASE HP_POLYCYSTIC_LIVER_DISEASE 1/25 11/11149 0.0909090909090909 40.5418181818182 6.21995675044198 0.0244020162447827 0.324681764591678 0.29191942317531 ENSG00000090520 1
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS 3/25 289/11149 0.0103806228373702 4.62934256055363 2.9634661072468 0.0260111534079248 0.324681764591678 0.29191942317531 ENSG00000100650/ENSG00000136527/ENSG00000161547 3
HP_FLANK_PAIN HP_FLANK_PAIN 1/25 12/11149 0.0833333333333333 37.1633333333333 5.94173066939424 0.0265918124015327 0.324681764591678 0.29191942317531 ENSG00000090520 1
HP_GOUT HP_GOUT 1/25 12/11149 0.0833333333333333 37.1633333333333 5.94173066939424 0.0265918124015327 0.324681764591678 0.29191942317531 ENSG00000090520 1
HP_RETINAL_THINNING_ON_OCT HP_RETINAL_THINNING_ON_OCT 1/25 12/11149 0.0833333333333333 37.1633333333333 5.94173066939424 0.0265918124015327 0.324681764591678 0.29191942317531 ENSG00000130561 1
HP_URIC_ACID_NEPHROLITHIASIS HP_URIC_ACID_NEPHROLITHIASIS 1/25 12/11149 0.0833333333333333 37.1633333333333 5.94173066939424 0.0265918124015327 0.324681764591678 0.29191942317531 ENSG00000090520 1
GOMF_MRNA_BINDING GOMF_MRNA_BINDING 3/25 299/11149 0.0100334448160535 4.47451505016722 2.88704076749308 0.0283964729650986 0.324681764591678 0.29191942317531 ENSG00000100650/ENSG00000136527/ENSG00000161547 3
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS 1/25 13/11149 0.0769230769230769 34.3046153846154 5.6957311546491 0.0287768895937711 0.324681764591678 0.29191942317531 ENSG00000171522 1
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR 1/25 13/11149 0.0769230769230769 34.3046153846154 5.6957311546491 0.0287768895937711 0.324681764591678 0.29191942317531 ENSG00000141682 1
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION GOBP_PROTEIN_K27_LINKED_UBIQUITINATION 1/25 13/11149 0.0769230769230769 34.3046153846154 5.6957311546491 0.0287768895937711 0.324681764591678 0.29191942317531 ENSG00000108106 1
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN 1/25 13/11149 0.0769230769230769 34.3046153846154 5.6957311546491 0.0287768895937711 0.324681764591678 0.29191942317531 ENSG00000204301 1
GOBP_UBIQUITIN_RECYCLING GOBP_UBIQUITIN_RECYCLING 1/25 13/11149 0.0769230769230769 34.3046153846154 5.6957311546491 0.0287768895937711 0.324681764591678 0.29191942317531 ENSG00000108106 1
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY 1/25 13/11149 0.0769230769230769 34.3046153846154 5.6957311546491 0.0287768895937711 0.324681764591678 0.29191942317531 ENSG00000169972 1
HP_MYELOPROLIFERATIVE_DISORDER HP_MYELOPROLIFERATIVE_DISORDER 1/25 13/11149 0.0769230769230769 34.3046153846154 5.6957311546491 0.0287768895937711 0.324681764591678 0.29191942317531 ENSG00000161547 1
GOBP_TRANSLATIONAL_INITIATION GOBP_TRANSLATIONAL_INITIATION 2/25 120/11149 0.0166666666666667 7.43266666666667 3.35854828382683 0.0293307746946082 0.324681764591678 0.29191942317531 ENSG00000100664/ENSG00000173812 2
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM 1/25 14/11149 0.0714285714285714 31.8542857142857 5.47611296197184 0.030957257567923 0.324681764591678 0.29191942317531 ENSG00000146834 1
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE 1/25 14/11149 0.0714285714285714 31.8542857142857 5.47611296197184 0.030957257567923 0.324681764591678 0.29191942317531 ENSG00000128590 1
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II 1/25 14/11149 0.0714285714285714 31.8542857142857 5.47611296197184 0.030957257567923 0.324681764591678 0.29191942317531 ENSG00000146834 1
HP_CHRONIC_LYMPHATIC_LEUKEMIA HP_CHRONIC_LYMPHATIC_LEUKEMIA 1/25 14/11149 0.0714285714285714 31.8542857142857 5.47611296197184 0.030957257567923 0.324681764591678 0.29191942317531 ENSG00000161547 1
HP_PITUITARY_GROWTH_HORMONE_CELL_ADENOMA HP_PITUITARY_GROWTH_HORMONE_CELL_ADENOMA 1/25 14/11149 0.0714285714285714 31.8542857142857 5.47611296197184 0.030957257567923 0.324681764591678 0.29191942317531 ENSG00000090520 1
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE 2/25 128/11149 0.015625 6.968125 3.2193662628108 0.0330286525172024 0.324681764591678 0.29191942317531 ENSG00000145632/ENSG00000171522 2
GOBP_CELL_FATE_DETERMINATION GOBP_CELL_FATE_DETERMINATION 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000204301 1
GOBP_CHONDROCYTE_PROLIFERATION GOBP_CHONDROCYTE_PROLIFERATION 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000163346 1
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT GOBP_EMBRYONIC_BRAIN_DEVELOPMENT 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000136527 1
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000100664 1
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION GOBP_LONG_TERM_SYNAPTIC_DEPRESSION 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000145632 1
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000090520 1
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000145632 1
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION GOBP_PROTEIN_K6_LINKED_UBIQUITINATION 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000108106 1
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000145632 1
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000100664 1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000167186 1
HP_ABNORMAL_GRANULOCYTOPOIETIC_CELL_MORPHOLOGY HP_ABNORMAL_GRANULOCYTOPOIETIC_CELL_MORPHOLOGY 1/25 15/11149 0.0666666666666667 29.7306666666667 5.27841726575571 0.0331329260511564 0.324681764591678 0.29191942317531 ENSG00000161547 1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE 1/25 16/11149 0.0625 27.8725 5.0991754193543 0.0353039047514188 0.324681764591678 0.29191942317531 ENSG00000145632 1
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY 1/25 16/11149 0.0625 27.8725 5.0991754193543 0.0353039047514188 0.324681764591678 0.29191942317531 ENSG00000108106 1
HP_NORMOCYTIC_ANEMIA HP_NORMOCYTIC_ANEMIA 1/25 16/11149 0.0625 27.8725 5.0991754193543 0.0353039047514188 0.324681764591678 0.29191942317531 ENSG00000161547 1
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION 2/25 137/11149 0.0145985401459854 6.51036496350365 3.07641939424651 0.0373967663170743 0.324681764591678 0.29191942317531 ENSG00000163346/ENSG00000177963 2
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000204301 1
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000171522 1
GOBP_INTEGRIN_ACTIVATION GOBP_INTEGRIN_ACTIVATION 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000171522 1
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000136527 1
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000146834 1
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000173812 1
GOMF_NOTCH_BINDING GOMF_NOTCH_BINDING 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000204301 1
GOMF_SPECTRIN_BINDING GOMF_SPECTRIN_BINDING 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000130561 1
HP_ABNORMAL_RENAL_CORTICOMEDULLARY_DIFFERENTIATION HP_ABNORMAL_RENAL_CORTICOMEDULLARY_DIFFERENTIATION 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000167186 1
HP_ABNORMAL_SPLEEN_PHYSIOLOGY HP_ABNORMAL_SPLEEN_PHYSIOLOGY 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000161547 1
HP_ALBUMINURIA HP_ALBUMINURIA 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000090520 1
HP_PYELONEPHRITIS HP_PYELONEPHRITIS 1/25 17/11149 0.0588235294117647 26.2329411764706 4.93564291104562 0.037470203357474 0.324681764591678 0.29191942317531 ENSG00000090520 1
GOBP_PHOTOTRANSDUCTION GOBP_PHOTOTRANSDUCTION 1/25 18/11149 0.0555555555555556 24.7755555555556 4.78561579604864 0.0396318315389389 0.324681764591678 0.29191942317531 ENSG00000130561 1
GOBP_PSEUDOURIDINE_SYNTHESIS GOBP_PSEUDOURIDINE_SYNTHESIS 1/25 18/11149 0.0555555555555556 24.7755555555556 4.78561579604864 0.0396318315389389 0.324681764591678 0.29191942317531 ENSG00000169972 1
GOBP_QUINONE_BIOSYNTHETIC_PROCESS GOBP_QUINONE_BIOSYNTHETIC_PROCESS 1/25 18/11149 0.0555555555555556 24.7755555555556 4.78561579604864 0.0396318315389389 0.324681764591678 0.29191942317531 ENSG00000167186 1
GOBP_RESPONSE_TO_PROSTAGLANDIN_E GOBP_RESPONSE_TO_PROSTAGLANDIN_E 1/25 18/11149 0.0555555555555556 24.7755555555556 4.78561579604864 0.0396318315389389 0.324681764591678 0.29191942317531 ENSG00000171522 1
HP_CHRONIC_LEUKEMIA HP_CHRONIC_LEUKEMIA 1/25 18/11149 0.0555555555555556 24.7755555555556 4.78561579604864 0.0396318315389389 0.324681764591678 0.29191942317531 ENSG00000161547 1
HP_DECREASED_GLOMERULAR_FILTRATION_RATE HP_DECREASED_GLOMERULAR_FILTRATION_RATE 1/25 18/11149 0.0555555555555556 24.7755555555556 4.78561579604864 0.0396318315389389 0.324681764591678 0.29191942317531 ENSG00000090520 1
GOBP_LEARNING_OR_MEMORY GOBP_LEARNING_OR_MEMORY 2/25 143/11149 0.013986013986014 6.2372027972028 2.98806919266715 0.0404265851437265 0.324681764591678 0.29191942317531 ENSG00000145632/ENSG00000177963 2
GOBP_LIVER_REGENERATION GOBP_LIVER_REGENERATION 1/25 19/11149 0.0526315789473684 23.4715789473684 4.64730099251224 0.0417887989463165 0.324681764591678 0.29191942317531 ENSG00000100650 1
GOBP_OVULATION_CYCLE_PROCESS GOBP_OVULATION_CYCLE_PROCESS 1/25 19/11149 0.0526315789473684 23.4715789473684 4.64730099251224 0.0417887989463165 0.324681764591678 0.29191942317531 ENSG00000204301 1
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX 1/25 19/11149 0.0526315789473684 23.4715789473684 4.64730099251224 0.0417887989463165 0.324681764591678 0.29191942317531 ENSG00000173812 1
GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING 1/25 19/11149 0.0526315789473684 23.4715789473684 4.64730099251224 0.0417887989463165 0.324681764591678 0.29191942317531 ENSG00000177963 1
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING 1/25 19/11149 0.0526315789473684 23.4715789473684 4.64730099251224 0.0417887989463165 0.324681764591678 0.29191942317531 ENSG00000173812 1
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION 2/25 146/11149 0.0136986301369863 6.10904109589041 2.94576611183855 0.0419757570260787 0.324681764591678 0.29191942317531 ENSG00000090520/ENSG00000167186 2
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE 1/25 20/11149 0.05 22.298 4.51922270412309 0.0439411152110377 0.324681764591678 0.29191942317531 ENSG00000128590 1
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION 1/25 20/11149 0.05 22.298 4.51922270412309 0.0439411152110377 0.324681764591678 0.29191942317531 ENSG00000204301 1
GOCC_ANAPHASE_PROMOTING_COMPLEX GOCC_ANAPHASE_PROMOTING_COMPLEX 1/25 20/11149 0.05 22.298 4.51922270412309 0.0439411152110377 0.324681764591678 0.29191942317531 ENSG00000108106 1
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE 1/25 20/11149 0.05 22.298 4.51922270412309 0.0439411152110377 0.324681764591678 0.29191942317531 ENSG00000167186 1
GOMF_O_METHYLTRANSFERASE_ACTIVITY GOMF_O_METHYLTRANSFERASE_ACTIVITY 1/25 20/11149 0.05 22.298 4.51922270412309 0.0439411152110377 0.324681764591678 0.29191942317531 ENSG00000146834 1
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING 1/25 20/11149 0.05 22.298 4.51922270412309 0.0439411152110377 0.324681764591678 0.29191942317531 ENSG00000173812 1
