ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_BRAIN_NEOPLASM HP_BRAIN_NEOPLASM 2/121 12/11149 0.166666666666667 15.3567493112948 5.21201211727209 0.0071808370844695 0.737817106174252 0.737817106174252 ENSG00000139687/ENSG00000151702 2
HP_STEROID_RESISTANT_NEPHROTIC_SYNDROME HP_STEROID_RESISTANT_NEPHROTIC_SYNDROME 2/121 12/11149 0.166666666666667 15.3567493112948 5.21201211727209 0.0071808370844695 0.737817106174252 0.737817106174252 ENSG00000123815/ENSG00000135407 2
GOBP_HEART_VALVE_DEVELOPMENT GOBP_HEART_VALVE_DEVELOPMENT 3/121 37/11149 0.0810810810810811 7.47085101630556 4.12960899292692 0.00740554455350145 0.737817106174252 0.737817106174252 ENSG00000139687/ENSG00000175387/ENSG00000197712 3
HP_AMYOTROPHIC_LATERAL_SCLEROSIS HP_AMYOTROPHIC_LATERAL_SCLEROSIS 3/121 38/11149 0.0789473684210526 7.2742496737712 4.05807255631836 0.00797750830141106 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133/ENSG00000112367 3
GOBP_AORTIC_VALVE_MORPHOGENESIS GOBP_AORTIC_VALVE_MORPHOGENESIS 2/121 13/11149 0.153846153846154 14.1754609027336 4.97869667738819 0.00842655057853856 0.737817106174252 0.737817106174252 ENSG00000139687/ENSG00000175387 2
GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX 2/121 13/11149 0.153846153846154 14.1754609027336 4.97869667738819 0.00842655057853856 0.737817106174252 0.737817106174252 ENSG00000108469/ENSG00000165417 2
GOCC_NUCLEAR_INNER_MEMBRANE GOCC_NUCLEAR_INNER_MEMBRANE 3/121 40/11149 0.075 6.91053719008264 3.9224936850266 0.00919776456727044 0.737817106174252 0.737817106174252 ENSG00000010295/ENSG00000073756/ENSG00000177917 3
GOBP_DNA_REPLICATION GOBP_DNA_REPLICATION 8/121 273/11149 0.0293040293040293 2.70008779099688 2.97893384758368 0.00969903986101943 0.737817106174252 0.737817106174252 ENSG00000077514/ENSG00000101574/ENSG00000107960/ENSG00000108469/ENSG00000109079/ENSG00000134452/ENSG00000168802/ENSG00000178966 8
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY 2/121 14/11149 0.142857142857143 13.1629279811098 4.76979626125467 0.00976165244286795 0.737817106174252 0.737817106174252 ENSG00000112079/ENSG00000169220 2
GOMF_SIALIC_ACID_BINDING GOMF_SIALIC_ACID_BINDING 2/121 14/11149 0.142857142857143 13.1629279811098 4.76979626125467 0.00976165244286795 0.737817106174252 0.737817106174252 ENSG00000129450/ENSG00000168995 2
HP_ANARTHRIA HP_ANARTHRIA 2/121 14/11149 0.142857142857143 13.1629279811098 4.76979626125467 0.00976165244286795 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133 2
HP_AXIAL_DYSTONIA HP_AXIAL_DYSTONIA 2/121 14/11149 0.142857142857143 13.1629279811098 4.76979626125467 0.00976165244286795 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133 2
HP_MULTIPLE_PULMONARY_CYSTS HP_MULTIPLE_PULMONARY_CYSTS 2/121 14/11149 0.142857142857143 13.1629279811098 4.76979626125467 0.00976165244286795 0.737817106174252 0.737817106174252 ENSG00000107960/ENSG00000154803 2
HP_SPONTANEOUS_PNEUMOTHORAX HP_SPONTANEOUS_PNEUMOTHORAX 2/121 14/11149 0.142857142857143 13.1629279811098 4.76979626125467 0.00976165244286795 0.737817106174252 0.737817106174252 ENSG00000154803/ENSG00000175387 2
HP_LOWER_LIMB_JOINT_CONTRACTURE HP_LOWER_LIMB_JOINT_CONTRACTURE 6/121 169/11149 0.0355029585798817 3.27126020832315 3.11639042264582 0.0101820957978625 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133/ENSG00000112367/ENSG00000137171/ENSG00000140368/ENSG00000185963 6
HP_ABNORMAL_CRY HP_ABNORMAL_CRY 3/121 43/11149 0.0697674418604651 6.42840668844897 3.73568764965746 0.0112222720135539 0.737817106174252 0.737817106174252 ENSG00000103671/ENSG00000112367/ENSG00000162869 3
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS 5/121 126/11149 0.0396825396825397 3.65636888364161 3.1409898980846 0.0119437951704118 0.737817106174252 0.737817106174252 ENSG00000078237/ENSG00000112079/ENSG00000139687/ENSG00000154803/ENSG00000169220 5
HP_ANKLE_CONTRACTURE HP_ANKLE_CONTRACTURE 3/121 44/11149 0.0681818181818182 6.28230653643877 3.67733710021723 0.0119496400478555 0.737817106174252 0.737817106174252 ENSG00000104133/ENSG00000112367/ENSG00000137171 3
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS 2/121 16/11149 0.125 11.5175619834711 4.40972750417704 0.0126918384969192 0.737817106174252 0.737817106174252 ENSG00000078237/ENSG00000154803 2
GOBP_PRIMARY_MIRNA_PROCESSING GOBP_PRIMARY_MIRNA_PROCESSING 2/121 16/11149 0.125 11.5175619834711 4.40972750417704 0.0126918384969192 0.737817106174252 0.737817106174252 ENSG00000162927/ENSG00000175387 2
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION 2/121 16/11149 0.125 11.5175619834711 4.40972750417704 0.0126918384969192 0.737817106174252 0.737817106174252 ENSG00000073756/ENSG00000154803 2
GOMF_3_5_DNA_HELICASE_ACTIVITY GOMF_3_5_DNA_HELICASE_ACTIVITY 2/121 16/11149 0.125 11.5175619834711 4.40972750417704 0.0126918384969192 0.737817106174252 0.737817106174252 ENSG00000108469/ENSG00000134452 2
HP_PSEUDOBULBAR_PARALYSIS HP_PSEUDOBULBAR_PARALYSIS 2/121 16/11149 0.125 11.5175619834711 4.40972750417704 0.0126918384969192 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000112367 2
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION 4/121 84/11149 0.0476190476190476 4.38764266036993 3.26440709901672 0.0130791703998659 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000060642/ENSG00000104133/ENSG00000124356 4
GOBP_GOLGI_VESICLE_TRANSPORT GOBP_GOLGI_VESICLE_TRANSPORT 8/121 289/11149 0.027681660899654 2.55060196173754 2.79754527814188 0.0133453009888384 0.737817106174252 0.737817106174252 ENSG00000028528/ENSG00000072958/ENSG00000136240/ENSG00000138073/ENSG00000143457/ENSG00000167578/ENSG00000171853/ENSG00000185963 8
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT 2/121 17/11149 0.117647058823529 10.8400583373845 4.25283292461802 0.0142829143552785 0.737817106174252 0.737817106174252 ENSG00000028528/ENSG00000167578 2
GOMF_HISTONE_H4_READER_ACTIVITY GOMF_HISTONE_H4_READER_ACTIVITY 2/121 17/11149 0.117647058823529 10.8400583373845 4.25283292461802 0.0142829143552785 0.737817106174252 0.737817106174252 ENSG00000066135/ENSG00000100304 2
HP_DISTAL_LOWER_LIMB_AMYOTROPHY HP_DISTAL_LOWER_LIMB_AMYOTROPHY 3/121 47/11149 0.0638297872340425 5.88130824687885 3.51258900405427 0.0142915337833891 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133/ENSG00000185963 3
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS 3/121 48/11149 0.0625 5.75878099173554 3.46081251036755 0.0151258522969176 0.737817106174252 0.737817106174252 ENSG00000073756/ENSG00000121281/ENSG00000127528 3
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS 2/121 18/11149 0.111111111111111 10.2378328741965 4.10848824379296 0.0159553609803115 0.737817106174252 0.737817106174252 ENSG00000104133/ENSG00000152784 2
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS 2/121 18/11149 0.111111111111111 10.2378328741965 4.10848824379296 0.0159553609803115 0.737817106174252 0.737817106174252 ENSG00000135407/ENSG00000164535 2
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION 2/121 18/11149 0.111111111111111 10.2378328741965 4.10848824379296 0.0159553609803115 0.737817106174252 0.737817106174252 ENSG00000109079/ENSG00000154803 2
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT 2/121 18/11149 0.111111111111111 10.2378328741965 4.10848824379296 0.0159553609803115 0.737817106174252 0.737817106174252 ENSG00000139687/ENSG00000175387 2
HP_AXONAL_LOSS HP_AXONAL_LOSS 2/121 18/11149 0.111111111111111 10.2378328741965 4.10848824379296 0.0159553609803115 0.737817106174252 0.737817106174252 ENSG00000103671/ENSG00000112367 2
HP_HEAD_TITUBATION HP_HEAD_TITUBATION 2/121 18/11149 0.111111111111111 10.2378328741965 4.10848824379296 0.0159553609803115 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133 2
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM 3/121 49/11149 0.0612244897959184 5.64125484904706 3.41047407893534 0.0159871914070566 0.737817106174252 0.737817106174252 ENSG00000136240/ENSG00000143457/ENSG00000185963 3
HP_DISORDER_OF_THOUGHT_CONTENT HP_DISORDER_OF_THOUGHT_CONTENT 3/121 49/11149 0.0612244897959184 5.64125484904706 3.41047407893534 0.0159871914070566 0.737817106174252 0.737817106174252 ENSG00000112367/ENSG00000152784/ENSG00000168016 3
GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE 3/121 50/11149 0.06 5.52842975206612 3.36150295995127 0.0168756370257451 0.737817106174252 0.737817106174252 ENSG00000072958/ENSG00000136240/ENSG00000177054 3
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION 3/121 51/11149 0.0588235294117647 5.42002916869227 3.31383323795549 0.0177912620575439 0.737817106174252 0.737817106174252 ENSG00000109079/ENSG00000124356/ENSG00000154803 3
HP_SUPRANUCLEAR_GAZE_PALSY HP_SUPRANUCLEAR_GAZE_PALSY 3/121 51/11149 0.0588235294117647 5.42002916869227 3.31383323795549 0.0177912620575439 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000103707/ENSG00000104133 3
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS 2/121 20/11149 0.1 9.21404958677686 3.85111984060288 0.0195367052451602 0.737817106174252 0.737817106174252 ENSG00000073756/ENSG00000164535 2
GOCC_RETROMER_COMPLEX GOCC_RETROMER_COMPLEX 2/121 20/11149 0.1 9.21404958677686 3.85111984060288 0.0195367052451602 0.737817106174252 0.737817106174252 ENSG00000028528/ENSG00000204713 2
GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY 2/121 20/11149 0.1 9.21404958677686 3.85111984060288 0.0195367052451602 0.737817106174252 0.737817106174252 ENSG00000109586/ENSG00000148288 2
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY 2/121 20/11149 0.1 9.21404958677686 3.85111984060288 0.0195367052451602 0.737817106174252 0.737817106174252 ENSG00000010295/ENSG00000185963 2
HP_OROMANDIBULAR_DYSTONIA HP_OROMANDIBULAR_DYSTONIA 2/121 20/11149 0.1 9.21404958677686 3.85111984060288 0.0195367052451602 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133 2
HP_ABNORMAL_MORPHOLOGY_OF_THE_MUSCULATURE_OF_THE_NECK HP_ABNORMAL_MORPHOLOGY_OF_THE_MUSCULATURE_OF_THE_NECK 3/121 53/11149 0.0566037735849057 5.21549976610011 3.2221560289548 0.0197042790352438 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133/ENSG00000151702 3
HP_CONFUSION HP_CONFUSION 3/121 54/11149 0.0555555555555556 5.11891643709825 3.17803733084442 0.0207017548698943 0.737817106174252 0.737817106174252 ENSG00000112367/ENSG00000152784/ENSG00000168016 3
GOCC_PML_BODY GOCC_PML_BODY 4/121 97/11149 0.0412371134020619 3.79960807702138 2.90071762172986 0.021109873103872 0.737817106174252 0.737817106174252 ENSG00000139687/ENSG00000147174/ENSG00000169220/ENSG00000204713 4
GOBP_MATERNAL_PLACENTA_DEVELOPMENT GOBP_MATERNAL_PLACENTA_DEVELOPMENT 2/121 21/11149 0.0952380952380952 8.77528532073987 3.73559865304499 0.0214418506850851 0.737817106174252 0.737817106174252 ENSG00000073756/ENSG00000204231 2
GOBP_MICROTUBULE_ANCHORING GOBP_MICROTUBULE_ANCHORING 2/121 21/11149 0.0952380952380952 8.77528532073987 3.73559865304499 0.0214418506850851 0.737817106174252 0.737817106174252 ENSG00000135837/ENSG00000185963 2
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING 2/121 21/11149 0.0952380952380952 8.77528532073987 3.73559865304499 0.0214418506850851 0.737817106174252 0.737817106174252 ENSG00000139687/ENSG00000175387 2
HP_PULMONARY_CYST HP_PULMONARY_CYST 2/121 21/11149 0.0952380952380952 8.77528532073987 3.73559865304499 0.0214418506850851 0.737817106174252 0.737817106174252 ENSG00000107960/ENSG00000154803 2
HP_SACCADIC_SMOOTH_PURSUIT_INTERRUPTIONS HP_SACCADIC_SMOOTH_PURSUIT_INTERRUPTIONS 2/121 21/11149 0.0952380952380952 8.77528532073987 3.73559865304499 0.0214418506850851 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133 2
HP_MOTOR_NEURON_ATROPHY HP_MOTOR_NEURON_ATROPHY 3/121 55/11149 0.0545454545454545 5.02584522915101 3.13499696813054 0.0217265785617788 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133/ENSG00000112367 3
HP_MUSCLE_FIBER_ATROPHY HP_MUSCLE_FIBER_ATROPHY 3/121 55/11149 0.0545454545454545 5.02584522915101 3.13499696813054 0.0217265785617788 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000103671/ENSG00000104133 3
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI 4/121 99/11149 0.0404040404040404 3.72284831788964 2.85037954961898 0.0225624687094347 0.737817106174252 0.737817106174252 ENSG00000028528/ENSG00000129493/ENSG00000167578/ENSG00000204713 4
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY 8/121 320/11149 0.025 2.30351239669422 2.47821376289544 0.0231250994986066 0.737817106174252 0.737817106174252 ENSG00000099337/ENSG00000103671/ENSG00000108984/ENSG00000121281/ENSG00000124357/ENSG00000127528/ENSG00000160703/ENSG00000204231 8
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX 6/121 203/11149 0.0295566502463054 2.72336440988479 2.59561457027622 0.0231371125059443 0.737817106174252 0.737817106174252 ENSG00000109079/ENSG00000119402/ENSG00000122741/ENSG00000134452/ENSG00000172578/ENSG00000182308 6
GOBP_DNA_CATABOLIC_PROCESS GOBP_DNA_CATABOLIC_PROCESS 2/121 22/11149 0.0909090909090909 8.37640871525169 3.62752200112423 0.0234208615994937 0.737817106174252 0.737817106174252 ENSG00000120868/ENSG00000134452 2
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS 2/121 22/11149 0.0909090909090909 8.37640871525169 3.62752200112423 0.0234208615994937 0.737817106174252 0.737817106174252 ENSG00000078237/ENSG00000154803 2
HP_ABNORMAL_PARIETAL_BONE_MORPHOLOGY HP_ABNORMAL_PARIETAL_BONE_MORPHOLOGY 2/121 22/11149 0.0909090909090909 8.37640871525169 3.62752200112423 0.0234208615994937 0.737817106174252 0.737817106174252 ENSG00000060642/ENSG00000112367 2
HP_PSEUDOBULBAR_SIGNS HP_PSEUDOBULBAR_SIGNS 2/121 22/11149 0.0909090909090909 8.37640871525169 3.62752200112423 0.0234208615994937 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000112367 2
HP_SPINAL_MUSCULAR_ATROPHY HP_SPINAL_MUSCULAR_ATROPHY 2/121 22/11149 0.0909090909090909 8.37640871525169 3.62752200112423 0.0234208615994937 0.737817106174252 0.737817106174252 ENSG00000103671/ENSG00000185963 2
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY 3/121 57/11149 0.0526315789473684 4.84949978251414 3.05196524217079 0.02385831044774 0.737817106174252 0.737817106174252 ENSG00000108469/ENSG00000134452/ENSG00000168802 3
GOCC_VACUOLAR_MEMBRANE GOCC_VACUOLAR_MEMBRANE 10/121 451/11149 0.0221729490022173 2.04302651591505 2.36850938468906 0.0247069329751523 0.737817106174252 0.737817106174252 ENSG00000072958/ENSG00000073464/ENSG00000079950/ENSG00000099337/ENSG00000104133/ENSG00000112367/ENSG00000138246/ENSG00000154803/ENSG00000163472/ENSG00000164535 10
GOCC_RNAI_EFFECTOR_COMPLEX GOCC_RNAI_EFFECTOR_COMPLEX 2/121 23/11149 0.0869565217391304 8.01221703197988 3.52608295995482 0.0254719383335119 0.737817106174252 0.737817106174252 ENSG00000197182/ENSG00000267519 2
HP_ABNORMAL_HALLUX_PHALANX_MORPHOLOGY HP_ABNORMAL_HALLUX_PHALANX_MORPHOLOGY 2/121 23/11149 0.0869565217391304 8.01221703197988 3.52608295995482 0.0254719383335119 0.737817106174252 0.737817106174252 ENSG00000112367/ENSG00000151702 2
HP_REDUCED_FORCED_VITAL_CAPACITY HP_REDUCED_FORCED_VITAL_CAPACITY 2/121 23/11149 0.0869565217391304 8.01221703197988 3.52608295995482 0.0254719383335119 0.737817106174252 0.737817106174252 ENSG00000103671/ENSG00000107960 2
HP_NECK_MUSCLE_WEAKNESS HP_NECK_MUSCLE_WEAKNESS 3/121 59/11149 0.0508474576271186 4.68510995937806 2.97271634090563 0.0260994483477518 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000103671/ENSG00000104133 3
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY 3/121 60/11149 0.05 4.60702479338843 2.93441373938154 0.0272609905859129 0.737817106174252 0.737817106174252 ENSG00000112079/ENSG00000139687/ENSG00000169220 3
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY 3/121 60/11149 0.05 4.60702479338843 2.93441373938154 0.0272609905859129 0.737817106174252 0.737817106174252 ENSG00000139687/ENSG00000148634/ENSG00000188997 3
HP_SPASTIC_TETRAPARESIS HP_SPASTIC_TETRAPARESIS 3/121 60/11149 0.05 4.60702479338843 2.93441373938154 0.0272609905859129 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000124356/ENSG00000152784 3
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI 2/121 24/11149 0.0833333333333333 7.67837465564738 3.43059283900877 0.0275933110275324 0.737817106174252 0.737817106174252 ENSG00000138073/ENSG00000171853 2
HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY 2/121 24/11149 0.0833333333333333 7.67837465564738 3.43059283900877 0.0275933110275324 0.737817106174252 0.737817106174252 ENSG00000003393/ENSG00000104133 2
HP_VISUAL_HALLUCINATION HP_VISUAL_HALLUCINATION 2/121 24/11149 0.0833333333333333 7.67837465564738 3.43059283900877 0.0275933110275324 0.737817106174252 0.737817106174252 ENSG00000112367/ENSG00000138246 2
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT 3/121 61/11149 0.0491803278688525 4.5314997967755 2.8969452064651 0.0284497996164401 0.737817106174252 0.737817106174252 ENSG00000078237/ENSG00000139687/ENSG00000175387 3
HP_ARTERIAL_STENOSIS HP_ARTERIAL_STENOSIS 3/121 61/11149 0.0491803278688525 4.5314997967755 2.8969452064651 0.0284497996164401 0.737817106174252 0.737817106174252 ENSG00000112367/ENSG00000175387/ENSG00000177917 3
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS 4/121 107/11149 0.0373831775700935 3.44450451842126 2.66134788536616 0.0289742243100107 0.737817106174252 0.737817106174252 ENSG00000073756/ENSG00000121281/ENSG00000175387/ENSG00000204231 4
