setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	145	0.425940783209689	2.06384199515256	2.96019554171099e-07	2.65233520537305e-05	2.19410583835992e-05	1628	tags=41%, list=27%, signal=31%	ENSG00000128284/ENSG00000123131/ENSG00000106100/ENSG00000111321/ENSG00000184988/ENSG00000067182/ENSG00000137752/ENSG00000145365/ENSG00000109606/ENSG00000109320/ENSG00000213024/ENSG00000163221/ENSG00000168884/ENSG00000204397/ENSG00000163877/ENSG00000105835/ENSG00000172936/ENSG00000115594/ENSG00000168961/ENSG00000169756/ENSG00000055208/ENSG00000112343/ENSG00000155366/ENSG00000130303/ENSG00000103490/ENSG00000165732/ENSG00000119408/ENSG00000168610/ENSG00000121060/ENSG00000132274/ENSG00000108187/ENSG00000164054/ENSG00000090376/ENSG00000125735/ENSG00000069399/ENSG00000127666/ENSG00000141574/ENSG00000066336/ENSG00000145901/ENSG00000088888/ENSG00000112715/ENSG00000168329/ENSG00000116761/ENSG00000105229/ENSG00000196664/ENSG00000104856/ENSG00000106052/ENSG00000003402/ENSG00000186818/ENSG00000137312/ENSG00000023445/ENSG00000174130/ENSG00000077150/ENSG00000213341/ENSG00000115415/ENSG00000135341/ENSG00000076604/ENSG00000137275/ENSG00000019582/ENSG00000072803
GOBP_LEUKOCYTE_DIFFERENTIATION	254	0.361452569700769	1.89003408569446	3.14263082867994e-07	2.77613810668741e-05	2.29651999326367e-05	1638	tags=41%, list=27%, signal=31%	ENSG00000163513/ENSG00000107738/ENSG00000142627/ENSG00000077238/ENSG00000163565/ENSG00000111321/ENSG00000100345/ENSG00000204577/ENSG00000131724/ENSG00000198805/ENSG00000107338/ENSG00000172216/ENSG00000182511/ENSG00000064932/ENSG00000124479/ENSG00000163823/ENSG00000100219/ENSG00000129465/ENSG00000136244/ENSG00000100985/ENSG00000131042/ENSG00000136997/ENSG00000134470/ENSG00000165030/ENSG00000008438/ENSG00000087088/ENSG00000158869/ENSG00000125347/ENSG00000160712/ENSG00000115602/ENSG00000172936/ENSG00000100060/ENSG00000168961/ENSG00000092067/ENSG00000128342/ENSG00000179348/ENSG00000159189/ENSG00000122122/ENSG00000111679/ENSG00000152804/ENSG00000168062/ENSG00000104951/ENSG00000177283/ENSG00000132842/ENSG00000168610/ENSG00000105639/ENSG00000168036/ENSG00000115604/ENSG00000056586/ENSG00000125144/ENSG00000170909/ENSG00000069399/ENSG00000166710/ENSG00000196126/ENSG00000109906/ENSG00000066336/ENSG00000128590/ENSG00000175567/ENSG00000126458/ENSG00000140968/ENSG00000111859/ENSG00000197471/ENSG00000112715/ENSG00000177706/ENSG00000153879/ENSG00000253729/ENSG00000108342/ENSG00000180549/ENSG00000180353/ENSG00000101182/ENSG00000172977/ENSG00000104972/ENSG00000110719/ENSG00000204264/ENSG00000175354/ENSG00000126561/ENSG00000243649/ENSG00000128917/ENSG00000104856/ENSG00000140030/ENSG00000182718/ENSG00000162367/ENSG00000205220/ENSG00000184557/ENSG00000165025/ENSG00000117461/ENSG00000254087/ENSG00000123685/ENSG00000188763/ENSG00000147168/ENSG00000003402/ENSG00000011600/ENSG00000186818/ENSG00000240065/ENSG00000154127/ENSG00000145022/ENSG00000183655/ENSG00000005022/ENSG00000137275/ENSG00000019582/ENSG00000171608/ENSG00000081087/ENSG00000145388/ENSG00000100883/ENSG00000196712
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	174	0.400505521179998	1.99515447284404	3.5044875489368e-07	3.01621483990033e-05	2.49511998957249e-05	1614	tags=44%, list=27%, signal=33%	ENSG00000000971/ENSG00000000938/ENSG00000085063/ENSG00000127472/ENSG00000131724/ENSG00000107338/ENSG00000182511/ENSG00000205403/ENSG00000128340/ENSG00000104998/ENSG00000100219/ENSG00000129465/ENSG00000136244/ENSG00000150337/ENSG00000155659/ENSG00000008438/ENSG00000073008/ENSG00000158869/ENSG00000047621/ENSG00000204936/ENSG00000028137/ENSG00000163220/ENSG00000115594/ENSG00000175899/ENSG00000168961/ENSG00000179348/ENSG00000118640/ENSG00000122122/ENSG00000111679/ENSG00000130303/ENSG00000165732/ENSG00000104951/ENSG00000167851/ENSG00000105639/ENSG00000090376/ENSG00000118137/ENSG00000115604/ENSG00000056586/ENSG00000127666/ENSG00000166710/ENSG00000160255/ENSG00000141574/ENSG00000078142/ENSG00000196126/ENSG00000112679/ENSG00000066336/ENSG00000128590/ENSG00000088888/ENSG00000149131/ENSG00000125730/ENSG00000197471/ENSG00000114520/ENSG00000168329/ENSG00000180549/ENSG00000158517/ENSG00000169896/ENSG00000104972/ENSG00000126561/ENSG00000243649/ENSG00000171777/ENSG00000090339/ENSG00000196843/ENSG00000170542/ENSG00000140030/ENSG00000128604/ENSG00000165025/ENSG00000254087/ENSG00000147168/ENSG00000011600/ENSG00000186818/ENSG00000138623/ENSG00000135341/ENSG00000224389/ENSG00000030582/ENSG00000204267/ENSG00000019582/ENSG00000104894
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	212	0.373841151794417	1.90900597424646	3.51058168547073e-07	3.01621483990033e-05	2.49511998957249e-05	1638	tags=40%, list=27%, signal=30%	ENSG00000101347/ENSG00000107738/ENSG00000000938/ENSG00000163565/ENSG00000131871/ENSG00000085063/ENSG00000127472/ENSG00000204577/ENSG00000172216/ENSG00000101336/ENSG00000104998/ENSG00000163563/ENSG00000131042/ENSG00000136997/ENSG00000239961/ENSG00000163485/ENSG00000155659/ENSG00000008438/ENSG00000073008/ENSG00000158869/ENSG00000137496/ENSG00000077984/ENSG00000137507/ENSG00000125347/ENSG00000105246/ENSG00000119414/ENSG00000115602/ENSG00000175899/ENSG00000168961/ENSG00000129667/ENSG00000179348/ENSG00000159189/ENSG00000197111/ENSG00000111679/ENSG00000130303/ENSG00000145220/ENSG00000104951/ENSG00000167851/ENSG00000105639/ENSG00000140853/ENSG00000163154/ENSG00000168036/ENSG00000137193/ENSG00000090376/ENSG00000118137/ENSG00000056586/ENSG00000100448/ENSG00000196126/ENSG00000112679/ENSG00000066336/ENSG00000108691/ENSG00000204482/ENSG00000117228/ENSG00000149131/ENSG00000147324/ENSG00000197471/ENSG00000120690/ENSG00000253729/ENSG00000168329/ENSG00000135655/ENSG00000101182/ENSG00000104972/ENSG00000182621/ENSG00000204264/ENSG00000175354/ENSG00000126561/ENSG00000170542/ENSG00000106052/ENSG00000102804/ENSG00000205220/ENSG00000165025/ENSG00000254087/ENSG00000011600/ENSG00000186818/ENSG00000240065/ENSG00000054148/ENSG00000271447/ENSG00000174130/ENSG00000154127/ENSG00000145022/ENSG00000030582/ENSG00000137801/ENSG00000019582/ENSG00000104894/ENSG00000196712
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	64	0.536471406293948	2.3008877248037	3.7824486822069e-07	3.20588082902725e-05	2.65201842881903e-05	1036	tags=44%, list=17%, signal=37%	ENSG00000196954/ENSG00000067182/ENSG00000145623/ENSG00000137752/ENSG00000187116/ENSG00000172216/ENSG00000163823/ENSG00000136244/ENSG00000150337/ENSG00000163221/ENSG00000158869/ENSG00000068079/ENSG00000143546/ENSG00000115602/ENSG00000163220/ENSG00000115594/ENSG00000118640/ENSG00000103490/ENSG00000073756/ENSG00000107968/ENSG00000168610/ENSG00000213654/ENSG00000134954/ENSG00000109861/ENSG00000145901/ENSG00000117228/ENSG00000125730/ENSG00000114520
GOMF_IMMUNE_RECEPTOR_ACTIVITY	58	0.551834258115814	2.29634310043819	5.15308370486224e-07	4.30935213291946e-05	3.56484906403733e-05	1103	tags=52%, list=18%, signal=43%	ENSG00000077238/ENSG00000145623/ENSG00000203747/ENSG00000204577/ENSG00000131724/ENSG00000187116/ENSG00000104998/ENSG00000163823/ENSG00000160791/ENSG00000131042/ENSG00000239961/ENSG00000134470/ENSG00000150337/ENSG00000159128/ENSG00000158869/ENSG00000160712/ENSG00000105246/ENSG00000117525/ENSG00000100368/ENSG00000104974/ENSG00000115602/ENSG00000115594/ENSG00000115604/ENSG00000167613/ENSG00000119535/ENSG00000244482/ENSG00000121797/ENSG00000171051/ENSG00000168329/ENSG00000104972
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	449	0.305552578724728	1.69641529291789	5.82826416602455e-07	4.80985169069815e-05	3.97888006569737e-05	1630	tags=36%, list=27%, signal=28%	ENSG00000107738/ENSG00000164736/ENSG00000000938/ENSG00000064666/ENSG00000077238/ENSG00000106100/ENSG00000163565/ENSG00000184988/ENSG00000203747/ENSG00000170348/ENSG00000188313/ENSG00000100345/ENSG00000137752/ENSG00000131724/ENSG00000164867/ENSG00000198805/ENSG00000254858/ENSG00000187116/ENSG00000102580/ENSG00000141510/ENSG00000168495/ENSG00000172216/ENSG00000122679/ENSG00000104998/ENSG00000197561/ENSG00000054598/ENSG00000008517/ENSG00000100219/ENSG00000136244/ENSG00000131042/ENSG00000136997/ENSG00000106799/ENSG00000150337/ENSG00000165030/ENSG00000143889/ENSG00000163877/ENSG00000158869/ENSG00000135245/ENSG00000105835/ENSG00000137507/ENSG00000125347/ENSG00000160712/ENSG00000105246/ENSG00000161813/ENSG00000117525/ENSG00000147065/ENSG00000116455/ENSG00000149658/ENSG00000115602/ENSG00000172936/ENSG00000179776/ENSG00000071051/ENSG00000138061/ENSG00000115594/ENSG00000168961/ENSG00000092067/ENSG00000170458/ENSG00000128342/ENSG00000179348/ENSG00000122122/ENSG00000086598/ENSG00000155100/ENSG00000161643/ENSG00000103490/ENSG00000089280/ENSG00000165732/ENSG00000204217/ENSG00000073756/ENSG00000168610/ENSG00000133048/ENSG00000213654/ENSG00000022556/ENSG00000108187/ENSG00000204472/ENSG00000136937/ENSG00000179218/ENSG00000148346/ENSG00000174059/ENSG00000156239/ENSG00000165168/ENSG00000168036/ENSG00000096968/ENSG00000272573/ENSG00000090376/ENSG00000134954/ENSG00000115604/ENSG00000060138/ENSG00000107290/ENSG00000069399/ENSG00000127666/ENSG00000166710/ENSG00000184588/ENSG00000141574/ENSG00000066336/ENSG00000108691/ENSG00000138069/ENSG00000128590/ENSG00000100601/ENSG00000174125/ENSG00000140968/ENSG00000088888/ENSG00000173918/ENSG00000172071/ENSG00000138668/ENSG00000125730/ENSG00000197471/ENSG00000112715/ENSG00000153879/ENSG00000150347/ENSG00000253729/ENSG00000101182/ENSG00000174775/ENSG00000104972/ENSG00000121774/ENSG00000182621/ENSG00000204264/ENSG00000164329/ENSG00000196664/ENSG00000126561/ENSG00000100644/ENSG00000128917/ENSG00000196591/ENSG00000107164/ENSG00000196843/ENSG00000112033/ENSG00000173933/ENSG00000140030/ENSG00000182718/ENSG00000102974/ENSG00000128604/ENSG00000125457/ENSG00000182481/ENSG00000205220/ENSG00000165025/ENSG00000051523/ENSG00000117461/ENSG00000197451/ENSG00000147168/ENSG00000011600/ENSG00000240065/ENSG00000175197/ENSG00000167034/ENSG00000134294/ENSG00000115267/ENSG00000115211/ENSG00000174130/ENSG00000213341/ENSG00000115415/ENSG00000138623/ENSG00000107779/ENSG00000135341/ENSG00000182768/ENSG00000117318/ENSG00000137801/ENSG00000137275/ENSG00000019582/ENSG00000104894/ENSG00000171608/ENSG00000145388/ENSG00000112339
GOCC_SPECIFIC_GRANULE_LUMEN	20	0.754487598060843	2.49899204200153	6.07505138090687e-07	4.94840548844778e-05	4.09349668578127e-05	834	tags=65%, list=14%, signal=56%	ENSG00000064666/ENSG00000171236/ENSG00000101160/ENSG00000109320/ENSG00000197561/ENSG00000008438/ENSG00000104918/ENSG00000111679/ENSG00000133048/ENSG00000148346/ENSG00000164821/ENSG00000170909/ENSG00000166710
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY	64	0.5312705506853	2.27858162481772	6.45619597364356e-07	5.19144373675544e-05	4.29454655250865e-05	2326	tags=70%, list=39%, signal=43%	ENSG00000130429/ENSG00000102580/ENSG00000197561/ENSG00000178927/ENSG00000173369/ENSG00000100368/ENSG00000159189/ENSG00000197249/ENSG00000168610/ENSG00000179218/ENSG00000168036/ENSG00000096968/ENSG00000134954/ENSG00000196126/ENSG00000145901/ENSG00000134326/ENSG00000179583/ENSG00000169896/ENSG00000110719/ENSG00000196664/ENSG00000175354/ENSG00000128604/ENSG00000254087/ENSG00000077150/ENSG00000115415/ENSG00000224389/ENSG00000112761/ENSG00000204267/ENSG00000137275/ENSG00000179344/ENSG00000143226/ENSG00000027697/ENSG00000118495/ENSG00000180644/ENSG00000172059/ENSG00000231389/ENSG00000154124/ENSG00000075624/ENSG00000143815/ENSG00000223865/ENSG00000090554/ENSG00000185651/ENSG00000003400/ENSG00000118785/ENSG00000184584
HP_AUTOIMMUNITY	112	0.446831838003406	2.09458309389386	6.71647565707966e-07	5.33237155964603e-05	4.41112705046577e-05	2152	tags=62%, list=36%, signal=40%	ENSG00000101347/ENSG00000130429/ENSG00000198805/ENSG00000102580/ENSG00000159403/ENSG00000109320/ENSG00000197561/ENSG00000136244/ENSG00000134900/ENSG00000178927/ENSG00000096433/ENSG00000137496/ENSG00000173369/ENSG00000100368/ENSG00000159189/ENSG00000122122/ENSG00000197249/ENSG00000173372/ENSG00000102755/ENSG00000168610/ENSG00000211893/ENSG00000101310/ENSG00000179218/ENSG00000182326/ENSG00000168036/ENSG00000096968/ENSG00000134954/ENSG00000196126/ENSG00000145901/ENSG00000134326/ENSG00000149131/ENSG00000125730/ENSG00000101109/ENSG00000179583/ENSG00000169896/ENSG00000110719/ENSG00000196664/ENSG00000175354/ENSG00000100084/ENSG00000128604/ENSG00000205220/ENSG00000043462/ENSG00000254087/ENSG00000147168/ENSG00000115267/ENSG00000077150/ENSG00000115415/ENSG00000224389/ENSG00000112761/ENSG00000204267/ENSG00000137275/ENSG00000171608/ENSG00000179344/ENSG00000143226/ENSG00000213281/ENSG00000211592/ENSG00000027697/ENSG00000118495/ENSG00000180644/ENSG00000172059/ENSG00000231389/ENSG00000154124/ENSG00000176986/ENSG00000075624/ENSG00000143815/ENSG00000223865/ENSG00000090554/ENSG00000145675/ENSG00000135077
GOMF_TRANSMEMBRANE_SIGNALING_RECEPTOR_ACTIVITY	226	0.367404463827768	1.88885495013273	7.13704944546461e-07	5.59544676524426e-05	4.62875219956514e-05	1043	tags=34%, list=17%, signal=29%	ENSG00000169418/ENSG00000163513/ENSG00000142627/ENSG00000077238/ENSG00000067182/ENSG00000145623/ENSG00000203747/ENSG00000164849/ENSG00000204577/ENSG00000131724/ENSG00000169252/ENSG00000171631/ENSG00000187116/ENSG00000127418/ENSG00000122679/ENSG00000139567/ENSG00000104998/ENSG00000163823/ENSG00000160791/ENSG00000131042/ENSG00000106799/ENSG00000239961/ENSG00000134470/ENSG00000150337/ENSG00000163485/ENSG00000159128/ENSG00000158869/ENSG00000196411/ENSG00000160712/ENSG00000198822/ENSG00000105246/ENSG00000117525/ENSG00000261371/ENSG00000160013/ENSG00000100368/ENSG00000104974/ENSG00000028137/ENSG00000115602/ENSG00000125910/ENSG00000139572/ENSG00000115594/ENSG00000123146/ENSG00000243364/ENSG00000157240/ENSG00000170458/ENSG00000167850/ENSG00000227191/ENSG00000182782/ENSG00000140749/ENSG00000111679/ENSG00000171659/ENSG00000204217/ENSG00000102755/ENSG00000167851/ENSG00000177283/ENSG00000205336/ENSG00000115604/ENSG00000170909/ENSG00000160255/ENSG00000064989/ENSG00000139679/ENSG00000181773/ENSG00000167613/ENSG00000129749/ENSG00000119535/ENSG00000164930/ENSG00000174125/ENSG00000244482/ENSG00000162604/ENSG00000178726/ENSG00000121933/ENSG00000197471/ENSG00000121797/ENSG00000171051/ENSG00000175591/ENSG00000168329/ENSG00000174123
GOBP_HEMOPOIESIS	384	0.315935486132359	1.72906226136135	8.41999355871172e-07	6.44026824393169e-05	5.32761851744417e-05	1451	tags=35%, list=24%, signal=28%	ENSG00000163513/ENSG00000107738/ENSG00000064666/ENSG00000142627/ENSG00000077238/ENSG00000163565/ENSG00000111321/ENSG00000100345/ENSG00000151702/ENSG00000204577/ENSG00000131724/ENSG00000198805/ENSG00000141510/ENSG00000107338/ENSG00000172216/ENSG00000182511/ENSG00000064932/ENSG00000128340/ENSG00000124479/ENSG00000086065/ENSG00000244734/ENSG00000163823/ENSG00000054598/ENSG00000100219/ENSG00000129465/ENSG00000136244/ENSG00000100985/ENSG00000004939/ENSG00000131042/ENSG00000136997/ENSG00000134470/ENSG00000165030/ENSG00000138594/ENSG00000008438/ENSG00000087088/ENSG00000158869/ENSG00000125347/ENSG00000160712/ENSG00000105281/ENSG00000115602/ENSG00000172936/ENSG00000206172/ENSG00000100060/ENSG00000168961/ENSG00000092067/ENSG00000128342/ENSG00000188536/ENSG00000158578/ENSG00000179348/ENSG00000159189/ENSG00000135363/ENSG00000122122/ENSG00000111679/ENSG00000125878/ENSG00000145220/ENSG00000152804/ENSG00000168062/ENSG00000104951/ENSG00000177283/ENSG00000132842/ENSG00000168610/ENSG00000124098/ENSG00000105639/ENSG00000174059/ENSG00000168036/ENSG00000096968/ENSG00000137193/ENSG00000134954/ENSG00000115604/ENSG00000056586/ENSG00000125144/ENSG00000170909/ENSG00000069399/ENSG00000166710/ENSG00000196126/ENSG00000109906/ENSG00000223609/ENSG00000066336/ENSG00000128590/ENSG00000119535/ENSG00000175567/ENSG00000170949/ENSG00000126458/ENSG00000169877/ENSG00000140968/ENSG00000147324/ENSG00000111859/ENSG00000197471/ENSG00000112715/ENSG00000177706/ENSG00000153879/ENSG00000253729/ENSG00000108342/ENSG00000103061/ENSG00000180549/ENSG00000180353/ENSG00000101109/ENSG00000101182/ENSG00000172977/ENSG00000104972/ENSG00000110719/ENSG00000204264/ENSG00000164329/ENSG00000175354/ENSG00000126561/ENSG00000100644/ENSG00000243649/ENSG00000182809/ENSG00000128917/ENSG00000171777/ENSG00000185043/ENSG00000104856/ENSG00000140030/ENSG00000182718/ENSG00000102804/ENSG00000162367/ENSG00000205220/ENSG00000184557/ENSG00000135821/ENSG00000165025/ENSG00000221869/ENSG00000171843/ENSG00000167460/ENSG00000117461/ENSG00000254087/ENSG00000123685/ENSG00000188763/ENSG00000099875/ENSG00000147168/ENSG00000003402/ENSG00000011600/ENSG00000186818/ENSG00000240065
GOCC_MEMBRANE_PROTEIN_COMPLEX	411	0.306792494372769	1.68466018466792	8.36949884471645e-07	6.44026824393169e-05	5.32761851744417e-05	1622	tags=39%, list=27%, signal=30%	ENSG00000174021/ENSG00000163513/ENSG00000155962/ENSG00000213949/ENSG00000167004/ENSG00000077238/ENSG00000198840/ENSG00000145623/ENSG00000276045/ENSG00000203747/ENSG00000170348/ENSG00000131871/ENSG00000235387/ENSG00000211689/ENSG00000131724/ENSG00000110108/ENSG00000105829/ENSG00000128340/ENSG00000122679/ENSG00000086065/ENSG00000167083/ENSG00000139567/ENSG00000155975/ENSG00000136244/ENSG00000205423/ENSG00000004939/ENSG00000106799/ENSG00000239961/ENSG00000109062/ENSG00000198727/ENSG00000116701/ENSG00000087088/ENSG00000158869/ENSG00000162695/ENSG00000205302/ENSG00000160712/ENSG00000176919/ENSG00000177119/ENSG00000117758/ENSG00000100368/ENSG00000118705/ENSG00000214736/ENSG00000197442/ENSG00000179776/ENSG00000163220/ENSG00000060558/ENSG00000115594/ENSG00000129128/ENSG00000169504/ENSG00000170458/ENSG00000100365/ENSG00000118640/ENSG00000125995/ENSG00000227191/ENSG00000111679/ENSG00000198502/ENSG00000099337/ENSG00000240583/ENSG00000177283/ENSG00000132842/ENSG00000091409/ENSG00000101310/ENSG00000158882/ENSG00000179218/ENSG00000142798/ENSG00000113282/ENSG00000089327/ENSG00000174059/ENSG00000101421/ENSG00000165168/ENSG00000123700/ENSG00000168036/ENSG00000114850/ENSG00000096968/ENSG00000177807/ENSG00000115604/ENSG00000144867/ENSG00000119844/ENSG00000166710/ENSG00000182132/ENSG00000160255/ENSG00000184588/ENSG00000064989/ENSG00000078142/ENSG00000136521/ENSG00000196126/ENSG00000171345/ENSG00000044115/ENSG00000157191/ENSG00000129749/ENSG00000075785/ENSG00000174125/ENSG00000189280/ENSG00000089356/ENSG00000134375/ENSG00000131269/ENSG00000140937/ENSG00000075336/ENSG00000114520/ENSG00000126581/ENSG00000134982/ENSG00000161638/ENSG00000164284/ENSG00000158517/ENSG00000115317/ENSG00000112695/ENSG00000149600/ENSG00000169896/ENSG00000168394/ENSG00000121774/ENSG00000128609/ENSG00000100564/ENSG00000110719/ENSG00000006715/ENSG00000213619/ENSG00000135506/ENSG00000135845/ENSG00000265808/ENSG00000136295/ENSG00000142892/ENSG00000188910/ENSG00000124785/ENSG00000132470/ENSG00000204257/ENSG00000137806/ENSG00000156411/ENSG00000164405/ENSG00000163902/ENSG00000182718/ENSG00000162337/ENSG00000244038/ENSG00000211456/ENSG00000083937/ENSG00000213719/ENSG00000165025/ENSG00000163463/ENSG00000051523/ENSG00000117461/ENSG00000254087/ENSG00000198561/ENSG00000147168/ENSG00000105711/ENSG00000003402/ENSG00000137312/ENSG00000174130/ENSG00000213341/ENSG00000107779/ENSG00000028528/ENSG00000071537/ENSG00000005022/ENSG00000065518/ENSG00000005844/ENSG00000168003/ENSG00000204267/ENSG00000137275/ENSG00000019582/ENSG00000171608/ENSG00000081087/ENSG00000179344
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	44	0.595615444683696	2.36444111287571	9.18676842684779e-07	6.85945375871302e-05	5.67438365613192e-05	834	tags=43%, list=14%, signal=37%	ENSG00000196954/ENSG00000000938/ENSG00000142627/ENSG00000106100/ENSG00000169385/ENSG00000101336/ENSG00000104998/ENSG00000136244/ENSG00000008438/ENSG00000160712/ENSG00000172936/ENSG00000105697/ENSG00000125995/ENSG00000103490/ENSG00000239839/ENSG00000164821/ENSG00000115604/ENSG00000100448/ENSG00000166710
GOMF_CYTOKINE_BINDING	49	0.570192315974559	2.305378263813	9.11493544361397e-07	6.85945375871302e-05	5.67438365613192e-05	1625	tags=65%, list=27%, signal=48%	ENSG00000163513/ENSG00000067182/ENSG00000145623/ENSG00000137752/ENSG00000131724/ENSG00000139567/ENSG00000163823/ENSG00000197561/ENSG00000160791/ENSG00000106799/ENSG00000137496/ENSG00000137507/ENSG00000160712/ENSG00000028137/ENSG00000115602/ENSG00000115594/ENSG00000175899/ENSG00000173991/ENSG00000204217/ENSG00000115604/ENSG00000182704/ENSG00000119535/ENSG00000117228/ENSG00000121797/ENSG00000168329/ENSG00000147168/ENSG00000182492/ENSG00000090539/ENSG00000107779/ENSG00000137801/ENSG00000019582/ENSG00000006016
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	106	0.452493024580764	2.10550668738887	1.0504526931761e-06	7.75110504894173e-05	6.41198925655106e-05	1177	tags=40%, list=20%, signal=32%	ENSG00000107738/ENSG00000169242/ENSG00000142627/ENSG00000128567/ENSG00000127472/ENSG00000172216/ENSG00000105879/ENSG00000187678/ENSG00000139567/ENSG00000131042/ENSG00000155659/ENSG00000137507/ENSG00000125347/ENSG00000164741/ENSG00000168309/ENSG00000138061/ENSG00000168961/ENSG00000111679/ENSG00000104951/ENSG00000167851/ENSG00000105639/ENSG00000163154/ENSG00000089327/ENSG00000096968/ENSG00000091879/ENSG00000118137/ENSG00000056586/ENSG00000100448/ENSG00000196126/ENSG00000112679/ENSG00000066336/ENSG00000213445/ENSG00000117228/ENSG00000173918/ENSG00000197471/ENSG00000112715/ENSG00000143537/ENSG00000101182/ENSG00000104972/ENSG00000172757/ENSG00000204264/ENSG00000175354
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	206	0.369339713588126	1.87847684513602	1.09176485687451e-06	7.96226649106616e-05	6.58666949759417e-05	1451	tags=39%, list=24%, signal=31%	ENSG00000163513/ENSG00000107738/ENSG00000163565/ENSG00000111321/ENSG00000100345/ENSG00000198805/ENSG00000107338/ENSG00000172216/ENSG00000182511/ENSG00000124479/ENSG00000100219/ENSG00000129465/ENSG00000136244/ENSG00000100985/ENSG00000131042/ENSG00000136997/ENSG00000134470/ENSG00000165030/ENSG00000008438/ENSG00000087088/ENSG00000158869/ENSG00000125347/ENSG00000160712/ENSG00000115602/ENSG00000172936/ENSG00000100060/ENSG00000168961/ENSG00000092067/ENSG00000128342/ENSG00000179348/ENSG00000159189/ENSG00000122122/ENSG00000111679/ENSG00000152804/ENSG00000168062/ENSG00000104951/ENSG00000177283/ENSG00000132842/ENSG00000168610/ENSG00000105639/ENSG00000168036/ENSG00000115604/ENSG00000056586/ENSG00000125144/ENSG00000069399/ENSG00000166710/ENSG00000196126/ENSG00000109906/ENSG00000066336/ENSG00000128590/ENSG00000175567/ENSG00000140968/ENSG00000197471/ENSG00000112715/ENSG00000153879/ENSG00000253729/ENSG00000108342/ENSG00000180549/ENSG00000180353/ENSG00000101182/ENSG00000172977/ENSG00000104972/ENSG00000110719/ENSG00000204264/ENSG00000175354/ENSG00000126561/ENSG00000243649/ENSG00000128917/ENSG00000104856/ENSG00000140030/ENSG00000205220/ENSG00000184557/ENSG00000165025/ENSG00000117461/ENSG00000254087/ENSG00000123685/ENSG00000188763/ENSG00000147168/ENSG00000003402/ENSG00000186818/ENSG00000240065
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	60	0.536386099521542	2.25364042343023	1.1916154795738e-06	8.59058883665155e-05	7.10644004696823e-05	1080	tags=48%, list=18%, signal=40%	ENSG00000000938/ENSG00000203747/ENSG00000138772/ENSG00000182511/ENSG00000128340/ENSG00000197561/ENSG00000136244/ENSG00000150337/ENSG00000158869/ENSG00000047621/ENSG00000160712/ENSG00000204936/ENSG00000172936/ENSG00000168961/ENSG00000179348/ENSG00000118640/ENSG00000165732/ENSG00000167851/ENSG00000086730/ENSG00000100448/ENSG00000127666/ENSG00000160255/ENSG00000066336/ENSG00000088888/ENSG00000125730/ENSG00000114520/ENSG00000168329/ENSG00000158517/ENSG00000169896
GOBP_HUMORAL_IMMUNE_RESPONSE	91	0.465330976850113	2.10655692768731	1.24813970829827e-06	8.89583210278039e-05	7.35894811268202e-05	982	tags=37%, list=16%, signal=32%	ENSG00000000971/ENSG00000169385/ENSG00000085063/ENSG00000205403/ENSG00000159403/ENSG00000197561/ENSG00000136244/ENSG00000163221/ENSG00000155659/ENSG00000139178/ENSG00000008438/ENSG00000176919/ENSG00000105246/ENSG00000173369/ENSG00000105697/ENSG00000163220/ENSG00000175899/ENSG00000159189/ENSG00000125995/ENSG00000111679/ENSG00000173372/ENSG00000211893/ENSG00000239839/ENSG00000164821/ENSG00000182326/ENSG00000100448/ENSG00000069399/ENSG00000166710/ENSG00000196126/ENSG00000108691/ENSG00000012779/ENSG00000239951/ENSG00000149131/ENSG00000125730
