setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_RNA_PROCESSING	495	-0.305895526255139	-1.65612667496549	1.09476647947746e-06	0.000224670409732764	0.000195521451948782	1771	tags=34%, list=23%, signal=28%	ENSG00000101361/ENSG00000088930/ENSG00000150773/ENSG00000137275/ENSG00000011243/ENSG00000079785/ENSG00000106245/ENSG00000117597/ENSG00000100354/ENSG00000149016/ENSG00000160214/ENSG00000065427/ENSG00000116455/ENSG00000100029/ENSG00000100890/ENSG00000152147/ENSG00000077348/ENSG00000070061/ENSG00000037897/ENSG00000131876/ENSG00000011260/ENSG00000123737/ENSG00000110063/ENSG00000055044/ENSG00000162385/ENSG00000071462/ENSG00000144028/ENSG00000205937/ENSG00000134461/ENSG00000104626/ENSG00000135372/ENSG00000273559/ENSG00000136875/ENSG00000148843/ENSG00000172183/ENSG00000146457/ENSG00000160570/ENSG00000143319/ENSG00000110107/ENSG00000075914/ENSG00000125743/ENSG00000117481/ENSG00000005007/ENSG00000164610/ENSG00000239306/ENSG00000065883/ENSG00000178607/ENSG00000235272/ENSG00000131043/ENSG00000123064/ENSG00000118246/ENSG00000197498/ENSG00000102786/ENSG00000104824/ENSG00000124541/ENSG00000137574/ENSG00000173933/ENSG00000102710/ENSG00000171960/ENSG00000163510/ENSG00000119705/ENSG00000183808/ENSG00000141101/ENSG00000101343/ENSG00000241370/ENSG00000134077/ENSG00000152464/ENSG00000146109/ENSG00000106344/ENSG00000124788/ENSG00000100109/ENSG00000141076/ENSG00000183751/ENSG00000103707/ENSG00000101413/ENSG00000130332/ENSG00000163125/ENSG00000134759/ENSG00000172409/ENSG00000130305/ENSG00000149532/ENSG00000196449/ENSG00000065183/ENSG00000086189/ENSG00000120158/ENSG00000110713/ENSG00000189091/ENSG00000122882/ENSG00000183520/ENSG00000114767/ENSG00000158941/ENSG00000177733/ENSG00000168883/ENSG00000087365/ENSG00000130810/ENSG00000198841/ENSG00000113360/ENSG00000163635/ENSG00000132773/ENSG00000100319/ENSG00000136045/ENSG00000136891/ENSG00000116954/ENSG00000105568/ENSG00000006744/ENSG00000133316/ENSG00000140694/ENSG00000134744/ENSG00000227057/ENSG00000143748/ENSG00000112578/ENSG00000021776/ENSG00000100462/ENSG00000132792/ENSG00000178149/ENSG00000183431/ENSG00000196976/ENSG00000185122/ENSG00000126457/ENSG00000083520/ENSG00000162775/ENSG00000100601/ENSG00000140830/ENSG00000160193/ENSG00000211460/ENSG00000136937/ENSG00000150990/ENSG00000117419/ENSG00000049883/ENSG00000124787/ENSG00000111845/ENSG00000130713/ENSG00000160256/ENSG00000109819/ENSG00000173011/ENSG00000101391/ENSG00000104356/ENSG00000100220/ENSG00000136270/ENSG00000242372/ENSG00000135900/ENSG00000162851/ENSG00000105171/ENSG00000148688/ENSG00000113569/ENSG00000163950/ENSG00000112941/ENSG00000082516/ENSG00000101811/ENSG00000067596/ENSG00000174840/ENSG00000087995/ENSG00000138442/ENSG00000108883/ENSG00000163877/ENSG00000185085/ENSG00000117395/ENSG00000095485/ENSG00000278053/ENSG00000198492/ENSG00000179598/ENSG00000031698/ENSG00000160710/ENSG00000124217/ENSG00000106246/ENSG00000179409
GOCC_CELL_SURFACE	355	0.272259522729412	1.68900523389087	1.14799449338186e-06	0.000229226576137978	0.000199486496886953	1796	tags=32%, list=23%, signal=26%	ENSG00000135245/ENSG00000188404/ENSG00000189403/ENSG00000080822/ENSG00000161911/ENSG00000143387/ENSG00000188488/ENSG00000091513/ENSG00000204655/ENSG00000126803/ENSG00000168385/ENSG00000163235/ENSG00000184144/ENSG00000108405/ENSG00000169604/ENSG00000198001/ENSG00000106799/ENSG00000223865/ENSG00000119535/ENSG00000203747/ENSG00000138623/ENSG00000164010/ENSG00000160791/ENSG00000170458/ENSG00000196975/ENSG00000183542/ENSG00000204257/ENSG00000160862/ENSG00000137462/ENSG00000205810/ENSG00000182492/ENSG00000150337/ENSG00000134243/ENSG00000137312/ENSG00000105855/ENSG00000113140/ENSG00000162747/ENSG00000012124/ENSG00000168329/ENSG00000163823/ENSG00000231389/ENSG00000005844/ENSG00000158457/ENSG00000081479/ENSG00000111432/ENSG00000134853/ENSG00000064687/ENSG00000197471/ENSG00000117400/ENSG00000131724/ENSG00000173369/ENSG00000160255/ENSG00000090659/ENSG00000104972/ENSG00000235169/ENSG00000019582/ENSG00000159189/ENSG00000197747/ENSG00000166523/ENSG00000157240/ENSG00000126016/ENSG00000173372/ENSG00000175077/ENSG00000271605/ENSG00000158473/ENSG00000137642/ENSG00000172243/ENSG00000122861/ENSG00000164111/ENSG00000159958/ENSG00000130037/ENSG00000110195/ENSG00000104332/ENSG00000101204/ENSG00000204287/ENSG00000105383/ENSG00000140678/ENSG00000143226/ENSG00000147168/ENSG00000158869/ENSG00000142319/ENSG00000158714/ENSG00000137070/ENSG00000138185/ENSG00000182578/ENSG00000169896/ENSG00000169313/ENSG00000102854/ENSG00000011600/ENSG00000178726/ENSG00000101160/ENSG00000168685/ENSG00000240053/ENSG00000187116/ENSG00000196126/ENSG00000081237/ENSG00000173535/ENSG00000131042/ENSG00000114251/ENSG00000010610/ENSG00000064547/ENSG00000117154/ENSG00000067182/ENSG00000104870/ENSG00000135077/ENSG00000197992/ENSG00000143847/ENSG00000110911/ENSG00000066294/ENSG00000186818/ENSG00000110848/ENSG00000100368/ENSG00000075461/ENSG00000026950/ENSG00000101188
GOCC_RIBONUCLEOPROTEIN_COMPLEX	332	-0.330631864049915	-1.7374166108658	1.43389919776278e-06	0.000278780191396616	0.000242610977837536	1963	tags=40%, list=25%, signal=32%	ENSG00000129351/ENSG00000240682/ENSG00000183684/ENSG00000086504/ENSG00000213523/ENSG00000096401/ENSG00000184110/ENSG00000137547/ENSG00000139343/ENSG00000164338/ENSG00000119285/ENSG00000090470/ENSG00000187742/ENSG00000079246/ENSG00000136897/ENSG00000149100/ENSG00000101361/ENSG00000150773/ENSG00000011243/ENSG00000242485/ENSG00000079785/ENSG00000082898/ENSG00000106245/ENSG00000158042/ENSG00000117597/ENSG00000100354/ENSG00000160214/ENSG00000100029/ENSG00000100890/ENSG00000131876/ENSG00000011260/ENSG00000185608/ENSG00000055044/ENSG00000162385/ENSG00000144028/ENSG00000175792/ENSG00000082515/ENSG00000104626/ENSG00000154719/ENSG00000084623/ENSG00000135372/ENSG00000273559/ENSG00000136875/ENSG00000148843/ENSG00000110107/ENSG00000144029/ENSG00000197157/ENSG00000140319/ENSG00000143436/ENSG00000101104/ENSG00000178691/ENSG00000125743/ENSG00000005007/ENSG00000213923/ENSG00000147586/ENSG00000140575/ENSG00000239306/ENSG00000131043/ENSG00000066044/ENSG00000128626/ENSG00000104824/ENSG00000124541/ENSG00000137574/ENSG00000105364/ENSG00000171960/ENSG00000163510/ENSG00000119705/ENSG00000183808/ENSG00000141101/ENSG00000101343/ENSG00000241370/ENSG00000152464/ENSG00000143621/ENSG00000106344/ENSG00000100109/ENSG00000141076/ENSG00000183751/ENSG00000125445/ENSG00000130332/ENSG00000100883/ENSG00000172172/ENSG00000167881/ENSG00000065183/ENSG00000086189/ENSG00000120158/ENSG00000110713/ENSG00000189091/ENSG00000149792/ENSG00000183520/ENSG00000114767/ENSG00000177733/ENSG00000168883/ENSG00000087365/ENSG00000130810/ENSG00000100319/ENSG00000161813/ENSG00000133316/ENSG00000106591/ENSG00000180992/ENSG00000070366/ENSG00000227057/ENSG00000143748/ENSG00000112578/ENSG00000021776/ENSG00000132792/ENSG00000113048/ENSG00000183431/ENSG00000185122/ENSG00000159111/ENSG00000140830/ENSG00000136628/ENSG00000136937/ENSG00000116221/ENSG00000150990/ENSG00000183207/ENSG00000124787/ENSG00000160256/ENSG00000104356/ENSG00000135900/ENSG00000105171/ENSG00000148688/ENSG00000163950/ENSG00000124571/ENSG00000061794/ENSG00000067596/ENSG00000138442/ENSG00000108883/ENSG00000163877/ENSG00000117395/ENSG00000095485/ENSG00000188976/ENSG00000151612/ENSG00000160710/ENSG00000179409
GOBP_RRNA_PROCESSING	121	-0.434270491002082	-2.03258271144503	1.670379955509e-06	0.000316429925930781	0.000275375999143022	1856	tags=49%, list=24%, signal=38%	ENSG00000164338/ENSG00000119285/ENSG00000101361/ENSG00000088930/ENSG00000150773/ENSG00000117597/ENSG00000160214/ENSG00000116455/ENSG00000100029/ENSG00000077348/ENSG00000011260/ENSG00000123737/ENSG00000055044/ENSG00000071462/ENSG00000104626/ENSG00000135372/ENSG00000148843/ENSG00000172183/ENSG00000075914/ENSG00000117481/ENSG00000123064/ENSG00000197498/ENSG00000124541/ENSG00000141101/ENSG00000152464/ENSG00000146109/ENSG00000141076/ENSG00000183751/ENSG00000130305/ENSG00000065183/ENSG00000086189/ENSG00000120158/ENSG00000183520/ENSG00000114767/ENSG00000130810/ENSG00000113360/ENSG00000136045/ENSG00000136891/ENSG00000133316/ENSG00000227057/ENSG00000143748/ENSG00000112578/ENSG00000100462/ENSG00000083520/ENSG00000150990/ENSG00000117419/ENSG00000124787/ENSG00000111845/ENSG00000130713/ENSG00000160256/ENSG00000242372/ENSG00000162851/ENSG00000105171/ENSG00000148688/ENSG00000138442/ENSG00000117395/ENSG00000278053/ENSG00000198492/ENSG00000179409
GOBP_LEUKOCYTE_PROLIFERATION	160	0.335335733443269	1.9084952733021	2.23315582985266e-06	0.00040067501575693	0.000348691048961805	1795	tags=40%, list=23%, signal=31%	ENSG00000179295/ENSG00000189403/ENSG00000161217/ENSG00000100485/ENSG00000223865/ENSG00000168918/ENSG00000203747/ENSG00000204472/ENSG00000012124/ENSG00000134061/ENSG00000128340/ENSG00000071051/ENSG00000231389/ENSG00000163563/ENSG00000018280/ENSG00000172216/ENSG00000105851/ENSG00000197471/ENSG00000117400/ENSG00000090659/ENSG00000104972/ENSG00000242574/ENSG00000019582/ENSG00000204482/ENSG00000166407/ENSG00000102879/ENSG00000126561/ENSG00000136997/ENSG00000105246/ENSG00000095970/ENSG00000158473/ENSG00000155659/ENSG00000165025/ENSG00000105122/ENSG00000150782/ENSG00000111679/ENSG00000122122/ENSG00000159958/ENSG00000103490/ENSG00000167851/ENSG00000168283/ENSG00000147168/ENSG00000110719/ENSG00000168961/ENSG00000182578/ENSG00000136235/ENSG00000123338/ENSG00000146072/ENSG00000011600/ENSG00000010671/ENSG00000162511/ENSG00000168685/ENSG00000141968/ENSG00000197329/ENSG00000196126/ENSG00000081237/ENSG00000131042/ENSG00000010610/ENSG00000107099/ENSG00000135077/ENSG00000132693/ENSG00000186818/ENSG00000100368/ENSG00000026950
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	231	-0.363581352569515	-1.83219910399592	2.22056917145598e-06	0.00040067501575693	0.000348691048961805	1719	tags=41%, list=22%, signal=33%	ENSG00000181788/ENSG00000177889/ENSG00000101193/ENSG00000120885/ENSG00000173960/ENSG00000127922/ENSG00000167986/ENSG00000140464/ENSG00000041357/ENSG00000101255/ENSG00000120925/ENSG00000117153/ENSG00000049167/ENSG00000101849/ENSG00000082898/ENSG00000173334/ENSG00000118496/ENSG00000063978/ENSG00000141551/ENSG00000088833/ENSG00000106588/ENSG00000116663/ENSG00000116044/ENSG00000022840/ENSG00000099804/ENSG00000154582/ENSG00000145860/ENSG00000070010/ENSG00000024048/ENSG00000213923/ENSG00000123444/ENSG00000147133/ENSG00000004897/ENSG00000135334/ENSG00000163376/ENSG00000134452/ENSG00000070770/ENSG00000171763/ENSG00000133874/ENSG00000135108/ENSG00000178381/ENSG00000175197/ENSG00000079387/ENSG00000100567/ENSG00000130706/ENSG00000185972/ENSG00000277791/ENSG00000196510/ENSG00000096384/ENSG00000103429/ENSG00000128585/ENSG00000100764/ENSG00000183475/ENSG00000171621/ENSG00000138686/ENSG00000111667/ENSG00000158941/ENSG00000166851/ENSG00000101182/ENSG00000033800/ENSG00000147364/ENSG00000167487/ENSG00000108733/ENSG00000136930/ENSG00000011275/ENSG00000008018/ENSG00000261609/ENSG00000129084/ENSG00000129292/ENSG00000100902/ENSG00000165280/ENSG00000183655/ENSG00000159461/ENSG00000213160/ENSG00000145780/ENSG00000099341/ENSG00000137055/ENSG00000177628/ENSG00000198171/ENSG00000104517/ENSG00000198742/ENSG00000185627/ENSG00000159377/ENSG00000108671/ENSG00000108344/ENSG00000114648/ENSG00000173692/ENSG00000113194/ENSG00000162413/ENSG00000163636/ENSG00000141002/ENSG00000182446/ENSG00000142507/ENSG00000048140/ENSG00000143106
HP_CEREBELLAR_ATROPHY	234	-0.360413759455188	-1.82109810455156	2.27779516266798e-06	0.00040067501575693	0.000348691048961805	2118	tags=41%, list=27%, signal=30%	ENSG00000116353/ENSG00000140650/ENSG00000197912/ENSG00000214160/ENSG00000073050/ENSG00000167716/ENSG00000168434/ENSG00000120925/ENSG00000113407/ENSG00000182400/ENSG00000167680/ENSG00000137285/ENSG00000049167/ENSG00000144182/ENSG00000284194/ENSG00000000419/ENSG00000101361/ENSG00000115267/ENSG00000197265/ENSG00000132612/ENSG00000077348/ENSG00000100226/ENSG00000123737/ENSG00000137561/ENSG00000151092/ENSG00000049860/ENSG00000146282/ENSG00000134905/ENSG00000172432/ENSG00000102100/ENSG00000131269/ENSG00000121680/ENSG00000134910/ENSG00000118655/ENSG00000108175/ENSG00000147133/ENSG00000142168/ENSG00000167202/ENSG00000156515/ENSG00000110619/ENSG00000165688/ENSG00000006652/ENSG00000171953/ENSG00000137074/ENSG00000124788/ENSG00000087299/ENSG00000156475/ENSG00000196449/ENSG00000126583/ENSG00000105819/ENSG00000106305/ENSG00000160746/ENSG00000145016/ENSG00000135597/ENSG00000163635/ENSG00000171453/ENSG00000011275/ENSG00000161011/ENSG00000102805/ENSG00000146701/ENSG00000011295/ENSG00000196230/ENSG00000164347/ENSG00000142731/ENSG00000196976/ENSG00000042088/ENSG00000136827/ENSG00000173614/ENSG00000033011/ENSG00000135677/ENSG00000160193/ENSG00000136628/ENSG00000139180/ENSG00000005156/ENSG00000130713/ENSG00000141367/ENSG00000137055/ENSG00000181873/ENSG00000068654/ENSG00000177302/ENSG00000239900/ENSG00000148606/ENSG00000197386/ENSG00000086848/ENSG00000082516/ENSG00000196655/ENSG00000168538/ENSG00000143363/ENSG00000141252/ENSG00000213380/ENSG00000141385/ENSG00000095485/ENSG00000177082/ENSG00000127463/ENSG00000132153
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	75	-0.483501303130326	-2.10956144364116	3.07997520490019e-06	0.000520747259204524	0.000453185002596135	2021	tags=52%, list=26%, signal=39%	ENSG00000150961/ENSG00000122218/ENSG00000182400/ENSG00000117153/ENSG00000100815/ENSG00000108433/ENSG00000125991/ENSG00000141551/ENSG00000158604/ENSG00000113615/ENSG00000256060/ENSG00000129083/ENSG00000184840/ENSG00000169223/ENSG00000166557/ENSG00000162517/ENSG00000162236/ENSG00000148248/ENSG00000174903/ENSG00000143771/ENSG00000156232/ENSG00000114354/ENSG00000197121/ENSG00000149428/ENSG00000107862/ENSG00000172780/ENSG00000121542/ENSG00000165280/ENSG00000086827/ENSG00000115216/ENSG00000135249/ENSG00000171853/ENSG00000114988/ENSG00000092108/ENSG00000196655/ENSG00000120341/ENSG00000168538/ENSG00000181789/ENSG00000138802
GOBP_LEUKOCYTE_MIGRATION	177	0.327335937062112	1.87398650935898	3.10136429412548e-06	0.000520747259204524	0.000453185002596135	1660	tags=35%, list=21%, signal=28%	ENSG00000060237/ENSG00000188404/ENSG00000189058/ENSG00000177663/ENSG00000189403/ENSG00000120129/ENSG00000129422/ENSG00000173511/ENSG00000198001/ENSG00000119535/ENSG00000160791/ENSG00000124126/ENSG00000064651/ENSG00000183087/ENSG00000204472/ENSG00000163220/ENSG00000168329/ENSG00000163823/ENSG00000128340/ENSG00000213654/ENSG00000133789/ENSG00000143546/ENSG00000005844/ENSG00000105851/ENSG00000197471/ENSG00000099998/ENSG00000160255/ENSG00000090659/ENSG00000019582/ENSG00000204936/ENSG00000174600/ENSG00000136286/ENSG00000102879/ENSG00000101336/ENSG00000066336/ENSG00000095970/ENSG00000012779/ENSG00000165025/ENSG00000163736/ENSG00000103490/ENSG00000167851/ENSG00000163221/ENSG00000171608/ENSG00000158869/ENSG00000113384/ENSG00000183018/ENSG00000158714/ENSG00000168961/ENSG00000182578/ENSG00000099377/ENSG00000123338/ENSG00000169313/ENSG00000119242/ENSG00000141968/ENSG00000152766/ENSG00000165731/ENSG00000114251/ENSG00000010610/ENSG00000107099/ENSG00000002586/ENSG00000171860/ENSG00000131669
GOBP_AMINO_ACID_ACTIVATION	32	-0.635158119059162	-2.27891617026453	3.3886705255423e-06	0.00055634439650459	0.000484163732631869	1930	tags=72%, list=25%, signal=54%	ENSG00000113407/ENSG00000116120/ENSG00000065427/ENSG00000146282/ENSG00000134905/ENSG00000130764/ENSG00000266967/ENSG00000140105/ENSG00000166986/ENSG00000110619/ENSG00000157426/ENSG00000106305/ENSG00000178149/ENSG00000136628/ENSG00000011376/ENSG00000130348/ENSG00000106105/ENSG00000196305/ENSG00000103356/ENSG00000139131/ENSG00000179115/ENSG00000134684/ENSG00000031698
HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	448	-0.308471653410979	-1.65821783340102	3.57243823472915e-06	0.000573764645177804	0.000499323861275187	2293	tags=38%, list=29%, signal=28%	ENSG00000185825/ENSG00000137413/ENSG00000163848/ENSG00000170892/ENSG00000175606/ENSG00000132600/ENSG00000166037/ENSG00000197785/ENSG00000037474/ENSG00000141485/ENSG00000173402/ENSG00000173175/ENSG00000168778/ENSG00000204852/ENSG00000167986/ENSG00000047578/ENSG00000118965/ENSG00000214160/ENSG00000167625/ENSG00000162885/ENSG00000242802/ENSG00000065526/ENSG00000167716/ENSG00000168237/ENSG00000168434/ENSG00000154803/ENSG00000115902/ENSG00000101052/ENSG00000113407/ENSG00000147655/ENSG00000182400/ENSG00000130921/ENSG00000157184/ENSG00000137285/ENSG00000284194/ENSG00000118600/ENSG00000185920/ENSG00000010818/ENSG00000100360/ENSG00000115267/ENSG00000162738/ENSG00000164953/ENSG00000197265/ENSG00000136021/ENSG00000118058/ENSG00000089818/ENSG00000119977/ENSG00000107882/ENSG00000113013/ENSG00000100890/ENSG00000135775/ENSG00000132612/ENSG00000100226/ENSG00000123737/ENSG00000099940/ENSG00000196628/ENSG00000119333/ENSG00000134905/ENSG00000172432/ENSG00000159579/ENSG00000140105/ENSG00000156983/ENSG00000102100/ENSG00000198130/ENSG00000076685/ENSG00000166813/ENSG00000181090/ENSG00000141867/ENSG00000181449/ENSG00000121680/ENSG00000178691/ENSG00000108175/ENSG00000147133/ENSG00000005339/ENSG00000065883/ENSG00000204427/ENSG00000137267/ENSG00000187535/ENSG00000132768/ENSG00000171763/ENSG00000170266/ENSG00000156515/ENSG00000106477/ENSG00000110619/ENSG00000171953/ENSG00000140443/ENSG00000122966/ENSG00000095319/ENSG00000087299/ENSG00000172409/ENSG00000127663/ENSG00000091483/ENSG00000143183/ENSG00000059573/ENSG00000174705/ENSG00000176619/ENSG00000131504/ENSG00000176915/ENSG00000165671/ENSG00000106305/ENSG00000103043/ENSG00000087365/ENSG00000135597/ENSG00000155252/ENSG00000161395/ENSG00000080503/ENSG00000132773/ENSG00000171453/ENSG00000092201/ENSG00000159593/ENSG00000105568/ENSG00000068120/ENSG00000153936/ENSG00000197121/ENSG00000146701/ENSG00000169375/ENSG00000182450/ENSG00000196230/ENSG00000178149/ENSG00000164347/ENSG00000099956/ENSG00000142731/ENSG00000119523/ENSG00000070269/ENSG00000131462/ENSG00000173614/ENSG00000170558/ENSG00000196110/ENSG00000155755/ENSG00000160193/ENSG00000166341/ENSG00000136628/ENSG00000070669/ENSG00000159461/ENSG00000005156/ENSG00000197746/ENSG00000171853/ENSG00000100246/ENSG00000141367/ENSG00000116641/ENSG00000137055/ENSG00000177628/ENSG00000184056/ENSG00000181873/ENSG00000129696/ENSG00000142599/ENSG00000049618/ENSG00000068654/ENSG00000184009/ENSG00000178445/ENSG00000156471/ENSG00000148606/ENSG00000167552/ENSG00000182473/ENSG00000108641/ENSG00000143363/ENSG00000141252/ENSG00000166747/ENSG00000103356/ENSG00000163877/ENSG00000213380/ENSG00000095485/ENSG00000177082/ENSG00000103051/ENSG00000134684/ENSG00000031698/ENSG00000160710/ENSG00000127463/ENSG00000116903
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	55	0.486922387798169	2.24913369124725	3.83305926685784e-06	0.000602524294969057	0.000524352206091101	1421	tags=47%, list=18%, signal=39%	ENSG00000189403/ENSG00000133246/ENSG00000086730/ENSG00000168329/ENSG00000128340/ENSG00000105851/ENSG00000063176/ENSG00000160255/ENSG00000118640/ENSG00000204936/ENSG00000066336/ENSG00000271605/ENSG00000095970/ENSG00000165025/ENSG00000111679/ENSG00000103490/ENSG00000167851/ENSG00000092929/ENSG00000171608/ENSG00000145920/ENSG00000158869/ENSG00000168961/ENSG00000076944/ENSG00000169896/ENSG00000011600/ENSG00000010671
GOBP_LEUKOCYTE_DEGRANULATION	43	0.526190381806781	2.29689511775191	4.1773559909289e-06	0.000634751227511193	0.000552397985016722	1421	tags=56%, list=18%, signal=46%	ENSG00000203747/ENSG00000133246/ENSG00000086730/ENSG00000128340/ENSG00000105851/ENSG00000063176/ENSG00000160255/ENSG00000118640/ENSG00000204936/ENSG00000102879/ENSG00000101336/ENSG00000066336/ENSG00000271605/ENSG00000165025/ENSG00000167851/ENSG00000092929/ENSG00000171608/ENSG00000145920/ENSG00000158869/ENSG00000168961/ENSG00000076944/ENSG00000169896/ENSG00000123338/ENSG00000010671
GOBP_GOLGI_VESICLE_TRANSPORT	143	-0.40581358876662	-1.94349204427355	4.20990933243753e-06	0.000634751227511193	0.000552397985016722	2021	tags=44%, list=26%, signal=33%	ENSG00000150961/ENSG00000126062/ENSG00000242802/ENSG00000122218/ENSG00000188603/ENSG00000185722/ENSG00000168434/ENSG00000182400/ENSG00000117153/ENSG00000242247/ENSG00000100815/ENSG00000176783/ENSG00000105438/ENSG00000108433/ENSG00000135775/ENSG00000125991/ENSG00000141551/ENSG00000158604/ENSG00000113615/ENSG00000256060/ENSG00000129083/ENSG00000184840/ENSG00000111481/ENSG00000169223/ENSG00000231925/ENSG00000166557/ENSG00000157916/ENSG00000072958/ENSG00000162517/ENSG00000149182/ENSG00000162236/ENSG00000148248/ENSG00000174903/ENSG00000143771/ENSG00000156232/ENSG00000114354/ENSG00000197121/ENSG00000004059/ENSG00000149428/ENSG00000107862/ENSG00000172780/ENSG00000121542/ENSG00000165280/ENSG00000086827/ENSG00000115216/ENSG00000120029/ENSG00000135249/ENSG00000171853/ENSG00000116521/ENSG00000114988/ENSG00000113734/ENSG00000092108/ENSG00000197386/ENSG00000196655/ENSG00000120341/ENSG00000168538/ENSG00000166747/ENSG00000181789/ENSG00000138802/ENSG00000213380/ENSG00000103051/ENSG00000123983/ENSG00000116903
GOCC_ORGANELLE_INNER_MEMBRANE	226	-0.358215922184368	-1.8027800288376	4.45779381673467e-06	0.000658683614360715	0.000573225360686639	2326	tags=46%, list=30%, signal=34%	ENSG00000189077/ENSG00000174547/ENSG00000153291/ENSG00000175606/ENSG00000123130/ENSG00000197785/ENSG00000102119/ENSG00000120885/ENSG00000123472/ENSG00000126953/ENSG00000197912/ENSG00000126709/ENSG00000116459/ENSG00000188807/ENSG00000150779/ENSG00000198780/ENSG00000086504/ENSG00000075415/ENSG00000143801/ENSG00000157184/ENSG00000137547/ENSG00000147955/ENSG00000284194/ENSG00000119723/ENSG00000204152/ENSG00000136897/ENSG00000171552/ENSG00000171503/ENSG00000242485/ENSG00000247077/ENSG00000158042/ENSG00000155287/ENSG00000113013/ENSG00000161267/ENSG00000101084/ENSG00000175701/ENSG00000172113/ENSG00000185608/ENSG00000082515/ENSG00000164933/ENSG00000154719/ENSG00000196396/ENSG00000131269/ENSG00000254858/ENSG00000144029/ENSG00000143436/ENSG00000145247/ENSG00000147586/ENSG00000178607/ENSG00000128626/ENSG00000265354/ENSG00000105364/ENSG00000087157/ENSG00000165688/ENSG00000102967/ENSG00000007923/ENSG00000171953/ENSG00000130204/ENSG00000023330/ENSG00000173171/ENSG00000087299/ENSG00000156398/ENSG00000125445/ENSG00000134321/ENSG00000241878/ENSG00000172172/ENSG00000126768/ENSG00000167065/ENSG00000059573/ENSG00000149792/ENSG00000177370/ENSG00000142444/ENSG00000165283/ENSG00000144659/ENSG00000133028/ENSG00000106591/ENSG00000180992/ENSG00000136758/ENSG00000163626/ENSG00000113048/ENSG00000011295/ENSG00000181035/ENSG00000126602/ENSG00000132591/ENSG00000159111/ENSG00000162972/ENSG00000116221/ENSG00000139180/ENSG00000148339/ENSG00000164284/ENSG00000215712/ENSG00000165046/ENSG00000135900/ENSG00000105197/ENSG00000166881/ENSG00000177646/ENSG00000115520/ENSG00000061794/ENSG00000132305/ENSG00000115159/ENSG00000144559/ENSG00000134809/ENSG00000174109/ENSG00000141385/ENSG00000159685
GOBP_INFLAMMATORY_RESPONSE	414	0.248006415055987	1.565835610959	6.15539467611956e-06	0.000891687369944535	0.000775998982079221	1774	tags=32%, list=23%, signal=26%	ENSG00000265972/ENSG00000189058/ENSG00000177663/ENSG00000189403/ENSG00000105483/ENSG00000123560/ENSG00000188536/ENSG00000244734/ENSG00000027697/ENSG00000124098/ENSG00000128016/ENSG00000137752/ENSG00000108405/ENSG00000198001/ENSG00000203747/ENSG00000138623/ENSG00000206172/ENSG00000082641/ENSG00000160791/ENSG00000077984/ENSG00000197249/ENSG00000138172/ENSG00000170458/ENSG00000163154/ENSG00000095585/ENSG00000137462/ENSG00000213341/ENSG00000132522/ENSG00000150337/ENSG00000010327/ENSG00000144230/ENSG00000204472/ENSG00000174123/ENSG00000162747/ENSG00000243708/ENSG00000163220/ENSG00000168214/ENSG00000168329/ENSG00000163823/ENSG00000134061/ENSG00000110921/ENSG00000086232/ENSG00000213654/ENSG00000128604/ENSG00000143546/ENSG00000134824/ENSG00000018280/ENSG00000172216/ENSG00000005844/ENSG00000105851/ENSG00000187554/ENSG00000139574/ENSG00000197471/ENSG00000100387/ENSG00000099998/ENSG00000160255/ENSG00000174130/ENSG00000118640/ENSG00000160310/ENSG00000174600/ENSG00000173372/ENSG00000115718/ENSG00000050426/ENSG00000126561/ENSG00000143952/ENSG00000213903/ENSG00000101336/ENSG00000166428/ENSG00000095970/ENSG00000012779/ENSG00000014123/ENSG00000213088/ENSG00000165025/ENSG00000150782/ENSG00000196664/ENSG00000211896/ENSG00000099337/ENSG00000172243/ENSG00000111679/ENSG00000163736/ENSG00000103490/ENSG00000099985/ENSG00000092929/ENSG00000100906/ENSG00000165168/ENSG00000163221/ENSG00000184584/ENSG00000171608/ENSG00000143226/ENSG00000158869/ENSG00000073756/ENSG00000102699/ENSG00000184557/ENSG00000132965/ENSG00000110719/ENSG00000158714/ENSG00000168961/ENSG00000182578/ENSG00000170345/ENSG00000169896/ENSG00000171051/ENSG00000011600/ENSG00000109861/ENSG00000119242/ENSG00000010671/ENSG00000130775/ENSG00000254647/ENSG00000064012/ENSG00000108840/ENSG00000187116/ENSG00000114416/ENSG00000112799/ENSG00000100985/ENSG00000196126/ENSG00000081237/ENSG00000055208/ENSG00000173391/ENSG00000114251/ENSG00000010610/ENSG00000067182/ENSG00000171860/ENSG00000131669/ENSG00000016402/ENSG00000135077/ENSG00000132693/ENSG00000169403/ENSG00000185010/ENSG00000169900/ENSG00000233276/ENSG00000186818/ENSG00000110848
